timestamp,open,high,low,close,volume
1745784000000,94388.90,94517.90,93600.00,93697.10,12076.967
1745798400000,93697.00,93943.80,92700.00,93799.90,34243.196
1745812800000,93800.00,94758.00,93799.90,94641.60,19207.845
1745827200000,94641.60,95490.00,94259.20,95276.10,36146.553
1745841600000,95276.10,95578.80,93520.20,93772.80,60496.166
1745856000000,93772.70,94874.20,93367.20,94740.90,27658.149
1745870400000,94741.00,95146.30,94244.50,94969.00,16668.807
1745884800000,94969.00,95415.70,94380.00,94599.90,32535.760
1745899200000,94599.90,94927.60,94154.10,94878.00,17947.813
1745913600000,94877.90,95264.90,94700.10,95086.90,17261.808
1745928000000,95087.00,95260.00,94466.50,94790.70,25266.996
1745942400000,94790.60,95426.40,94590.50,95250.50,25414.524
1745956800000,95250.50,95350.00,93678.70,94200.10,29404.893
1745971200000,94200.10,95078.50,94081.40,94989.30,18097.325
1745985600000,94989.30,95149.90,94442.30,94577.60,15073.172
1746000000000,94577.60,95186.50,94468.60,95126.50,14665.449
1746014400000,95126.40,95163.60,92848.10,93948.40,81587.654
1746028800000,93948.40,94488.00,93476.20,94118.20,22363.333
1746043200000,94118.20,94751.80,93950.00,94125.10,19142.377
1746057600000,94125.20,94978.10,94086.70,94737.50,19363.191
1746072000000,94737.60,95146.20,94660.20,94978.60,16342.808
1746086400000,94978.60,96351.80,94866.60,96129.90,41762.093
1746100800000,96130.00,97388.00,95742.10,96793.90,62733.290
1746115200000,96793.90,97300.00,96344.40,96459.10,28899.433
1746129600000,96459.50,96834.40,96122.40,96423.30,15425.940
1746144000000,96423.20,97193.70,96400.00,97054.90,17200.018
1746158400000,97055.00,97262.00,96283.10,96302.00,19341.642
1746172800000,96302.00,97072.20,96300.00,96875.70,14786.274
1746187200000,96875.70,97865.40,96585.10,97270.10,54228.730
1746201600000,97270.10,97740.00,96700.00,96856.80,23304.485
1746216000000,96856.80,97083.40,96507.60,96831.20,10336.377
1746230400000,96831.20,96868.40,96255.00,96292.10,12788.794
1746244800000,96292.10,96557.70,96064.10,96290.80,10809.148
1746259200000,96290.80,96377.80,95804.80,95895.60,15912.985
1746273600000,95895.70,96456.00,95834.40,96358.70,11574.759
1746288000000,96358.70,96370.00,95812.70,96312.00,10135.037
1746302400000,96312.00,96399.90,95700.00,95803.30,10199.906
1746316800000,95803.30,96266.60,95508.70,95680.00,14654.377
1746331200000,95680.00,96109.60,95634.00,95842.10,9794.382
1746345600000,95842.10,95886.50,95227.20,95376.00,17133.692
1746360000000,95376.00,95649.00,95172.40,95421.10,13352.424
1746374400000,95421.10,95590.00,95200.10,95533.90,9415.553
1746388800000,95534.00,95700.00,94116.40,94230.20,29910.449
1746403200000,94230.20,94750.10,93445.10,94001.10,35169.994
1746417600000,94001.20,94778.50,93980.00,94696.40,18884.983
1746432000000,94696.40,94726.80,93835.00,93986.00,18035.166
1746446400000,93986.10,94501.00,93559.60,93726.00,37424.134
1746460800000,93726.00,94871.80,93705.30,94295.50,24018.270
1746475200000,94295.20,95165.10,93814.20,94696.70,21369.828
1746489600000,94696.70,94893.30,93961.00,94418.30,16000.398
1746504000000,94418.40,94600.00,94267.00,94350.00,8862.333
1746518400000,94350.00,94354.60,93662.20,93770.30,23699.819
1746532800000,93770.30,94697.20,93327.00,94513.20,48631.997
1746547200000,94513.20,95119.90,94145.40,94910.80,27227.515
1746561600000,94910.80,96879.50,94400.00,96798.90,49261.004
1746576000000,96798.90,97700.00,96153.20,96453.80,49252.243
1746590400000,96453.80,96963.00,96268.00,96940.00,15114.534
1746604800000,96940.00,97077.60,96783.00,97000.00,14368.674
1746619200000,97000.00,97446.80,96655.20,96889.00,34956.983
1746633600000,96889.00,96916.50,95718.50,96124.60,48429.239
1746648000000,96124.50,97363.80,96015.10,96988.40,23145.469
1746662400000,96988.40,99199.90,96831.50,99097.90,60617.723
1746676800000,99098.00,99374.30,98680.10,99212.00,32945.558
1746691200000,99212.10,99863.30,99165.20,99369.80,31717.498
1746705600000,99369.90,101493.20,99050.10,100730.80,83079.999
1746720000000,100730.90,101686.70,100550.00,101254.20,44847.125
1746734400000,101254.30,104305.30,101231.70,103228.10,64214.566
1746748800000,103228.00,103228.10,102327.90,102419.50,24344.001
1746763200000,102419.50,104373.00,102345.70,103597.40,31095.632
1746777600000,103597.40,103920.00,102376.50,102914.50,46422.104
1746792000000,102914.50,103746.80,102358.00,102852.90,38682.860
1746806400000,102853.00,103336.10,102240.00,103145.50,23424.037
1746820800000,103145.50,103366.00,102700.00,102941.90,8915.288
1746835200000,102941.90,103232.00,102784.00,103179.40,9036.731
1746849600000,103179.30,104085.00,102997.30,103721.70,18134.111
1746864000000,103721.70,104066.20,103311.00,103374.60,18529.911
1746878400000,103374.70,103781.10,103038.70,103102.60,13607.261
1746892800000,103102.60,103589.00,102940.00,103148.60,14747.802
1746907200000,103148.70,105000.10,103016.20,104788.80,30328.721
1746921600000,104788.80,104950.00,103406.30,103947.80,27276.827
1746936000000,103947.80,104363.90,103283.30,103327.90,18978.685
1746950400000,103327.80,104750.00,103321.00,104613.70,24045.282
1746964800000,104613.70,104873.50,103726.60,104083.00,30912.963
1746979200000,104082.90,104800.00,103691.90,104373.80,20721.626
1746993600000,104373.80,104526.30,103502.40,104072.70,17201.038
1747008000000,104072.70,105190.40,103664.80,104064.00,30422.810
1747022400000,104064.00,105863.10,103696.30,104426.20,52152.229
1747036800000,104426.30,104684.00,103550.00,103705.10,27636.310
1747051200000,103705.00,104620.10,102345.00,102481.70,70155.841
1747065600000,102481.80,103040.80,100678.00,101812.80,55847.607
1747080000000,101812.90,103080.90,101728.30,102739.30,20327.902
1747094400000,102739.30,102743.90,101400.00,101681.30,25611.921
1747108800000,101681.30,102900.00,101580.40,102624.00,18458.159
1747123200000,102624.00,103778.90,102507.60,103685.50,22686.973
1747137600000,103685.50,103930.10,102762.90,103633.10,44843.029
1747152000000,103633.00,104949.20,103488.20,104744.70,35688.452
1747166400000,104744.70,104889.20,103795.50,104082.00,15079.794
1747180800000,104082.00,104086.50,103409.00,103549.20,16919.418
1747195200000,103549.10,103949.60,103314.00,103662.20,13321.090
1747209600000,103662.20,104109.60,102815.00,103903.40,29067.801
1747224000000,103903.30,104319.00,102773.40,103461.40,39994.122
1747238400000,103461.30,103675.00,102536.00,103278.70,20724.080
1747252800000,103278.80,103626.50,103248.90,103458.10,6237.586
1747267200000,103458.10,103820.00,102663.50,102706.10,16572.907
1747281600000,102706.00,102926.20,101677.00,101733.90,23248.870
1747296000000,101734.00,102398.70,101433.00,102335.30,26222.220
1747310400000,102335.30,103242.00,101270.80,103211.20,48382.314
1747324800000,103211.20,104162.80,102500.00,103107.00,40544.155
1747339200000,103107.10,103939.80,102662.00,103714.50,21373.640
1747353600000,103714.20,104440.10,103414.80,103979.00,22492.546
1747368000000,103979.10,104150.00,103640.00,103646.60,14442.576
1747382400000,103646.50,103872.90,103062.30,103614.50,21526.350
1747396800000,103614.60,104258.70,103300.00,104144.00,26264.535
1747411200000,104144.00,104524.20,103533.20,103974.30,20926.270
1747425600000,103974.30,103991.70,103361.60,103412.20,9860.772
1747440000000,103412.20,103564.70,102541.60,103464.70,26575.089
1747454400000,103464.60,103658.00,103239.60,103399.40,10427.045
1747468800000,103399.50,103524.70,102705.00,102944.20,22486.468
1747483200000,102944.10,103132.30,102591.00,102900.00,11160.074
1747497600000,102900.10,103305.80,102706.60,103100.10,10946.644
1747512000000,103100.10,103458.60,102851.50,103079.60,8777.349
1747526400000,103079.50,103380.80,103052.20,103244.20,6439.874
1747540800000,103244.30,103949.60,103244.30,103893.00,13111.120
1747555200000,103893.00,104066.10,103754.40,103769.00,12871.838
1747569600000,103769.00,105665.30,103660.70,105484.20,41829.124
1747584000000,105484.20,105999.70,103800.00,103834.00,49587.471
1747598400000,103834.10,106629.80,103217.20,106407.60,49384.857
1747612800000,106407.50,107114.30,103502.40,103569.40,51326.874
1747627200000,103569.50,103739.20,102038.80,103167.00,57011.120
1747641600000,103167.10,103359.50,102732.80,102912.00,20571.050
1747656000000,102912.10,104920.20,102088.90,104740.40,60679.364
1747670400000,104740.50,105519.80,104426.80,105457.80,47160.881
1747684800000,105457.90,105798.50,104982.00,105531.60,21076.315
1747699200000,105531.50,106800.00,105480.10,105720.00,42632.840
1747713600000,105720.00,106371.30,104868.50,104980.10,27220.608
1747728000000,104980.10,105371.70,104808.60,105159.20,20790.139
1747742400000,105159.30,105357.60,104115.20,105294.50,41453.456
1747756800000,105294.50,107252.90,105028.40,106972.20,54588.390
1747771200000,106972.30,107292.50,105875.80,106800.10,39501.813
1747785600000,106800.00,107168.70,106146.90,106791.00,22911.733
1747800000000,106791.00,107950.00,106400.00,106463.60,49534.063
1747814400000,106463.70,106748.70,106037.90,106490.90,30178.731
1747828800000,106490.90,109430.00,106277.80,108936.60,94965.494
1747843200000,108936.60,109804.20,106085.30,108547.30,157112.935
1747857600000,108547.20,110830.00,107671.70,109609.50,58886.898
1747872000000,109609.60,111866.40,109153.40,111755.90,64755.016
1747886400000,111755.90,111776.30,110433.00,111005.80,47573.709
1747900800000,111005.80,111303.80,110238.50,110944.10,32748.467
1747915200000,110944.00,111582.50,110492.80,111250.60,49945.987
1747929600000,111251.00,111959.50,110860.50,111136.10,34534.378
1747944000000,111136.20,111692.90,110704.10,111662.70,16509.476
1747958400000,111662.60,111770.40,110958.50,111044.00,22959.440
1747972800000,111044.00,111143.30,110351.50,110685.20,23761.569
1747987200000,110685.30,111348.00,108816.00,109033.20,45137.260
1748001600000,109033.20,109969.60,107250.00,108892.40,108855.124
1748016000000,108892.50,109760.00,107950.00,108659.40,46212.629
1748030400000,108659.50,108677.20,106721.90,107271.50,32554.325
1748044800000,107271.60,108330.60,106836.00,108306.80,24382.839
1748059200000,108306.70,108520.00,107520.00,107550.60,21546.444
1748073600000,107550.70,109440.20,107546.10,109152.20,34423.684
1748088000000,109152.20,109227.10,108495.80,108889.20,29417.399
1748102400000,108889.10,109165.80,108647.10,108912.70,18957.367
1748116800000,108912.70,109084.80,107394.70,107698.90,36431.025
1748131200000,107699.00,108210.00,107142.00,108045.40,24941.567
1748145600000,108045.40,108250.10,107387.80,107637.10,14442.712
1748160000000,107637.10,107650.50,106653.00,107214.00,32864.988
1748174400000,107214.00,107698.40,106497.00,106927.90,33112.095
1748188800000,106928.00,107888.00,106593.40,107656.30,14416.703
1748203200000,107656.30,109285.10,107118.80,108955.90,39687.738
1748217600000,108956.00,109856.00,108616.60,109587.00,31295.991
1748232000000,109587.10,110197.90,109327.40,110049.90,21821.547
1748246400000,110049.90,110138.80,109500.00,109736.70,14879.390
1748260800000,109736.60,110400.00,109412.90,109963.20,30300.067
1748275200000,109963.20,110394.70,108807.00,109074.30,34224.496
1748289600000,109074.40,109863.20,108894.00,109386.80,14470.729
1748304000000,109386.80,109633.80,107438.00,108844.90,51580.633
1748318400000,108845.00,109600.00,108483.00,109488.00,24898.577
1748332800000,109488.00,109861.50,109366.90,109541.80,22031.647
1748347200000,109541.90,110700.00,108609.40,110091.30,77612.286
1748361600000,110091.30,110459.70,109516.10,109822.80,27423.933
1748376000000,109824.80,109857.60,108533.50,108889.30,20052.829
1748390400000,108889.20,109252.60,108339.20,108807.60,20569.689
1748404800000,108807.30,109040.70,108568.70,108764.90,12077.087
1748419200000,108764.90,109076.20,108178.10,108821.40,25977.609
1748433600000,108821.30,109012.00,107000.00,107065.50,53509.222
1748448000000,107065.50,107793.00,106881.50,106894.10,25973.073
1748462400000,106894.00,107999.00,106723.90,107723.10,20311.079
1748476800000,107723.10,108450.00,107378.60,107996.40,22974.724
1748491200000,107996.50,108056.80,106877.40,107839.40,21142.095
1748505600000,107839.50,108860.00,107638.60,108740.00,27695.002
1748520000000,108740.00,108772.90,106400.00,106972.50,66342.689
1748534400000,106972.60,107121.10,105580.00,105699.20,52209.294
1748548800000,105699.10,106415.00,105054.20,105539.90,22737.451
1748563200000,105539.90,106175.90,104521.00,105978.80,41953.330
1748577600000,105978.80,106266.00,104680.40,104997.50,28438.438
1748592000000,104997.50,105940.10,104568.00,105827.40,35034.252
1748606400000,105827.40,105949.10,105000.10,105504.00,38288.794
1748620800000,105504.00,105531.50,103650.20,104597.60,52008.664
1748635200000,104597.60,104849.90,103555.00,103950.00,23977.824
1748649600000,103949.90,104259.40,103032.10,103640.10,32955.856
1748664000000,103640.20,103863.60,103433.10,103700.60,11063.629
1748678400000,103700.50,103770.20,103249.90,103460.90,10547.557
1748692800000,103460.90,104800.00,103444.40,104497.10,29627.761
1748707200000,104497.10,104743.80,104215.00,104653.90,11091.248
1748721600000,104653.90,104859.30,104423.00,104544.70,8321.789
1748736000000,104544.60,104599.60,103860.90,104336.40,14341.262
1748750400000,104336.40,104700.00,104138.00,104231.00,9469.678
1748764800000,104230.90,104410.50,103704.10,104038.00,15555.538
1748779200000,104038.00,104760.00,103708.60,104664.00,16896.822
1748793600000,104663.90,105285.00,104280.10,105075.20,24033.126
1748808000000,105075.20,105823.60,104833.10,105583.30,17123.814
1748822400000,105583.30,105700.00,104520.00,104781.80,17614.141
1748836800000,104781.80,105398.50,104549.80,105346.40,15376.453
1748851200000,105346.40,105900.00,103867.80,104000.00,39491.959
1748865600000,104000.10,104646.10,103600.60,104396.80,42551.179
1748880000000,104396.90,104699.40,103982.90,104366.40,15855.761
1748894400000,104366.50,105893.80,104366.50,105814.30,27363.425
1748908800000,105814.40,106470.80,105280.00,105448.80,29321.060
1748923200000,105448.80,105475.40,105062.50,105134.40,12956.522
1748937600000,105134.40,105305.20,104822.40,105240.10,12289.458
1748952000000,105240.10,106775.00,104969.40,106556.10,42236.633
1748966400000,106556.10,106619.60,105526.20,106171.80,25039.332
1748980800000,106179.70,106208.00,105200.40,105330.10,17373.002
1748995200000,105330.10,105800.00,105072.00,105474.90,15154.628
1749009600000,105474.80,105566.40,105200.00,105260.20,9967.039
1749024000000,105260.10,105967.20,105039.10,105044.10,22229.278
1749038400000,105044.20,105510.20,104111.70,105254.70,44030.271
1749052800000,105254.70,105437.80,104824.00,104870.40,14054.096
1749067200000,104870.40,105006.30,104350.00,104641.80,13098.813
1749081600000,104641.80,105225.60,104594.80,104991.40,11856.411
1749096000000,104991.50,105183.00,104321.20,104473.00,15487.560
1749110400000,104473.10,104880.00,104373.00,104772.70,10288.160
1749124800000,104772.70,105878.30,103825.00,104490.50,68596.820
1749139200000,104490.50,104547.90,101500.00,101872.90,76338.478
1749153600000,101873.00,102163.90,100305.10,101458.60,63671.245
1749168000000,101458.70,102464.70,101003.40,102444.90,24397.812
1749182400000,102445.00,103424.50,102321.10,103096.80,28923.945
1749196800000,103096.70,103953.90,103096.70,103866.00,24302.565
1749211200000,103865.90,105283.00,103471.40,105035.40,61774.111
1749225600000,105035.40,105240.00,104010.00,104176.90,25548.570
1749240000000,104177.00,104574.90,104109.20,104240.00,9353.903
1749254400000,104240.10,104856.00,103800.10,104822.40,15787.969
1749268800000,104822.40,105293.00,104591.90,104813.60,13412.441
1749283200000,104813.70,105222.00,104632.00,105094.50,10912.449
1749297600000,105094.50,105758.80,105094.40,105507.90,19660.879
1749312000000,105507.90,105850.00,105222.60,105694.20,13309.422
1749326400000,105694.10,105878.30,105482.70,105507.50,6750.013
1749340800000,105507.50,105760.50,105347.00,105436.40,8070.070
1749355200000,105436.50,105617.20,105358.20,105380.40,5648.935
1749369600000,105380.50,105666.60,104927.40,105619.20,15763.690
1749384000000,105619.20,106200.00,105450.00,105917.50,19486.972
1749398400000,105917.60,106300.00,105888.50,106242.60,13202.730
1749412800000,106242.60,106482.60,105511.00,105676.50,12932.707
1749427200000,105676.50,105929.80,105253.20,105617.00,12640.840
1749441600000,105617.00,105685.70,105265.00,105516.70,8731.330
1749456000000,105516.70,107774.80,105429.20,107707.90,49256.420
1749470400000,107707.80,107985.00,106800.30,107564.30,43730.983
1749484800000,107564.30,108791.80,107563.40,108515.10,31629.447
1749499200000,108515.10,110653.60,108383.00,110227.90,46967.389
1749513600000,110228.00,110280.00,109340.00,109525.80,20879.389
1749528000000,109525.90,109690.80,109041.10,109178.00,17640.424
1749542400000,109178.10,109800.00,109010.20,109498.10,22098.840
1749556800000,109498.00,109852.90,108282.00,108975.30,44120.927
1749571200000,108975.20,110367.20,108467.50,109460.00,29872.958
1749585600000,109460.10,110265.50,109189.00,110235.40,17604.436
1749600000000,110235.40,110247.00,109500.00,109664.10,12285.286
1749614400000,109664.10,109715.40,109322.00,109396.90,9255.542
1749628800000,109396.90,109629.30,109133.80,109200.10,11892.147
1749643200000,109200.10,110350.00,108950.10,109694.80,47346.710
1749657600000,109694.90,109776.50,108331.70,108684.50,33333.871
1749672000000,108684.50,109164.80,108001.20,108600.00,20308.765
1749686400000,108600.10,108782.10,107650.00,107820.50,24193.834
1749700800000,107820.50,107951.00,107300.00,107577.00,17432.701
1749715200000,107577.00,107798.00,106830.00,106862.90,20489.988
1749729600000,106862.90,107769.10,106539.10,106960.60,44438.417
1749744000000,106960.60,108398.40,106621.00,106749.60,36093.638
1749758400000,106749.50,106929.90,105602.00,105609.50,43141.612
1749772800000,105609.40,105661.00,102614.00,104233.90,98662.526
1749787200000,104233.90,104891.40,103733.70,104831.40,27313.357
1749801600000,104831.40,105459.70,104360.00,104989.90,28154.767
1749816000000,104990.00,105750.00,104069.50,105391.90,46774.893
1749830400000,105392.00,105912.00,104607.00,105050.00,31938.527
1749844800000,105050.10,106141.10,104963.10,106027.30,13091.343
1749859200000,106027.30,106173.60,105150.10,105189.40,16567.596
1749873600000,105189.30,105374.90,104738.70,105025.10,9863.730
1749888000000,105025.00,105088.00,104772.30,105030.60,7912.806
1749902400000,105030.50,105084.20,104570.00,104783.40,11378.285
1749916800000,104783.40,105011.00,104290.00,104582.30,18623.517
1749931200000,104584.20,105438.00,104225.40,105359.90,15565.636
1749945600000,105359.80,105631.60,105208.70,105425.60,7896.238
1749960000000,105425.60,106099.40,105137.00,105374.10,16601.294
1749974400000,105374.20,105444.90,104812.20,104924.50,10938.222
1749988800000,104924.60,105810.60,104900.00,105526.00,16414.581
1750003200000,105525.90,105744.00,104999.90,105252.00,10211.904
1750017600000,105251.90,105571.40,104399.90,105534.60,16757.160
1750032000000,105534.70,105927.00,104920.00,105865.60,17792.791
1750046400000,105865.60,107250.00,105817.30,107023.80,30100.727
1750060800000,107023.80,107199.90,106540.00,106842.50,16343.835
1750075200000,106842.60,107759.80,106446.60,107374.90,32297.364
1750089600000,107375.00,108882.00,107258.00,108594.20,31766.821
1750104000000,108594.20,108900.00,106640.10,106750.10,38511.681
1750118400000,106750.10,107727.40,106068.00,107553.30,37289.670
1750132800000,107553.30,107655.60,106413.40,106711.10,17587.099
1750147200000,106711.00,106785.20,105461.40,105592.90,28139.512
1750161600000,105592.90,105816.50,104068.00,104199.20,60675.190
1750176000000,104199.20,105288.00,103300.00,104630.60,58959.759
1750190400000,104630.50,104865.80,104143.40,104508.00,23400.633
1750204800000,104508.00,105192.20,104312.20,105132.20,14529.003
1750219200000,105132.10,105500.00,104660.00,104925.70,17150.860
1750233600000,104925.60,105276.80,104111.40,104791.20,24837.186
1750248000000,104791.10,105300.00,103750.00,104744.20,52718.894
1750262400000,104744.20,104795.00,103426.10,103773.30,44220.997
1750276800000,103773.30,105098.00,103601.50,104832.80,19249.459
1750291200000,104832.80,105185.70,104364.50,105054.40,15050.881
1750305600000,105054.40,105184.00,104560.60,104585.90,12630.633
1750320000000,104585.80,105032.10,104570.10,104717.70,9030.799
1750334400000,104717.80,104861.00,104021.30,104055.10,21664.367
1750348800000,104055.20,104795.20,103870.30,104202.60,19357.697
1750363200000,104202.60,104869.40,104094.60,104607.10,9976.228
1750377600000,104607.10,104770.00,104338.50,104555.10,8187.275
1750392000000,104555.00,105765.80,104185.30,105763.50,22781.587
1750406400000,105763.60,106486.20,105715.00,105928.60,35129.800
1750420800000,105928.70,106111.90,103805.90,104168.50,58185.489
1750435200000,104168.50,104221.00,102255.30,103263.90,58187.934
1750449600000,103263.80,103796.80,102903.60,103246.10,16630.050
1750464000000,103246.10,103641.00,103067.70,103434.50,8659.610
1750478400000,103434.60,103550.00,103268.60,103402.20,6144.184
1750492800000,103402.10,103940.60,103401.90,103827.50,12050.220
1750507200000,103827.50,103899.00,103222.70,103516.70,17939.107
1750521600000,103516.70,103600.00,102128.20,102207.50,22756.187
1750536000000,102207.50,102849.20,100789.90,102079.80,53222.042
1750550400000,102079.80,103362.60,101781.80,102340.00,46913.542
1750564800000,102340.00,102910.70,102220.90,102399.00,16170.421
1750579200000,102399.10,102770.60,102022.50,102693.70,14959.174
1750593600000,102693.70,102789.70,98786.90,98849.90,119443.671
1750608000000,98849.70,100348.70,98608.90,98829.70,44659.100
1750622400000,98829.70,100993.50,98115.40,100904.70,51416.728
1750636800000,100904.70,101580.60,100425.60,101104.40,27455.568
1750651200000,101104.30,102155.10,100899.30,101874.50,23144.867
1750665600000,101874.40,102028.90,101071.10,101248.50,18847.037
1750680000000,101248.40,102596.50,100749.80,101369.70,54410.602
1750694400000,101369.60,103273.70,99547.60,103114.20,96846.702
1750708800000,103114.20,106050.00,102818.40,105290.90,76517.265
1750723200000,105291.00,105454.10,104658.00,104870.00,22863.359
1750737600000,104870.00,105775.90,104651.40,104891.80,27514.690
1750752000000,104891.80,105525.00,104570.80,105134.60,23689.654
1750766400000,105134.50,105675.00,104750.00,105184.40,32530.670
1750780800000,105184.30,106239.00,105125.30,105582.10,27242.579
1750795200000,105582.10,106073.90,105382.40,106034.90,10608.935
1750809600000,106034.90,106750.90,105755.60,106177.00,25837.304
1750824000000,106176.90,106664.20,105949.20,106547.50,11857.788
1750838400000,106547.50,107187.60,106286.50,107136.30,25270.696
1750852800000,107136.30,108095.70,106700.00,106982.60,62655.746
1750867200000,106982.70,107863.10,106859.00,107698.20,20971.111
1750881600000,107698.10,107965.90,107022.60,107280.00,12685.178
1750896000000,107280.10,108249.90,107041.40,107809.30,21442.778
1750910400000,107809.40,108044.90,107467.60,107768.50,10862.684
1750924800000,107768.60,108135.00,107050.00,107272.80,17852.704
1750939200000,107272.80,107724.50,106500.00,107260.00,33276.670
1750953600000,107259.90,107630.80,106952.00,107476.10,13297.913
1750968000000,107476.00,107971.30,106789.90,106913.70,17700.637
1750982400000,106913.80,107462.50,106345.20,107428.00,15903.805
1750996800000,107428.10,107686.00,106801.00,106816.90,13995.556
1751011200000,106816.90,107125.90,106616.80,106943.70,18756.592
1751025600000,106943.70,107378.60,106313.10,107261.30,34011.743
1751040000000,107261.20,107659.90,106373.30,106748.10,27344.038
1751054400000,106748.20,107232.10,106736.70,107010.70,8625.716
1751068800000,107010.60,107313.40,106767.00,107248.00,8573.672
1751083200000,107248.00,107458.40,107127.20,107433.00,5266.941
1751097600000,107433.10,107450.00,107194.70,107320.30,5080.545
1751112000000,107320.20,107538.00,107039.80,107407.60,6987.810
1751126400000,107407.70,107494.00,107157.00,107162.50,6567.659
1751140800000,107162.50,107324.80,107096.70,107241.00,3193.792
1751155200000,107240.90,107464.00,107112.60,107156.50,6341.251
1751169600000,107156.50,107372.60,107156.40,107367.20,3360.312
1751184000000,107367.30,108460.00,107351.60,108448.30,25224.949
1751198400000,108448.30,108499.00,107580.60,107686.90,14699.842
1751212800000,107686.90,107735.70,107233.10,107346.50,13327.099
1751227200000,107346.50,108400.00,107203.80,108309.80,16494.872
1751241600000,108309.80,108783.90,108193.50,108466.70,16475.112
1751256000000,108466.80,108500.00,107427.50,107562.60,20237.325
1751270400000,107562.60,107916.60,107320.00,107608.10,14358.165
1751284800000,107608.10,107821.80,106686.40,107525.60,38964.361
1751299200000,107525.70,107775.00,107057.90,107689.60,15502.118
1751313600000,107689.60,107714.90,106863.80,107087.40,9144.305
1751328000000,107087.30,107499.90,106972.90,107149.40,9332.538
1751342400000,107149.40,107164.50,106557.40,107134.90,15896.580
1751356800000,107134.80,107139.10,106222.00,106556.80,16028.372
1751371200000,106556.80,107140.70,105578.00,105908.30,45292.146
1751385600000,105908.30,106248.60,105333.00,105340.10,21726.122
1751400000000,105340.10,106066.10,105182.60,105637.90,12158.643
1751414400000,105637.90,106165.10,105010.00,106140.00,15209.233
1751428800000,106140.00,107144.40,106074.20,107026.00,21402.727
1751443200000,107026.10,107799.90,107026.10,107439.60,30093.388
1751457600000,107439.70,108754.60,107132.30,108695.30,42934.441
1751472000000,108695.40,109690.40,108603.90,109621.90,52472.299
1751486400000,109621.80,109621.90,108682.50,108800.00,15455.173
1751500800000,108800.00,109075.10,108480.60,108594.80,12861.074
1751515200000,108594.80,109516.30,108509.10,109235.00,16803.208
1751529600000,109234.90,110265.10,109234.90,109551.00,26021.311
1751544000000,109551.10,110484.00,108706.00,109089.80,60448.794
1751558400000,109089.90,109865.90,108966.00,109743.90,17643.766
1751572800000,109743.80,109963.10,109488.80,109545.20,7709.844
1751587200000,109545.10,109732.30,109050.00,109195.60,10659.199
1751601600000,109195.70,109283.20,108661.00,108661.00,15465.862
1751616000000,108661.10,109071.10,108456.40,108842.30,16634.811
1751630400000,108842.20,108929.30,107436.00,107534.70,48983.286
1751644800000,107534.60,107868.60,107200.00,107429.60,28292.819
1751659200000,107429.60,108229.00,107385.90,107935.40,12269.870
1751673600000,107935.30,108218.00,107688.30,108093.50,7916.035
1751688000000,108093.40,108368.10,107946.10,108000.90,7573.066
1751702400000,108000.80,108175.00,107828.10,108059.10,5891.798
1751716800000,108059.20,108194.40,107908.80,108012.70,5090.317
1751731200000,108012.60,108130.70,107809.20,108092.10,6157.434
1751745600000,108092.20,108183.80,107930.10,108153.40,4032.298
1751760000000,108153.40,108211.00,107968.10,107996.30,4372.140
1751774400000,107996.20,108180.00,107901.00,107991.30,3924.309
1751788800000,107991.40,108087.20,107743.40,108017.30,7597.263
1751803200000,108017.30,109079.10,107984.70,108856.80,25569.419
1751817600000,108856.80,108917.00,108209.60,108493.80,10930.018
1751832000000,108493.80,109684.70,108477.90,109145.80,19995.454
1751846400000,109145.80,109667.30,108622.60,109348.90,15642.606
1751860800000,109349.00,109409.70,108611.00,109016.30,11504.510
1751875200000,109016.30,109041.20,108525.00,108599.90,12004.305
1751889600000,108599.80,108612.20,107903.20,108249.00,30362.595
1751904000000,108248.90,108460.80,107456.00,107999.90,28556.766
1751918400000,107999.90,108250.10,107728.50,108203.90,8326.796
1751932800000,108203.90,108475.00,107400.00,107852.60,17984.307
1751947200000,107852.50,108445.80,107696.50,108440.70,10189.634
1751961600000,108440.70,108964.10,108172.40,108713.10,15943.556
1751976000000,108713.20,109180.00,108151.00,108217.00,24144.169
1751990400000,108217.00,109115.40,108041.00,108723.60,20875.072
1752004800000,108723.60,108928.00,108570.10,108873.10,6019.289
1752019200000,108873.20,109107.40,108284.20,108311.90,11601.542
1752033600000,108311.90,108900.00,108273.50,108674.80,9998.912
1752048000000,108674.70,109074.00,108510.00,109008.30,9544.375
1752062400000,109008.30,109738.50,108429.00,109020.00,44231.698
1752076800000,109019.90,112036.80,108975.90,111718.80,55843.017
1752091200000,111718.80,111931.50,110508.00,111199.90,36615.187
1752105600000,111199.80,111548.30,110834.60,111028.20,13062.149
1752120000000,111028.30,111399.70,110894.20,111186.10,10503.767
1752134400000,111186.20,111370.30,110800.00,110972.20,12366.984
1752148800000,110972.10,111363.50,110432.20,111350.00,29486.905
1752163200000,111350.00,113760.00,111267.70,113246.10,78710.069
1752177600000,113246.10,117500.00,113208.40,115979.20,81440.339
1752192000000,115979.20,116945.80,115186.70,116839.50,29918.240
1752206400000,116839.50,118395.90,116429.20,117522.70,57156.787
1752220800000,117522.70,118882.80,117522.70,117790.10,30866.366
1752235200000,117790.00,118226.00,116725.10,116910.30,41834.893
1752249600000,116910.30,118128.00,116611.10,118072.70,25630.995
1752264000000,118072.70,118072.70,117130.00,117500.00,14412.076
