timestamp,open,high,low,close,volume
1758812400000,111540.01000000,111587.75000000,110868.90000000,111580.77000000,599.58449000
1758816000000,111580.77000000,111672.58000000,110904.91000000,110957.29000000,585.10481000
1758819600000,110957.28000000,110968.40000000,108654.00000000,108833.63000000,2899.70308000
1758823200000,108833.63000000,109801.78000000,108631.51000000,109760.20000000,1427.42291000
1758826800000,109760.20000000,109973.40000000,109302.54000000,109360.00000000,1217.19366000
1758830400000,109360.00000000,109482.62000000,109057.06000000,109163.44000000,424.71820000
1758834000000,109163.45000000,109666.30000000,109074.11000000,109420.00000000,347.85454000
1758837600000,109420.00000000,109587.99000000,109261.02000000,109419.97000000,280.53982000
1758841200000,109419.97000000,109685.72000000,108765.00000000,108994.49000000,1046.26824000
1758844800000,108994.49000000,109614.67000000,108809.24000000,109472.13000000,868.75424000
1758848400000,109472.12000000,109762.59000000,109313.17000000,109680.40000000,452.15578000
1758852000000,109680.39000000,109798.84000000,109487.26000000,109621.70000000,497.29551000
1758855600000,109621.70000000,109635.80000000,109293.25000000,109580.01000000,504.99021000
1758859200000,109580.00000000,109625.94000000,109250.87000000,109338.01000000,315.34456000
1758862800000,109338.02000000,109579.99000000,109085.78000000,109252.79000000,371.75832000
1758866400000,109252.79000000,109624.16000000,109016.00000000,109360.00000000,592.34105000
1758870000000,109360.00000000,109593.49000000,108913.00000000,109320.02000000,1776.45411000
1758873600000,109320.02000000,109607.50000000,109304.72000000,109567.20000000,575.78415000
1758877200000,109567.20000000,109690.98000000,109393.37000000,109568.72000000,441.33309000
1758880800000,109568.72000000,109568.72000000,108697.42000000,108895.00000000,735.10273000
1758884400000,108894.99000000,109200.00000000,108620.07000000,109133.50000000,923.24217000
1758888000000,109133.50000000,109579.00000000,108824.82000000,109372.68000000,863.36244000
1758891600000,109372.68000000,109779.73000000,109000.00000000,109669.73000000,991.99403000
1758895200000,109669.72000000,109779.73000000,108764.76000000,108836.00000000,900.45250000
1758898800000,108836.00000000,109358.50000000,108802.04000000,109027.78000000,486.11543000
1758902400000,109027.79000000,109618.00000000,109027.78000000,109460.01000000,291.37899000
1758906000000,109460.00000000,110000.00000000,109392.35000000,109899.99000000,627.01224000
1758909600000,109900.00000000,110300.00000000,109700.00000000,109727.99000000,571.22129000
1758913200000,109727.99000000,109727.99000000,109030.41000000,109172.20000000,603.81607000
1758916800000,109172.21000000,109347.59000000,109087.57000000,109288.44000000,245.23004000
1758920400000,109288.45000000,109530.00000000,109189.17000000,109469.07000000,210.90009000
1758924000000,109469.07000000,109607.38000000,109348.00000000,109558.25000000,183.31873000
1758927600000,109558.24000000,109687.69000000,109432.07000000,109643.46000000,213.65814000
1758931200000,109643.46000000,109660.88000000,109472.23000000,109649.29000000,268.55384000
1758934800000,109649.29000000,109657.45000000,109330.08000000,109431.92000000,230.21003000
1758938400000,109431.92000000,109482.64000000,109324.42000000,109408.18000000,280.63961000
1758942000000,109408.18000000,109743.91000000,109384.63000000,109553.77000000,262.25571000
1758945600000,109553.77000000,109742.27000000,109514.63000000,109654.99000000,248.07725000
1758949200000,109654.99000000,109684.29000000,109593.65000000,109635.72000000,128.97939000
1758952800000,109635.73000000,109635.73000000,109481.44000000,109541.36000000,241.06138000
1758956400000,109541.36000000,109570.36000000,109332.02000000,109411.20000000,290.72314000
1758960000000,109411.19000000,109411.20000000,109252.00000000,109252.01000000,379.23249000
1758963600000,109252.01000000,109347.59000000,109064.40000000,109292.73000000,409.97831000
1758967200000,109292.74000000,109477.69000000,109256.07000000,109431.70000000,322.59239000
1758970800000,109431.71000000,109440.65000000,109280.00000000,109310.21000000,244.48710000
1758974400000,109310.22000000,109477.59000000,109227.14000000,109400.05000000,336.07633000
1758978000000,109400.06000000,109412.14000000,109299.64000000,109306.61000000,336.77227000
1758981600000,109306.61000000,109387.51000000,109255.90000000,109287.89000000,273.62629000
1758985200000,109287.89000000,109427.40000000,109193.00000000,109402.24000000,204.90854000
1758988800000,109402.25000000,109427.76000000,109308.00000000,109389.04000000,176.55452000
1758992400000,109389.05000000,109410.00000000,109243.89000000,109382.47000000,183.15972000
1758996000000,109382.48000000,109434.99000000,109345.11000000,109434.96000000,154.76580000
1758999600000,109434.96000000,109440.00000000,109383.48000000,109424.20000000,76.33855000
1759003200000,109424.21000000,109435.00000000,109362.72000000,109390.00000000,60.18528000
1759006800000,109390.00000000,109483.55000000,109389.47000000,109474.99000000,119.69499000
1759010400000,109474.98000000,109699.98000000,109474.98000000,109605.62000000,175.35372000
1759014000000,109605.63000000,109683.16000000,109461.53000000,109635.85000000,97.55978000
1759017600000,109635.85000000,109787.75000000,109548.00000000,109607.81000000,283.02575000
1759021200000,109607.81000000,109654.85000000,109325.05000000,109353.67000000,221.51490000
1759024800000,109353.68000000,109535.00000000,109353.67000000,109447.55000000,194.54739000
1759028400000,109447.54000000,109535.00000000,109409.17000000,109436.00000000,123.06023000
1759032000000,109436.00000000,109486.10000000,109365.88000000,109365.90000000,99.29239000
1759035600000,109365.90000000,109398.00000000,109356.42000000,109356.43000000,124.07352000
1759039200000,109356.44000000,109455.97000000,109260.00000000,109410.00000000,167.02015000
1759042800000,109410.00000000,109537.80000000,109350.00000000,109513.06000000,178.66470000
1759046400000,109513.06000000,109585.39000000,109423.21000000,109509.91000000,216.27847000
1759050000000,109509.91000000,109559.89000000,109323.88000000,109519.42000000,209.63846000
1759053600000,109519.43000000,109519.43000000,109368.43000000,109368.44000000,143.70537000
1759057200000,109368.43000000,109447.28000000,109250.00000000,109369.02000000,293.31231000
1759060800000,109369.02000000,109451.04000000,109189.99000000,109314.99000000,308.15163000
1759064400000,109314.99000000,109668.98000000,109314.98000000,109639.00000000,332.00919000
1759068000000,109639.00000000,109888.00000000,109502.56000000,109850.01000000,370.11862000
1759071600000,109850.00000000,110037.93000000,109712.23000000,110037.93000000,338.92347000
1759075200000,110037.92000000,110393.63000000,110008.54000000,110222.02000000,516.23853000
1759078800000,110222.01000000,110377.05000000,110130.26000000,110203.52000000,374.79675000
1759082400000,110203.53000000,110293.56000000,110060.88000000,110293.56000000,140.49771000
1759086000000,110293.56000000,110388.46000000,110119.71000000,110337.60000000,184.24395000
1759089600000,110337.61000000,110945.00000000,110294.78000000,110803.80000000,510.06540000
1759093200000,110803.80000000,110896.33000000,110640.81000000,110833.99000000,275.55071000
1759096800000,110833.99000000,112014.00000000,110833.99000000,111938.51000000,1130.21918000
1759100400000,111938.51000000,112350.00000000,111938.51000000,112163.95000000,807.38282000
1759104000000,112163.96000000,112309.98000000,111985.00000000,112260.57000000,716.58660000
1759107600000,112260.57000000,112310.00000000,111721.79000000,111855.30000000,649.21896000
1759111200000,111855.30000000,112022.27000000,111632.72000000,111750.02000000,621.54504000
1759114800000,111750.02000000,111857.51000000,111588.07000000,111857.51000000,310.12302000
1759118400000,111857.51000000,111904.34000000,111750.00000000,111812.00000000,278.79762000
1759122000000,111812.01000000,111812.01000000,111575.38000000,111753.34000000,348.73721000
1759125600000,111753.34000000,111850.00000000,111624.00000000,111632.83000000,334.53443000
1759129200000,111632.83000000,111865.96000000,111560.65000000,111865.95000000,869.29090000
1759132800000,111865.96000000,112421.99000000,111865.95000000,112099.75000000,787.97678000
1759136400000,112099.74000000,112219.00000000,111988.13000000,112110.90000000,460.23123000
1759140000000,112110.90000000,112225.00000000,112012.73000000,112090.18000000,476.12298000
1759143600000,112090.19000000,112112.86000000,111923.13000000,112100.00000000,401.91096000
1759147200000,112100.00000000,112515.00000000,111940.00000000,112022.16000000,744.63691000
1759150800000,112022.00000000,113490.00000000,111901.26000000,113227.29000000,1670.66371000
1759154400000,113227.29000000,114231.56000000,113220.21000000,114033.53000000,1791.07159000
1759158000000,114033.54000000,114127.13000000,113686.06000000,113815.57000000,858.42631000
1759161600000,113815.57000000,114053.00000000,113600.00000000,113626.15000000,728.01207000
1759165200000,113626.15000000,114151.00000000,113449.74000000,114043.91000000,843.56729000
1759168800000,114043.92000000,114137.73000000,113867.02000000,114008.79000000,396.89151000
1759172400000,114008.78000000,114390.93000000,113848.63000000,114265.55000000,747.93438000
1759176000000,114265.56000000,114400.00000000,114122.12000000,114258.29000000,497.44944000
1759179600000,114258.29000000,114329.80000000,114095.36000000,114176.73000000,218.26557000
1759183200000,114176.72000000,114216.41000000,114020.00000000,114189.81000000,443.81221000
1759186800000,114189.80000000,114395.92000000,114189.80000000,114311.96000000,345.31333000
1759190400000,114311.97000000,114758.00000000,114040.35000000,114525.97000000,953.85322000
1759194000000,114525.97000000,114792.00000000,114255.38000000,114500.31000000,766.25660000
1759197600000,114500.32000000,114583.19000000,114360.00000000,114455.96000000,385.99253000
1759201200000,114455.96000000,114514.50000000,114303.06000000,114376.39000000,388.27883000
1759204800000,114376.39000000,114376.40000000,114091.62000000,114091.63000000,355.43204000
1759208400000,114091.63000000,114205.17000000,113827.24000000,113904.00000000,698.31455000
1759212000000,113904.00000000,114084.22000000,113838.41000000,113891.64000000,527.62041000
1759215600000,113891.64000000,113994.61000000,113585.00000000,113699.23000000,745.45417000
1759219200000,113699.24000000,113741.37000000,113350.35000000,113451.89000000,653.46315000
1759222800000,113451.89000000,113451.89000000,112731.41000000,112781.97000000,995.05591000
1759226400000,112781.97000000,113085.23000000,112656.27000000,112923.49000000,721.99583000
1759230000000,112923.50000000,113135.44000000,112810.62000000,113055.01000000,498.77683000
1759233600000,113055.00000000,113255.99000000,112990.75000000,113002.06000000,347.59460000
1759237200000,113002.06000000,113677.23000000,112866.11000000,113404.53000000,823.64679000
1759240800000,113404.53000000,113630.13000000,112900.00000000,113595.05000000,910.17644000
1759244400000,113595.04000000,113598.27000000,112919.95000000,113106.16000000,758.86878000
1759248000000,113106.15000000,113279.92000000,112800.00000000,112841.24000000,386.78887000
1759251600000,112841.23000000,113503.99000000,112813.82000000,113246.11000000,745.57241000
1759255200000,113246.12000000,113714.56000000,113177.37000000,113714.56000000,431.85830000
1759258800000,113714.55000000,114563.46000000,113702.01000000,114359.99000000,971.66803000
1759262400000,114359.99000000,114723.57000000,114110.09000000,114626.36000000,710.64838000
1759266000000,114626.36000000,114754.87000000,114136.50000000,114161.00000000,649.46746000
1759269600000,114161.00000000,114356.98000000,113883.01000000,113940.39000000,348.93460000
1759273200000,113940.40000000,114048.94000000,113765.42000000,114048.93000000,268.43760000
1759276800000,114048.94000000,114308.00000000,113966.67000000,114239.53000000,434.59016000
1759280400000,114239.53000000,114550.00000000,114142.99000000,114549.99000000,597.25360000
1759284000000,114549.99000000,114551.76000000,114272.15000000,114272.15000000,508.42422000
1759287600000,114272.16000000,114530.48000000,114096.58000000,114176.92000000,502.30318000
1759291200000,114176.93000000,114700.00000000,114151.00000000,114289.01000000,597.89328000
1759294800000,114289.02000000,114740.00000000,114265.63000000,114569.84000000,559.75519000
1759298400000,114569.84000000,114624.30000000,114224.88000000,114256.81000000,392.52281000
1759302000000,114256.82000000,114584.35000000,114236.59000000,114539.02000000,446.26236000
1759305600000,114539.02000000,116591.80000000,114484.43000000,116111.28000000,2944.06599000
1759309200000,116111.27000000,116529.93000000,115950.00000000,116412.10000000,1081.73774000
1759312800000,116412.10000000,116551.00000000,116203.50000000,116281.64000000,549.64831000
1759316400000,116281.64000000,116795.85000000,116269.00000000,116789.58000000,642.47832000
1759320000000,116789.57000000,116887.00000000,116363.38000000,116402.65000000,645.19981000
1759323600000,116402.65000000,116843.73000000,116399.50000000,116806.96000000,1233.59755000
1759327200000,116806.96000000,117441.26000000,116704.74000000,117292.74000000,1631.53193000
1759330800000,117292.73000000,117649.99000000,117091.84000000,117423.73000000,1008.01671000
1759334400000,117423.73000000,118199.00000000,117319.04000000,117535.79000000,1840.40868000
1759338000000,117535.79000000,117681.27000000,116724.56000000,116768.07000000,962.36022000
1759341600000,116768.08000000,117339.09000000,116768.07000000,117234.01000000,528.26692000
1759345200000,117234.01000000,117623.59000000,117214.80000000,117439.53000000,483.28734000
1759348800000,117439.53000000,117542.24000000,117163.25000000,117536.12000000,412.83403000
1759352400000,117536.13000000,117579.43000000,117339.54000000,117554.96000000,278.91184000
1759356000000,117554.95000000,118080.00000000,117554.95000000,117745.39000000,593.82096000
1759359600000,117745.39000000,118649.10000000,117686.28000000,118594.99000000,1161.22401000
1759363200000,118594.99000000,119456.92000000,118397.32000000,118428.46000000,2212.72285000
1759366800000,118428.46000000,118894.12000000,118368.05000000,118617.37000000,734.61790000
1759370400000,118617.37000000,118784.87000000,118483.39000000,118753.73000000,644.14993000
1759374000000,118753.73000000,119058.82000000,118688.61000000,118733.99000000,595.85707000
1759377600000,118733.99000000,118930.29000000,118432.64000000,118662.04000000,410.46135000
1759381200000,118662.04000000,118677.32000000,118279.31000000,118377.34000000,484.81157000
1759384800000,118377.34000000,118672.34000000,118295.87000000,118649.06000000,380.89847000
1759388400000,118649.07000000,118678.98000000,118424.00000000,118489.76000000,496.19299000
1759392000000,118489.76000000,118680.00000000,118354.61000000,118668.89000000,309.01675000
1759395600000,118668.89000000,118850.00000000,118567.00000000,118849.99000000,343.02582000
1759399200000,118849.99000000,118926.49000000,118567.85000000,118619.56000000,393.64914000
1759402800000,118619.55000000,118900.01000000,118537.10000000,118765.73000000,414.31674000
1759406400000,118765.72000000,119402.43000000,118742.91000000,119402.42000000,924.16679000
1759410000000,119402.43000000,119761.36000000,118933.25000000,119621.20000000,1531.32643000
1759413600000,119621.19000000,119788.00000000,118642.20000000,118814.09000000,1237.92150000
1759417200000,118814.09000000,119910.79000000,118516.39000000,119910.78000000,1405.75154000
1759420800000,119910.78000000,120300.00000000,119607.82000000,119731.40000000,1570.77716000
1759424400000,119731.40000000,119956.84000000,119359.63000000,119917.52000000,625.48952000
1759428000000,119917.52000000,120663.96000000,119907.01000000,120506.61000000,1340.08580000
1759431600000,120506.60000000,121022.07000000,120439.97000000,120836.49000000,1332.75893000
1759435200000,120836.49000000,120914.00000000,120306.02000000,120652.01000000,833.01817000
1759438800000,120652.01000000,120774.97000000,120141.72000000,120150.10000000,546.60875000
1759442400000,120150.10000000,120412.24000000,120072.46000000,120257.49000000,379.08266000
1759446000000,120257.49000000,120680.35000000,120251.81000000,120529.35000000,524.12720000
1759449600000,120529.35000000,120550.90000000,120079.00000000,120132.80000000,776.43359000
1759453200000,120132.80000000,120293.68000000,119820.00000000,119875.72000000,537.61051000
1759456800000,119875.72000000,120269.11000000,119866.18000000,120157.82000000,451.19476000
1759460400000,120157.82000000,120472.12000000,120157.82000000,120225.89000000,503.41637000
1759464000000,120225.88000000,120324.53000000,120000.40000000,120039.98000000,289.32576000
1759467600000,120039.98000000,120065.41000000,119746.81000000,119920.40000000,454.73200000
1759471200000,119920.41000000,120075.62000000,119765.99000000,119916.93000000,356.16347000
1759474800000,119916.94000000,120011.05000000,119610.59000000,119640.21000000,1193.69400000
1759478400000,119640.22000000,120072.59000000,119248.30000000,120038.60000000,1368.04834000
1759482000000,120038.60000000,120365.35000000,120008.60000000,120300.00000000,1073.47178000
1759485600000,120300.01000000,120515.89000000,120271.18000000,120425.95000000,575.58075000
1759489200000,120425.95000000,120471.00000000,120130.76000000,120334.50000000,450.30439000
1759492800000,120334.51000000,120400.00000000,120102.18000000,120358.07000000,423.63897000
1759496400000,120358.07000000,120691.44000000,120113.00000000,120374.73000000,795.86923000
1759500000000,120374.72000000,120975.00000000,119881.24000000,120917.85000000,1151.84039000
1759503600000,120917.10000000,122366.00000000,120641.27000000,122258.05000000,2558.07247000
1759507200000,122258.04000000,123894.99000000,122258.04000000,122553.30000000,4679.27540000
1759510800000,122553.30000000,123113.97000000,121603.42000000,122073.25000000,2932.08887000
1759514400000,122073.26000000,122732.12000000,121466.25000000,122538.46000000,1175.09154000
1759518000000,122538.46000000,122961.63000000,122355.08000000,122660.99000000,661.21371000
1759521600000,122661.00000000,122734.92000000,122037.43000000,122447.94000000,617.65815000
1759525200000,122447.94000000,122452.10000000,121999.33000000,122306.57000000,392.75542000
1759528800000,122306.57000000,122665.00000000,122306.56000000,122477.00000000,227.99530000
1759532400000,122477.00000000,122477.00000000,122180.79000000,122232.00000000,290.85283000
1759536000000,122232.21000000,122295.56000000,121982.23000000,122100.00000000,444.36212000
1759539600000,122100.00000000,122103.24000000,121698.80000000,121865.21000000,486.29697000
1759543200000,121865.22000000,122030.00000000,121684.97000000,121854.53000000,443.51459000
1759546800000,121854.53000000,122325.60000000,121829.54000000,122243.99000000,356.40352000
1759550400000,122243.99000000,122522.00000000,122219.30000000,122495.00000000,315.41672000
1759554000000,122495.01000000,122800.00000000,122405.64000000,122522.70000000,588.87932000
1759557600000,122522.70000000,122606.86000000,122373.90000000,122430.27000000,358.53969000
1759561200000,122430.27000000,122455.00000000,122259.98000000,122324.08000000,253.33958000
1759564800000,122324.08000000,122539.83000000,122197.63000000,122267.57000000,499.04210000
1759568400000,122267.58000000,122457.17000000,122186.03000000,122208.78000000,244.01487000
1759572000000,122208.79000000,122331.01000000,122099.69000000,122129.53000000,208.78248000
1759575600000,122129.53000000,122215.97000000,121962.81000000,121973.26000000,316.89688000
1759579200000,121973.26000000,122103.00000000,121945.00000000,122005.62000000,214.19564000
1759582800000,122005.62000000,122509.52000000,122005.62000000,122385.42000000,319.16828000
1759586400000,122385.42000000,122459.98000000,122000.00000000,122000.01000000,229.86148000
1759590000000,122000.01000000,122144.28000000,121698.88000000,121791.31000000,700.83126000
1759593600000,121791.31000000,121964.95000000,121595.67000000,121719.99000000,652.05349000
1759597200000,121720.00000000,121910.24000000,121660.57000000,121747.37000000,289.33463000
1759600800000,121747.36000000,121829.69000000,121510.00000000,121574.66000000,288.12119000
1759604400000,121574.66000000,121959.25000000,121574.65000000,121959.25000000,213.72533000
1759608000000,121959.25000000,122079.65000000,121891.49000000,121892.89000000,211.24587000
1759611600000,121892.89000000,122347.55000000,121871.01000000,122190.67000000,282.54040000
1759615200000,122190.67000000,122365.14000000,122139.98000000,122287.19000000,158.14137000
1759618800000,122287.19000000,122410.00000000,122214.00000000,122391.00000000,133.45900000
1759622400000,122390.99000000,122410.00000000,122157.70000000,122157.70000000,191.66559000
1759626000000,122157.71000000,122410.00000000,122136.00000000,122377.72000000,308.73428000
1759629600000,122377.71000000,124362.28000000,122342.00000000,124031.44000000,2633.63494000
1759633200000,124031.44000000,124173.00000000,123344.98000000,123776.22000000,1077.99134000
1759636800000,123776.23000000,125708.42000000,123734.00000000,125172.81000000,3667.07177300
1759640400000,125172.81000000,125437.91000000,124876.72000000,125127.99000000,1956.24996000
1759644000000,125127.99000000,125225.54000000,124805.34000000,125000.01000000,821.20016000
1759647600000,125000.01000000,125164.26000000,124622.60000000,124713.63000000,898.02731000
1759651200000,124713.63000000,124838.37000000,124558.00000000,124595.99000000,532.28794000
1759654800000,124596.00000000,124665.37000000,122789.35000000,123020.50000000,2214.92936000
1759658400000,123020.51000000,123130.00000000,122520.24000000,123028.01000000,993.89021000
1759662000000,123028.01000000,123538.46000000,122850.00000000,123464.64000000,714.20213000
1759665600000,123464.64000000,123464.65000000,122927.17000000,123085.88000000,573.79261000
1759669200000,123085.89000000,123358.83000000,123070.46000000,123161.39000000,684.83212000
1759672800000,123161.40000000,123339.42000000,122770.32000000,123034.67000000,553.48643000
1759676400000,123034.67000000,123034.67000000,122675.00000000,122803.17000000,420.97888000
1759680000000,122803.17000000,123348.45000000,122301.63000000,123265.54000000,1014.58046000
1759683600000,123265.55000000,123464.00000000,122890.38000000,123057.05000000,390.32827000
1759687200000,123057.05000000,123220.30000000,122856.05000000,122999.44000000,586.52026000
1759690800000,122999.44000000,123026.00000000,122500.00000000,122591.79000000,394.73151000
1759694400000,122591.80000000,123055.05000000,122473.62000000,122705.32000000,347.70826000
1759698000000,122705.31000000,122801.44000000,122489.85000000,122729.99000000,239.86372000
1759701600000,122730.00000000,123278.76000000,122730.00000000,123237.40000000,329.01936000
1759705200000,123237.40000000,123548.83000000,123219.62000000,123482.31000000,497.37068000
1759708800000,123482.32000000,124358.46000000,123084.00000000,123347.29000000,1305.09536000
1759712400000,123347.29000000,124239.70000000,123192.01000000,124035.32000000,720.59287000
1759716000000,124035.33000000,124244.93000000,123476.04000000,124110.61000000,696.06889000
1759719600000,124110.61000000,124126.31000000,123742.64000000,123839.09000000,303.52731000
1759723200000,123839.09000000,123988.00000000,123554.27000000,123580.26000000,374.67011000
1759726800000,123580.27000000,123750.00000000,123294.93000000,123586.00000000,558.79238000
1759730400000,123586.01000000,124165.56000000,123586.00000000,123947.90000000,527.83575000
1759734000000,123947.91000000,124035.89000000,123280.49000000,123390.47000000,749.33011000
1759737600000,123390.47000000,123880.00000000,123390.46000000,123846.55000000,556.77898000
1759741200000,123846.56000000,124056.73000000,123779.31000000,123955.30000000,791.39727000
1759744800000,123955.29000000,124142.85000000,123899.42000000,123978.00000000,459.97878000
1759748400000,123978.00000000,124531.66000000,123735.73000000,124215.00000000,960.05678000
1759752000000,124215.00000000,124691.81000000,124178.00000000,124556.64000000,977.10945000
1759755600000,124556.65000000,125079.85000000,124385.74000000,125031.33000000,1406.49106000
1759759200000,125031.34000000,125330.00000000,124339.38000000,124530.00000000,1331.91784000
1759762800000,124529.99000000,125408.29000000,124513.35000000,125000.00000000,852.17645000
1759766400000,125000.00000000,125499.63000000,124800.00000000,125455.24000000,911.48586000
1759770000000,125455.25000000,125819.20000000,125126.67000000,125284.00000000,1451.39316000
1759773600000,125284.01000000,126199.63000000,125044.46000000,126011.18000000,1439.87325300
1759777200000,126011.18000000,126134.71000000,125252.74000000,125410.81000000,919.42008000
1759780800000,125410.80000000,125534.00000000,125032.01000000,125211.02000000,512.32035000
1759784400000,125211.03000000,125268.50000000,124511.15000000,125097.85000000,907.58302000
1759788000000,125097.86000000,125298.43000000,124784.41000000,125039.13000000,416.67058000
1759791600000,125039.13000000,125100.00000000,124628.00000000,124658.54000000,364.06310000
1759795200000,124658.54000000,124925.14000000,124600.00000000,124900.93000000,399.28672000
1759798800000,124900.93000000,125082.27000000,124442.87000000,124699.99000000,470.23469000
1759802400000,124699.99000000,124700.00000000,124159.22000000,124259.90000000,524.92821000
1759806000000,124259.91000000,124568.44000000,124101.26000000,124329.74000000,379.16017000
1759809600000,124329.74000000,124654.47000000,124109.10000000,124500.00000000,438.34342000
1759813200000,124499.99000000,124640.76000000,124240.37000000,124414.17000000,424.20697000
1759816800000,124414.17000000,124460.00000000,123800.00000000,123890.84000000,862.57843000
1759820400000,123890.84000000,124038.00000000,123567.60000000,123667.99000000,730.09708000
1759824000000,123668.00000000,123999.98000000,123322.90000000,123861.75000000,1172.93284000
1759827600000,123861.75000000,124246.64000000,123861.74000000,124117.48000000,423.70195000
1759831200000,124117.48000000,124413.75000000,124020.00000000,124282.19000000,385.65308000
1759834800000,124282.18000000,124509.60000000,124179.99000000,124453.38000000,462.44628000
1759838400000,124453.37000000,125126.00000000,124340.00000000,124917.99000000,747.53263000
1759842000000,124918.00000000,125046.16000000,123288.00000000,123891.68000000,1734.89100000
1759845600000,123891.68000000,124000.00000000,122568.00000000,122725.36000000,2078.91770000
1759849200000,122725.36000000,122865.36000000,121172.89000000,121846.01000000,2798.67322000
1759852800000,121846.01000000,122084.14000000,120800.02000000,121684.17000000,2051.61019000
1759856400000,121684.17000000,121822.58000000,121100.00000000,121130.02000000,1241.13249000
1759860000000,121130.02000000,121306.13000000,120574.94000000,120895.37000000,1099.60495000
1759863600000,120895.37000000,122027.30000000,120860.46000000,121637.17000000,1334.54837000
1759867200000,121637.18000000,122196.48000000,121637.18000000,121943.61000000,493.62814000
1759870800000,121943.61000000,122292.62000000,121765.90000000,122016.00000000,397.91117000
1759874400000,122016.00000000,122173.50000000,121797.60000000,122011.17000000,404.31119000
1759878000000,122011.17000000,122022.88000000,121258.08000000,121332.95000000,577.66296000
1759881600000,121332.96000000,122089.68000000,121276.00000000,121914.09000000,651.73891000
1759885200000,121914.09000000,122056.00000000,121605.75000000,121950.01000000,519.56378000
1759888800000,121950.00000000,122229.66000000,121825.74000000,122048.28000000,534.11266000
1759892400000,122048.28000000,122048.28000000,121200.00000000,121374.75000000,701.35291000
1759896000000,121374.76000000,121910.24000000,121066.14000000,121900.00000000,712.46180000
1759899600000,121900.01000000,121900.01000000,121173.86000000,121374.01000000,708.85271000
1759903200000,121374.02000000,121841.54000000,121068.96000000,121784.29000000,552.19718000
1759906800000,121784.30000000,121872.37000000,121311.91000000,121597.06000000,697.34775000
1759910400000,121597.05000000,122850.00000000,121524.01000000,122381.85000000,1462.35304000
1759914000000,122381.84000000,122644.00000000,122381.84000000,122516.98000000,474.15682000
1759917600000,122516.99000000,123100.00000000,122498.05000000,122934.60000000,654.29848000
1759921200000,122934.61000000,123200.00000000,122743.36000000,122884.14000000,817.93210000
1759924800000,122884.14000000,123090.75000000,122542.27000000,122631.52000000,464.26090000
1759928400000,122631.52000000,122774.96000000,121649.68000000,122599.04000000,886.89853000
1759932000000,122599.04000000,123350.00000000,122112.16000000,122320.00000000,1462.74459000
1759935600000,122319.99000000,122622.55000000,121954.34000000,122189.72000000,559.46428000
1759939200000,122189.72000000,123129.23000000,122110.08000000,123051.03000000,641.94768000
1759942800000,123051.02000000,124164.36000000,122958.05000000,124033.19000000,1336.46427000
1759946400000,124033.19000000,124197.25000000,123415.58000000,123460.22000000,1152.35838000
1759950000000,123460.21000000,123759.94000000,123160.82000000,123450.00000000,664.75988000
1759953600000,123450.01000000,123737.00000000,122814.00000000,122856.69000000,673.60553000
1759957200000,122856.70000000,123332.01000000,122794.40000000,123277.33000000,261.93729000
1759960800000,123277.34000000,123416.73000000,123200.81000000,123200.82000000,132.25319000
1759964400000,123200.82000000,123537.11000000,123056.31000000,123306.00000000,289.55534000
1759968000000,123306.01000000,123348.32000000,122839.15000000,122839.15000000,383.18910000
1759971600000,122839.16000000,122857.32000000,122339.41000000,122548.23000000,649.56359000
1759975200000,122548.23000000,122548.23000000,121475.98000000,121617.81000000,831.85568000
1759978800000,121617.81000000,122120.28000000,121603.59000000,122038.01000000,454.57002000
1759982400000,122038.01000000,122264.00000000,121904.81000000,122144.70000000,328.47326000
1759986000000,122144.70000000,122196.99000000,121823.94000000,122100.92000000,394.74775000
1759989600000,122100.92000000,122185.98000000,121883.43000000,121957.32000000,336.40438000
1759993200000,121957.32000000,122067.61000000,121724.71000000,121906.10000000,391.52251000
1759996800000,121906.09000000,121960.97000000,121145.49000000,121261.62000000,951.24212000
1760000400000,121261.62000000,121855.44000000,121261.62000000,121813.04000000,495.55613000
1760004000000,121813.04000000,122340.00000000,121650.22000000,122170.27000000,462.62367000
1760007600000,122170.26000000,122833.02000000,122170.26000000,122737.57000000,780.01914000
1760011200000,122737.56000000,123762.94000000,122709.10000000,123563.38000000,1483.31285000
1760014800000,123563.38000000,123658.38000000,122277.76000000,122415.74000000,1233.13253000
1760018400000,122415.74000000,122608.00000000,120736.96000000,121315.00000000,2613.44219000
1760022000000,121315.01000000,121734.27000000,120673.99000000,121147.14000000,1236.17443000
1760025600000,121147.15000000,121481.90000000,119707.29000000,119819.77000000,2831.42858000
1760029200000,119819.76000000,121046.15000000,119651.47000000,120974.00000000,1671.39797000
1760032800000,120971.22000000,121100.00000000,120396.00000000,120649.32000000,956.31004000
1760036400000,120649.33000000,121108.12000000,120649.32000000,120951.72000000,714.92310000
1760040000000,120951.72000000,121199.97000000,120838.00000000,121109.09000000,743.67096000
1760043600000,121109.08000000,121512.70000000,121065.77000000,121461.02000000,436.22306000
1760047200000,121461.03000000,121768.01000000,121411.55000000,121686.19000000,467.98367000
1760050800000,121686.19000000,121900.00000000,121341.22000000,121662.40000000,711.59334000
1760054400000,121662.41000000,121863.74000000,121595.75000000,121745.27000000,292.90359000
1760058000000,121745.26000000,121874.13000000,121489.06000000,121623.97000000,353.28358000
1760061600000,121623.96000000,121651.33000000,120900.00000000,121059.73000000,812.25118000
