timestamp,open,high,low,close,volume
1763784000000,84414.00,84764.30,83792.00,84537.40,15965.292
1763798400000,84537.40,84546.40,83456.00,84066.20,20664.044
1763812800000,84066.20,84712.70,83578.50,84239.90,18582.456
1763827200000,84239.90,84888.00,84175.00,84566.70,9063.108
1763841600000,84566.80,85238.30,84193.80,84689.40,10024.268
1763856000000,84689.40,86300.00,84622.00,86261.00,24200.097
1763870400000,86261.00,86826.80,85348.70,85732.00,24602.446
1763884800000,85732.10,86438.50,85724.70,86290.30,16673.741
1763899200000,86290.30,87222.00,86222.00,87042.80,26845.253
1763913600000,87042.80,87653.90,86458.00,87276.70,24543.305
1763928000000,87276.70,88100.00,86700.00,86807.70,22065.231
1763942400000,86807.60,88049.50,85915.00,87408.80,36758.713
1763956800000,87408.70,87795.90,86400.00,87004.60,26095.166
1763971200000,87004.60,87004.60,85654.10,86232.50,25190.047
1763985600000,86232.50,86700.00,85226.40,86571.00,47419.810
1764000000000,86571.10,88788.00,86571.00,88277.00,51453.968
1764014400000,88277.10,89177.30,88205.30,88247.10,24195.628
1764028800000,88247.10,88247.10,87378.80,87775.10,19713.977
1764043200000,87775.00,88477.60,87240.00,87362.20,17064.891
1764057600000,87362.20,87585.70,86628.40,87311.90,23787.173
1764072000000,87312.00,87732.70,86061.10,86946.50,39724.105
1764086400000,86946.60,88115.00,86132.70,86835.00,30082.125
1764100800000,86835.10,87869.40,86542.00,87324.10,19265.384
1764115200000,87324.10,88200.00,87022.20,87088.50,17140.975
1764129600000,87088.40,87947.00,86851.10,87896.20,14105.593
1764144000000,87896.20,87909.20,86630.00,87049.20,17454.952
1764158400000,87049.10,87646.80,86260.90,86926.20,36287.132
1764172800000,86926.30,90362.70,86914.30,89923.30,54312.066
1764187200000,89923.30,90655.40,89458.70,90438.10,19845.815
1764201600000,90438.00,91850.00,90024.40,91049.30,32745.927
1764216000000,91049.30,91520.00,90843.80,91361.50,14177.400
1764230400000,91361.40,91931.90,91177.20,91334.90,18138.117
1764244800000,91334.90,91418.40,90410.60,90912.90,24029.717
1764259200000,90913.00,91800.00,90800.40,91489.00,17191.032
1764273600000,91489.00,91562.80,91058.40,91292.20,7403.039
1764288000000,91292.20,91386.60,90612.20,91168.00,13757.156
1764302400000,91168.00,91690.00,90824.10,90870.20,13510.903
1764316800000,90870.20,92000.00,90863.60,91382.90,21589.404
1764331200000,91383.00,93080.00,91314.40,92299.90,48122.799
1764345600000,92299.80,92323.60,90155.00,91106.10,41246.173
1764360000000,91106.00,91209.00,90657.60,90847.80,8693.912
1764374400000,90847.80,91078.40,90500.00,90638.00,7053.901
1764388800000,90638.10,90884.80,90265.20,90523.50,9280.403
1764403200000,90523.40,90691.50,90335.20,90633.70,6285.010
1764417600000,90633.80,91068.10,90484.30,91030.00,8755.570
1764432000000,91030.00,91130.00,90092.70,90602.90,14802.817
1764446400000,90602.90,91020.00,90363.00,90765.00,8018.978
1764460800000,90764.90,91016.00,90414.00,90873.00,6739.259
1764475200000,90872.90,90999.40,90626.20,90924.50,4260.813
1764489600000,90924.50,91580.00,90879.30,91000.90,14264.111
1764504000000,91000.90,91934.40,90960.00,91405.80,16461.441
1764518400000,91405.90,91818.80,91088.10,91423.20,8957.664
1764532800000,91423.10,91592.30,90300.00,90320.60,15456.430
1764547200000,90320.50,90396.90,86126.00,86319.20,80222.892
1764561600000,86319.10,86524.60,85563.70,86487.60,31809.427
1764576000000,86487.30,86886.00,86090.00,86100.10,19775.516
1764590400000,86100.00,86625.00,83786.00,84650.00,83435.905
1764604800000,84650.00,85528.70,84011.00,84985.00,46606.811
1764619200000,84985.00,86817.00,84966.80,86241.60,34996.615
1764633600000,86241.50,87384.00,86140.10,86936.00,23647.179
1764648000000,86935.90,87245.90,86772.00,86965.00,11979.706
1764662400000,86965.00,87640.00,86321.00,87326.90,24568.861
1764676800000,87327.00,91211.30,87005.00,90809.20,78565.044
1764691200000,90809.20,92273.20,90156.40,91849.90,54905.622
1764705600000,91849.90,91970.40,90643.50,91249.10,34434.753
1764720000000,91249.10,93068.90,90954.80,92589.20,30608.344
1764734400000,92589.20,93932.70,92578.00,92969.90,37966.712
1764748800000,92970.00,93338.40,92602.80,92957.70,21367.918
1764763200000,92957.60,93653.60,91637.40,92332.90,58413.578
1764777600000,92333.00,93471.10,91733.20,92995.80,30690.222
1764792000000,92995.80,94185.00,92784.30,93376.70,22251.543
1764806400000,93376.80,94040.00,92628.00,93499.90,24501.316
1764820800000,93500.00,93549.20,92737.00,93358.60,16001.449
1764835200000,93358.50,93600.00,92666.10,92894.90,16325.267
1764849600000,92894.90,93256.30,91762.00,92933.50,38745.228
1764864000000,92933.40,93143.40,90822.50,91941.50,38482.820
1764878400000,91941.50,92676.80,91649.80,92034.70,12716.347
1764892800000,92034.70,92665.50,91917.70,92104.90,10956.852
1764907200000,92104.80,92455.40,91750.60,92227.50,12306.339
1764921600000,92227.60,92227.60,90940.40,91307.90,21552.042
1764936000000,91308.00,91445.20,89863.00,90414.00,55291.144
1764950400000,90413.90,90460.00,87976.30,89590.50,66447.207
1764964800000,89590.50,89706.00,88856.70,89288.50,12571.473
1764979200000,89288.60,89758.00,88986.10,89636.50,10198.215
1764993600000,89636.50,89732.40,89410.80,89549.60,6055.827
1765008000000,89549.50,89679.00,89165.90,89585.40,8658.915
1765022400000,89585.40,90257.30,89424.20,89713.40,14787.600
1765036800000,89713.30,89940.30,89203.00,89369.40,8623.445
1765051200000,89369.50,89578.30,88870.10,89197.10,8502.865
1765065600000,89197.10,89704.50,89131.50,89675.60,5748.385
1765080000000,89675.70,89750.00,89155.00,89337.10,6553.596
1765094400000,89337.10,89494.40,89012.90,89109.40,7659.024
1765108800000,89109.30,89700.00,87688.00,89505.00,41325.561
1765123200000,89505.00,91722.00,89065.20,91379.70,36596.274
1765137600000,91379.80,91473.20,88890.00,90345.40,31709.165
1765152000000,90345.40,91650.00,89806.40,91039.40,20651.383
1765166400000,91039.30,91868.00,90979.20,91519.80,12977.758
1765180800000,91519.80,92262.60,91433.60,91923.50,16068.448
1765195200000,91923.60,92106.40,89553.80,89912.60,57039.196
1765209600000,89912.70,90471.60,89629.10,90073.60,29715.552
1765224000000,90073.70,91338.20,90073.70,90610.80,16022.402
1765238400000,90610.80,90810.80,89774.10,90364.00,15639.888
1765252800000,90364.10,90485.80,89368.90,90449.90,20910.849
1765267200000,90449.90,90584.80,89868.00,90341.90,10989.605
1765281600000,90342.00,92867.00,89953.00,92676.90,45314.765
1765296000000,92676.90,94555.00,92656.50,93761.90,62023.498
1765310400000,93761.90,93819.10,92199.00,92638.40,27051.658
1765324800000,92638.30,92748.20,91900.00,92366.00,16458.476
1765339200000,92366.00,92749.80,92339.80,92744.70,9066.291
1765353600000,92744.70,93278.90,91721.00,92085.50,22951.746
1765368000000,92085.40,92197.30,91520.00,92021.80,20761.517
1765382400000,92021.80,93223.60,91605.00,92913.80,47793.664
1765396800000,92913.90,94443.70,91825.00,91977.50,43457.086
1765411200000,91977.50,92046.30,89321.00,89833.10,41765.030
1765425600000,89833.10,90445.60,89640.40,90231.40,16187.084
1765440000000,90231.30,90494.70,89931.00,90195.30,11011.162
1765454400000,90195.30,90618.00,89200.00,89830.10,36667.082
1765468800000,89830.10,91499.00,89288.00,90793.50,36608.297
1765483200000,90793.50,93547.30,90749.60,92477.50,48909.413
1765497600000,92477.60,92719.00,91400.00,92234.30,22813.990
1765512000000,92234.30,92685.50,92028.40,92389.50,11201.460
1765526400000,92389.50,92600.00,92050.00,92381.50,9687.193
1765540800000,92381.40,92630.00,89688.00,89895.00,49205.788
1765555200000,89895.00,90617.70,89429.00,90147.30,41898.523
1765569600000,90147.40,90357.50,89843.00,90229.60,10037.156
1765584000000,90229.70,90432.00,90077.00,90304.00,5591.180
1765598400000,90304.10,90379.50,90226.80,90286.10,3796.600
1765612800000,90286.00,90599.00,90239.00,90298.40,7893.366
1765627200000,90298.50,90441.90,89888.00,90055.40,9021.404
1765641600000,90055.30,90236.60,89944.00,90150.90,4576.962
1765656000000,90150.80,90248.00,89711.90,90191.30,5358.221
1765670400000,90191.30,90440.00,90071.60,90222.30,7086.650
1765684800000,90222.40,90300.00,90005.80,90205.10,3999.939
1765699200000,90205.10,90250.00,88412.80,89308.20,24641.953
1765713600000,89308.30,89630.80,88831.70,88985.20,17265.699
1765728000000,88985.20,89372.80,88432.00,88598.70,17696.731
1765742400000,88598.70,88779.10,87504.30,88118.80,21395.682
1765756800000,88118.80,89972.40,88025.30,89239.90,27815.116
1765771200000,89240.00,89880.00,89229.50,89703.00,10941.101
1765785600000,89702.90,89940.00,89525.00,89606.00,11790.519
1765800000000,89606.00,89845.00,86563.60,86996.60,67384.379
1765814400000,86996.50,87189.90,85073.00,86104.20,56199.332
1765828800000,86104.20,86437.10,85489.70,86389.90,20085.598
1765843200000,86390.00,86478.60,85340.10,85837.70,16787.316
1765857600000,85837.60,86577.00,85226.00,85964.80,17300.472
1765872000000,85964.90,87299.70,85874.60,87216.60,18856.619
1765886400000,87216.60,88143.90,86055.90,87936.30,54188.458
1765900800000,87936.30,88012.50,87015.80,87538.70,26033.481
1765915200000,87538.70,87900.00,87297.90,87826.30,9058.702
1765929600000,87826.30,87925.80,87104.20,87178.10,11671.628
1765944000000,87178.20,87360.80,86158.40,87010.40,22749.284
1765958400000,87010.40,87100.00,86201.00,86939.30,15486.489
1765972800000,86939.20,90363.20,86768.80,87191.40,86140.012
1765987200000,87191.00,87737.30,85261.30,85982.70,55699.358
1766001600000,85982.70,86421.00,85630.00,86201.60,16899.977
1766016000000,86201.60,86836.20,85820.60,86575.10,16118.556
1766030400000,86575.10,86859.10,86323.70,86787.50,11560.136
1766044800000,86787.50,87417.60,86640.50,87268.10,14444.149
1766059200000,87257.00,89447.90,87068.00,88480.80,75762.851
1766073600000,88480.70,88500.00,84429.90,84447.00,83673.674
1766088000000,84447.00,85800.00,84408.60,85469.70,28014.313
1766102400000,85469.80,87550.00,85062.70,86863.10,30604.064
1766116800000,86863.20,88366.00,86651.90,87909.70,28039.593
1766131200000,87909.70,88345.10,87700.00,88169.90,16798.031
1766145600000,88170.00,89374.60,87488.00,87925.60,51776.280
1766160000000,87925.60,88888.00,86795.50,87812.80,36941.972
1766174400000,87812.90,88406.30,87569.10,88100.00,14124.554
1766188800000,88100.00,88294.80,87926.70,88165.30,5637.357
1766203200000,88165.30,88551.80,88065.90,88239.90,6898.331
1766217600000,88240.00,88397.80,88063.80,88243.60,4869.385
1766232000000,88243.60,88320.00,87698.50,88134.60,11529.379
1766246400000,88134.50,88407.70,88060.00,88196.30,3919.255
1766260800000,88196.40,88434.90,88111.10,88320.80,3120.141
1766275200000,88320.70,88400.00,87821.10,88043.20,7336.323
1766289600000,88043.30,88174.50,88010.00,88138.70,2659.008
1766304000000,88138.80,89050.00,88103.30,88570.60,15426.009
1766318400000,88570.70,88885.90,87548.50,88024.70,25733.455
1766332800000,88024.70,88588.00,87902.00,88448.20,10214.556
1766347200000,88448.30,88786.90,88047.40,88621.30,6255.037
1766361600000,88621.30,89600.00,87845.00,88727.50,31996.805
1766376000000,88727.40,89173.80,88665.30,89127.70,9144.909
1766390400000,89127.80,90085.00,89050.10,89905.20,25914.874
1766404800000,89905.20,90599.00,89109.10,89688.50,43053.447
1766419200000,89688.60,90088.00,87906.70,88011.10,26150.733
1766433600000,88011.00,88805.90,87872.60,88581.50,18432.701
1766448000000,88581.50,88904.90,87738.30,88128.20,16525.238
1766462400000,88128.20,88342.00,86976.60,87531.30,23180.432
1766476800000,87531.30,87852.00,87256.30,87813.90,12098.900
1766491200000,87813.80,87914.00,86536.00,87405.30,34384.868
1766505600000,87405.20,88247.80,87121.40,87724.20,32501.327
1766520000000,87724.20,88349.20,87145.00,87463.00,14967.183
1766534400000,87463.10,87849.90,86817.90,87311.40,15341.836
1766548800000,87311.40,87430.00,86738.80,86868.10,11302.398
1766563200000,86868.10,87316.70,86671.70,87162.60,10537.249
1766577600000,87162.60,87450.00,86355.00,87012.00,23298.985
1766592000000,87012.00,87660.00,86878.30,87521.40,13327.506
1766606400000,87521.40,88033.30,87484.60,87627.30,7735.534
1766620800000,87627.40,87933.50,87466.90,87811.60,5633.524
1766635200000,87811.60,87830.00,87617.10,87795.90,3874.387
1766649600000,87795.90,87858.80,87219.00,87485.20,8305.291
1766664000000,87485.20,88594.00,87360.70,88338.90,15360.367
1766678400000,88339.00,88451.60,87947.80,88112.30,9470.156
1766692800000,88112.30,88139.20,86902.10,87182.80,15152.527
1766707200000,87182.80,89432.00,86824.80,88796.20,38115.137
1766721600000,88796.20,89557.60,88300.50,88433.00,21937.337
1766736000000,88433.00,88888.00,88380.00,88507.50,11419.104
1766750400000,88507.60,89037.00,86619.90,87100.00,51437.502
1766764800000,87100.00,87555.00,86760.40,87453.70,19187.707
1766779200000,87453.70,87750.00,87266.60,87318.20,7874.950
1766793600000,87318.30,87493.40,87203.00,87473.40,4564.436
1766808000000,87473.40,87669.70,87374.50,87490.90,3525.475
1766822400000,87490.90,87634.90,87324.60,87433.60,5166.212
1766836800000,87433.60,87555.00,87264.80,87516.20,4515.048
1766851200000,87516.30,87545.60,87397.50,87522.40,2442.758
1766865600000,87522.30,87956.90,87455.50,87829.40,7080.180
1766880000000,87829.50,87921.70,87674.40,87693.00,4818.273
1766894400000,87693.10,87802.50,87566.00,87697.70,3595.942
1766908800000,87697.70,87980.90,87676.40,87850.80,5882.811
1766923200000,87850.90,88078.30,87762.20,87797.70,6369.212
1766937600000,87797.60,87902.70,87448.40,87488.60,9230.702
1766952000000,87488.70,88023.40,87402.60,87920.50,7463.024
1766966400000,87920.40,90156.50,87778.50,90091.60,45213.489
1766980800000,90091.50,90373.40,89448.10,89583.00,25464.187
1766995200000,89583.00,89791.50,87520.10,87529.00,45300.356
1767009600000,87529.10,88150.00,86760.00,87636.60,49719.631
1767024000000,87636.40,87968.10,87259.60,87328.90,15239.929
1767038400000,87328.90,87569.20,87043.40,87203.30,9066.617
1767052800000,87203.20,87393.10,86789.00,87334.70,13438.983
1767067200000,87334.70,87581.40,87105.60,87457.50,8171.089
1767081600000,87457.50,88190.60,87455.50,87875.20,23327.302
1767096000000,87875.30,89126.00,87788.20,88966.80,38901.923
1767110400000,88966.80,89355.00,87910.40,88189.70,32511.331
1767124800000,88189.80,88533.00,87833.20,88455.30,10394.632
1767139200000,88455.20,88780.00,88134.90,88411.50,11679.228
1767153600000,88411.60,88596.00,88280.10,88569.00,6284.482
1767168000000,88568.90,89000.00,88339.90,88967.60,12440.160
1767182400000,88967.60,89192.80,87729.20,87909.00,31536.840
1767196800000,87909.00,88024.30,87350.50,87515.00,24053.975
1767211200000,87515.00,87849.70,87189.20,87608.20,10773.672
1767225600000,87608.30,88065.00,87600.00,87824.60,7102.550
1767240000000,87824.60,87831.60,87508.40,87603.70,5685.305
1767254400000,87603.70,87985.60,87590.00,87980.10,6046.668
1767268800000,87980.10,88079.30,87758.40,87986.80,8130.085
1767283200000,87986.80,88475.80,87833.10,88354.80,11314.033
1767297600000,88354.80,88881.40,88193.20,88800.00,9662.662
1767312000000,88800.00,89088.00,88324.40,88899.30,19809.197
1767326400000,88899.30,89055.00,88533.60,88829.30,12241.301
1767340800000,88829.30,89900.00,88780.00,89458.30,27887.349
1767355200000,89458.30,90126.50,88401.20,89373.10,50647.142
1767369600000,89373.00,90945.10,89145.20,89865.00,53631.695
1767384000000,89865.00,90368.70,89588.00,89951.40,12445.764
1767398400000,89951.50,90365.90,89914.50,90279.90,6484.185
1767412800000,90280.00,90456.00,89261.20,89535.90,14358.150
1767427200000,89535.90,89943.90,89380.20,89706.40,9668.717
1767441600000,89706.40,90200.00,89620.00,89931.80,10078.954
1767456000000,89931.70,90189.00,89866.50,90091.80,4811.570
1767470400000,90091.80,90716.90,89972.90,90595.80,11489.693
1767484800000,90595.80,91597.60,90595.70,91192.70,21036.474
1767499200000,91192.70,91779.70,91142.30,91477.50,13544.574
1767513600000,91477.50,91581.70,91111.90,91262.70,11954.424
1767528000000,91262.80,91377.20,90968.00,91292.80,10317.597
1767542400000,91292.80,91429.40,90790.10,91102.90,9385.331
1767556800000,91102.90,91567.00,91085.10,91497.10,7534.629
1767571200000,91497.20,93382.50,91476.50,92835.20,51047.503
1767585600000,92835.30,92920.00,92102.00,92492.10,20234.161
1767600000000,92492.10,93131.80,92292.00,93093.30,20213.743
1767614400000,93093.30,93998.90,92370.90,93899.90,43133.117
1767628800000,93900.00,94475.70,93201.00,94248.60,35514.604
1767643200000,94248.60,94760.30,93757.90,93822.40,19273.184
1767657600000,93822.30,94125.10,93467.10,93725.80,13154.652
1767672000000,93725.70,93966.40,93088.00,93207.40,16653.016
1767686400000,93207.40,93865.50,93130.40,93799.90,13061.435
1767700800000,93800.00,94415.40,93292.00,93608.20,42110.368
1767715200000,93608.20,93728.90,91209.00,92062.20,69722.545
1767729600000,92062.20,93825.00,92062.20,93708.00,32741.034
1767744000000,93708.10,93708.10,92202.90,92778.20,23633.179
1767758400000,92778.10,92893.00,92457.90,92848.10,9331.514
1767772800000,92848.10,92928.00,91549.90,92041.90,31461.263
1767787200000,92041.80,92249.30,90987.00,91303.10,39915.388
1767801600000,91303.20,91750.00,90634.10,91143.60,28364.998
1767816000000,91143.60,91462.10,90740.50,91328.00,16280.508
1767830400000,91328.10,91666.00,90555.10,90780.10,15801.589
1767844800000,90780.00,91157.60,89588.10,90509.90,33939.861
1767859200000,90509.80,90741.20,89733.60,90192.30,26745.978
1767873600000,90192.20,90790.00,89242.00,90730.00,49177.480
1767888000000,90730.00,91425.10,90244.70,90890.90,28633.856
1767902400000,90890.90,91449.90,90519.90,91059.80,14177.180
1767916800000,91059.80,91600.00,90800.60,91190.10,13112.406
1767931200000,91190.10,91203.00,90704.00,90712.10,7718.517
1767945600000,90712.10,90812.00,89632.80,90398.10,29857.973
1767960000000,90398.10,91999.00,89800.00,91137.70,50210.138
1767974400000,91137.80,91749.90,90145.00,90290.60,30045.679
1767988800000,90290.60,90693.00,90082.60,90603.60,9449.964
1768003200000,90603.70,90748.60,90474.40,90591.30,4296.028
1768017600000,90591.30,90650.40,90351.60,90627.10,3897.275
1768032000000,90627.10,90800.00,90570.00,90692.80,5112.255
1768046400000,90692.90,90758.70,90494.00,90622.70,4673.046
1768060800000,90622.80,90708.00,90450.00,90591.40,3632.768
1768075200000,90591.30,90627.60,90358.50,90469.60,3659.369
1768089600000,90469.70,90699.90,90410.60,90696.50,3298.738
1768104000000,90696.40,90818.00,90530.90,90664.00,3375.466
1768118400000,90663.90,90787.80,90555.00,90707.30,4860.961
1768132800000,90707.20,91143.10,90650.00,90834.10,11189.115
1768147200000,90834.00,91252.50,90609.50,90644.70,7657.326
1768161600000,90644.70,91000.00,90175.30,90964.40,13162.776
1768176000000,90964.40,92488.00,90642.00,91766.20,34613.115
1768190400000,91766.20,92245.10,91342.00,91369.20,14891.693
1768204800000,91369.20,91586.50,90319.40,90573.90,30364.738
1768219200000,90573.90,91637.80,90066.00,91618.70,33382.596
1768233600000,91618.60,92299.00,90966.00,91821.90,43461.407
1768248000000,91821.90,92017.00,90870.00,91252.60,12523.834
1768262400000,91252.50,91524.50,91011.00,91380.90,11584.552
1768276800000,91380.90,92258.00,91316.30,91908.00,20473.116
1768291200000,91908.00,92676.60,91850.60,91962.10,23092.118
1768305600000,91962.10,93408.00,91700.60,93407.90,48588.204
1768320000000,93407.90,94189.00,93009.80,94179.50,39149.646
1768334400000,94179.60,96863.70,94011.70,95375.20,57658.282
1768348800000,95375.20,95670.00,95082.00,95665.70,16464.491
1768363200000,95665.60,95755.00,94413.40,95166.60,23449.918
1768377600000,95166.60,95288.00,94700.00,94763.60,14291.289
1768392000000,94763.70,97100.00,94643.00,96691.90,56131.329
1768406400000,96691.90,97733.90,96180.00,97221.80,52868.159
1768420800000,97221.80,97932.10,96666.60,96907.90,18838.305
1768435200000,96908.00,96960.90,95733.10,95943.10,19713.874
1768449600000,95943.10,96744.20,95909.10,96601.20,17931.660
1768464000000,96601.20,97155.00,96243.80,96548.90,15485.899
1768478400000,96548.90,97100.00,95403.70,96717.30,45603.132
1768492800000,96717.30,97047.60,95080.00,95469.20,37698.441
1768507200000,95469.20,95837.80,95089.00,95567.30,12771.735
1768521600000,95567.40,95825.00,95279.80,95319.60,9561.470
1768536000000,95319.60,95790.00,95111.10,95608.40,14107.350
1768550400000,95608.40,95805.00,95210.50,95382.60,9683.442
1768564800000,95382.50,95763.00,94234.50,94537.50,37520.560
1768579200000,94537.60,95191.80,94454.50,94961.00,17146.236
1768593600000,94961.00,95550.00,94630.00,95503.70,13199.031
1768608000000,95503.80,95536.90,95136.20,95324.00,5524.505
1768622400000,95324.10,95346.10,94999.90,95061.10,4766.776
1768636800000,95061.10,95287.10,94977.50,95283.90,4032.162
1768651200000,95283.80,95621.90,95152.10,95529.00,11191.027
1768665600000,95529.00,95529.00,95165.50,95258.30,7792.851
1768680000000,95258.30,95373.20,95000.00,95107.90,5661.912
1768694400000,95107.90,95200.90,94819.50,95155.00,6600.369
1768708800000,95155.00,95236.50,94980.00,94989.90,4813.436
1768723200000,94989.90,95257.40,94980.00,95133.40,5147.428
1768737600000,95133.30,95326.40,94850.40,95067.80,12660.949
1768752000000,95067.70,95485.90,95024.60,95335.60,7763.476
1768766400000,95335.60,95490.00,93550.30,93614.00,25594.735
1768780800000,93614.00,93614.10,91800.00,92656.60,49990.263
1768795200000,92656.70,92810.00,92344.50,92787.90,11351.718
1768809600000,92787.80,93312.80,92635.00,93136.70,13800.415
1768824000000,93136.80,93188.00,92660.00,93013.50,11142.096
1768838400000,93013.40,93379.00,92888.00,93066.20,8569.393
1768852800000,93066.20,93312.10,92116.00,92589.60,13383.171
1768867200000,92589.60,92845.00,92200.00,92397.00,13853.313
1768881600000,92396.90,92440.10,90723.30,91136.10,40101.084
1768896000000,91136.10,91415.10,90622.20,91185.80,17642.089
1768910400000,91185.80,91344.80,89819.00,90644.20,49534.190
1768924800000,90644.30,90944.50,89250.20,89694.10,34730.522
1768939200000,89694.10,89824.00,87787.20,88390.60,32215.002
1768953600000,88390.70,89568.50,88218.20,89396.00,18898.318
1768968000000,89395.90,90088.00,89045.00,89171.30,19315.661
1768982400000,89171.30,89449.00,88614.10,88757.10,13506.472
1768996800000,88757.00,90599.50,88109.70,90237.10,54268.387
1769011200000,90237.20,90427.60,87205.50,90321.90,76317.133
1769025600000,90321.90,90349.00,89317.90,89411.40,25776.644
1769040000000,89411.40,90327.70,89411.30,89857.00,13517.244
1769054400000,89856.90,90170.10,89750.00,89772.60,8495.666
1769068800000,89772.60,90123.00,89701.90,89909.60,9239.677
1769083200000,89909.70,90309.50,88465.60,88953.60,42054.956
1769097600000,88953.70,89882.10,88630.20,89732.90,22922.654
1769112000000,89732.80,89908.50,89095.50,89518.50,9684.024
1769126400000,89518.40,89948.90,89400.00,89886.10,7103.310
1769140800000,89886.20,90050.00,89358.00,89497.20,10350.649
1769155200000,89497.30,89590.90,88823.30,89171.20,14039.112
1769169600000,89171.30,89847.20,88530.00,89711.20,27156.810
1769184000000,89711.20,91195.00,89438.00,89938.30,53329.738
1769198400000,89938.30,90124.10,89163.60,89558.70,12846.231
1769212800000,89558.70,89893.90,89383.50,89738.40,5898.549
1769227200000,89738.40,89820.10,89530.60,89581.20,4004.245
1769241600000,89581.30,89659.20,89539.50,89548.50,3259.833
1769256000000,89548.50,89554.90,89131.20,89235.00,8263.039
1769270400000,89234.90,89425.20,89116.90,89286.00,6341.109
1769284800000,89286.10,89444.40,89155.00,89180.70,2969.162
1769299200000,89180.70,89281.60,88800.00,88920.00,5837.206
1769313600000,88920.00,89057.80,88600.00,88630.30,6941.923
1769328000000,88630.30,88727.20,88084.00,88531.00,12171.295
1769342400000,88530.90,88947.10,88306.60,88406.00,12877.754
1769356800000,88406.00,88410.00,86100.00,86459.40,55909.370
1769371200000,86459.40,86966.40,86021.70,86628.90,31141.815
1769385600000,86628.90,87922.00,86463.20,87233.10,28640.303
1769400000000,87233.10,88059.60,87188.30,87968.90,13632.750
1769414400000,87969.00,88367.50,87556.90,87810.00,12963.850
1769428800000,87810.10,88834.10,87278.50,87609.50,37919.782
1769443200000,87609.40,88496.40,86960.00,87965.60,28639.512
1769457600000,87965.50,88637.40,87506.80,88300.60,12813.294
1769472000000,88300.60,88880.60,88157.40,88744.60,12771.372
1769486400000,88744.70,88983.30,88239.90,88287.90,8861.368
1769500800000,88288.00,88365.60,87707.10,87947.50,10960.454
1769515200000,87947.40,88418.80,87530.00,88000.10,21717.911
1769529600000,88000.10,88836.30,87265.40,88378.10,38341.683
1769544000000,88378.10,89499.00,88335.60,89197.80,25273.326
1769558400000,89197.80,89454.60,88932.60,89079.80,10026.193
1769572800000,89079.80,89366.00,88786.00,89106.80,9710.807
1769587200000,89106.80,90122.00,88831.90,90036.90,19303.904
1769601600000,90036.90,90444.40,88852.20,89444.40,38056.703
1769616000000,89444.50,90592.70,88974.00,89363.60,32992.134
1769630400000,89363.50,89880.10,88829.00,89261.70,13795.118
1769644800000,89261.70,89316.80,87650.10,88003.20,26173.956
1769659200000,88003.20,88394.20,87863.00,88310.90,9421.294
1769673600000,88310.90,88461.20,87711.00,87795.20,16008.750
1769688000000,87795.10,88133.20,84335.40,84898.00,74469.515
1769702400000,84897.90,85596.10,83338.30,83979.40,83125.553
1769716800000,83979.50,84699.90,83785.60,84604.70,17562.523
1769731200000,84604.70,84697.20,81000.00,82640.90,76402.239
1769745600000,82640.90,83300.00,82021.10,82770.10,33705.929
1769760000000,82770.10,83280.60,82108.40,83104.80,24459.859
1769774400000,83104.70,83779.20,82328.60,82850.20,42061.200
1769788800000,82850.10,84599.00,81832.00,84200.00,52992.028
1769803200000,84199.90,84487.70,83501.00,84211.40,25173.261
1769817600000,84211.40,84239.50,83775.50,83987.50,9341.051
1769832000000,83987.50,84110.00,83368.00,83514.40,10028.444
1769846400000,83514.30,83598.00,82530.20,82983.20,23221.921
1769860800000,82983.20,83115.30,80754.30,81268.60,51733.360
1769875200000,81268.60,82200.00,75500.00,77707.90,140211.477
1769889600000,77707.90,79200.00,77037.80,78706.80,37012.258
1769904000000,78706.70,79396.80,78245.70,78826.30,19245.976
1769918400000,78826.30,79094.90,77899.90,78320.80,18661.217
1769932800000,78320.80,79194.00,78099.80,78712.10,18582.650
1769947200000,78712.10,78732.00,76752.50,77563.80,45953.015
1769961600000,77563.80,78421.60,76950.90,77142.40,29864.884
1769976000000,77142.40,77753.60,75644.00,76931.50,54676.338
1769990400000,76931.60,78111.00,74555.00,76256.20,70032.518
1770004800000,76256.20,76930.00,74853.00,76612.60,56149.261
1770019200000,76612.60,77937.70,76576.70,77716.10,30912.995
1770033600000,77716.00,79311.00,77515.60,78800.60,58953.880
1770048000000,78800.50,79248.00,78234.90,78299.20,27195.435
1770062400000,78299.10,78935.90,77843.20,78692.50,16402.325
1770076800000,78692.50,79163.00,77566.50,78710.70,24856.120
1770091200000,78710.70,78967.90,77900.10,78749.90,19860.497
1770105600000,78750.00,79049.00,77900.00,78040.10,23203.397
1770120000000,78040.10,78425.80,77000.50,78094.10,51447.122
1770134400000,78094.20,78101.50,72889.20,74893.80,138235.631
1770148800000,74893.90,76920.70,74541.00,75732.40,50122.749
1770163200000,75732.40,76952.50,75420.00,76661.10,25230.293
1770177600000,76661.10,76809.40,76072.00,76478.90,13166.927
1770192000000,76478.90,76568.00,75629.90,75987.60,23832.370
1770206400000,75987.60,76245.50,73756.00,74107.00,78049.845
1770220800000,74107.00,74211.80,72101.00,73895.30,110739.361
1770235200000,73895.20,74141.10,71838.00,73137.40,42105.843
1770249600000,73137.50,73316.30,71111.00,71198.90,61677.796
1770264000000,71199.00,71600.00,70085.30,70716.10,70629.246
