timestamp,open,high,low,close,volume
1771203600000,68845.81000000,69041.97000000,68787.08000000,68865.20000000,76.16979000
1771204500000,68865.20000000,68923.33000000,68663.45000000,68722.90000000,56.36293000
1771205400000,68722.89000000,68773.80000000,68454.54000000,68590.12000000,87.74160000
1771206300000,68590.13000000,68670.95000000,68572.97000000,68630.81000000,49.80841000
1771207200000,68630.81000000,68734.00000000,68472.06000000,68566.13000000,158.58063000
1771208100000,68566.12000000,68574.94000000,68325.05000000,68350.51000000,278.75656000
1771209000000,68350.51000000,68526.03000000,68333.90000000,68458.17000000,152.96206000
1771209900000,68458.16000000,68519.40000000,68243.68000000,68320.48000000,93.43475000
1771210800000,68320.49000000,68450.82000000,68311.62000000,68382.12000000,85.07894000
1771211700000,68382.12000000,68416.00000000,68171.92000000,68182.59000000,159.78555000
1771212600000,68182.58000000,68355.27000000,68143.22000000,68353.87000000,141.61361000
1771213500000,68353.86000000,68463.96000000,68324.66000000,68424.82000000,66.93357000
1771214400000,68424.82000000,68665.57000000,68417.17000000,68640.00000000,109.14283000
1771215300000,68640.00000000,68797.61000000,68625.70000000,68783.05000000,121.27391000
1771216200000,68783.05000000,68817.45000000,68692.14000000,68694.83000000,109.19528000
1771217100000,68694.84000000,68894.52000000,68694.83000000,68870.07000000,125.59539000
1771218000000,68870.07000000,68900.00000000,68463.96000000,68473.16000000,128.81667000
1771218900000,68473.17000000,68524.80000000,68385.71000000,68457.98000000,71.32488000
1771219800000,68457.99000000,68493.43000000,68293.28000000,68340.84000000,99.99504000
1771220700000,68340.83000000,68434.29000000,68333.45000000,68385.29000000,53.74769000
1771221600000,68385.29000000,68441.73000000,68352.34000000,68360.38000000,55.59583000
1771222500000,68360.38000000,68394.57000000,68228.76000000,68348.37000000,79.74974000
1771223400000,68348.36000000,68527.80000000,68336.22000000,68474.59000000,64.74367000
1771224300000,68474.58000000,68476.57000000,68400.00000000,68450.80000000,40.47691000
1771225200000,68450.80000000,68630.89000000,68380.00000000,68611.54000000,112.83886000
1771226100000,68611.53000000,68672.59000000,68539.71000000,68575.14000000,72.03535000
1771227000000,68575.14000000,68646.00000000,68440.79000000,68499.12000000,88.14202000
1771227900000,68499.12000000,68611.22000000,68499.11000000,68587.90000000,89.18683000
1771228800000,68587.89000000,68669.77000000,68548.19000000,68549.91000000,63.37659000
1771229700000,68549.90000000,68746.76000000,68542.63000000,68735.38000000,84.81106000
1771230600000,68735.38000000,68770.00000000,68633.89000000,68766.18000000,69.90702000
1771231500000,68766.18000000,68798.70000000,68681.49000000,68762.85000000,83.72428000
1771232400000,68762.86000000,68959.97000000,68748.02000000,68886.01000000,130.53252000
1771233300000,68886.01000000,68974.35000000,68803.35000000,68964.62000000,65.70478000
1771234200000,68964.62000000,69060.77000000,68876.27000000,69029.54000000,156.53385000
1771235100000,69029.54000000,69046.03000000,68941.47000000,68992.71000000,100.31366000
1771236000000,68992.70000000,68992.71000000,68885.44000000,68945.91000000,97.93471000
1771236900000,68945.92000000,68945.92000000,68690.85000000,68797.39000000,118.88142000
1771237800000,68797.39000000,68933.59000000,68747.00000000,68785.32000000,75.02652000
1771238700000,68785.32000000,68840.00000000,68765.47000000,68798.22000000,66.84109000
1771239600000,68798.21000000,68848.49000000,68470.00000000,68515.88000000,141.98145000
1771240500000,68515.88000000,68686.30000000,68338.90000000,68666.03000000,154.87245000
1771241400000,68666.04000000,68717.53000000,68561.09000000,68585.81000000,56.19143000
1771242300000,68585.81000000,68918.22000000,68585.81000000,68812.83000000,142.46226000
1771243200000,68812.84000000,68983.99000000,68812.84000000,68897.93000000,171.66523000
1771244100000,68897.94000000,69619.23000000,68807.54000000,69505.01000000,598.21339000
1771245000000,69505.01000000,69554.74000000,69298.76000000,69436.93000000,409.70128000
1771245900000,69436.93000000,69848.48000000,69368.58000000,69763.24000000,422.70039000
1771246800000,69763.24000000,70126.67000000,69623.75000000,69662.00000000,377.04556000
1771247700000,69662.01000000,69754.97000000,68520.07000000,68611.00000000,538.29601000
1771248600000,68611.01000000,68899.28000000,68272.02000000,68430.65000000,504.40720000
1771249500000,68430.65000000,68490.90000000,68225.00000000,68395.10000000,300.87189000
1771250400000,68395.11000000,68563.56000000,68260.39000000,68413.82000000,289.13529000
1771251300000,68413.81000000,68647.33000000,68263.20000000,68316.81000000,432.82962000
1771252200000,68316.80000000,68630.00000000,68287.35000000,68504.81000000,205.69948000
1771253100000,68504.81000000,68718.30000000,68290.01000000,68427.64000000,164.93601000
1771254000000,68427.64000000,68607.22000000,68323.52000000,68338.80000000,349.66290000
1771254900000,68338.80000000,68401.46000000,68243.06000000,68243.07000000,153.12551000
1771255800000,68243.06000000,68257.28000000,67294.11000000,67449.07000000,1334.85262000
1771256700000,67449.07000000,67709.99000000,67360.00000000,67539.52000000,310.42919000
1771257600000,67539.53000000,67838.15000000,67513.94000000,67739.99000000,374.38791000
1771258500000,67739.99000000,67805.90000000,67579.00000000,67777.47000000,149.52908000
1771259400000,67777.47000000,67927.66000000,67609.75000000,67927.66000000,192.11928000
1771260300000,67927.65000000,67974.86000000,67800.67000000,67888.70000000,179.54492000
1771261200000,67888.70000000,67989.80000000,67709.82000000,67749.28000000,155.06390000
1771262100000,67749.28000000,67973.04000000,67600.93000000,67929.61000000,147.31745000
1771263000000,67929.61000000,68074.12000000,67891.17000000,68027.23000000,110.24897000
1771263900000,68027.22000000,68027.22000000,67895.46000000,67951.86000000,89.13296000
1771264800000,67951.85000000,68159.79000000,67913.77000000,68131.45000000,108.92738000
1771265700000,68131.45000000,68245.34000000,68076.00000000,68135.43000000,215.23214000
1771266600000,68135.43000000,68135.43000000,67969.84000000,68002.04000000,75.94940000
1771267500000,68002.05000000,68034.30000000,67830.82000000,67860.13000000,206.13896000
1771268400000,67860.13000000,67983.20000000,67860.13000000,67983.20000000,48.09170000
1771269300000,67983.20000000,68041.40000000,67824.91000000,67970.25000000,92.82596000
1771270200000,67970.26000000,68130.00000000,67970.26000000,68096.25000000,66.85348000
1771271100000,68096.24000000,68105.55000000,67900.43000000,67913.43000000,55.20510000
1771272000000,67913.44000000,67956.38000000,67827.11000000,67954.09000000,97.78534000
1771272900000,67954.08000000,68238.55000000,67920.29000000,68227.73000000,108.33610000
1771273800000,68227.73000000,68286.00000000,68102.00000000,68237.99000000,87.27230000
1771274700000,68238.00000000,68549.14000000,68202.30000000,68530.00000000,164.19162000
1771275600000,68530.00000000,68586.69000000,68427.18000000,68576.21000000,155.45388000
1771276500000,68576.20000000,68625.80000000,68456.88000000,68525.99000000,126.49147000
1771277400000,68525.99000000,68586.70000000,68457.30000000,68546.20000000,84.02417000
1771278300000,68546.20000000,68933.85000000,68465.39000000,68862.88000000,168.30473000
1771279200000,68862.89000000,68890.00000000,68683.17000000,68758.71000000,143.46413000
1771280100000,68758.71000000,68821.68000000,68586.69000000,68601.00000000,120.96978000
1771281000000,68600.99000000,68728.27000000,68515.75000000,68600.84000000,214.34050000
1771281900000,68600.84000000,68672.73000000,68509.07000000,68591.02000000,77.98338000
1771282800000,68591.01000000,68757.46000000,68538.57000000,68741.42000000,89.08517000
1771283700000,68741.42000000,68837.10000000,68648.00000000,68648.01000000,69.44370000
1771284600000,68648.01000000,68734.67000000,68620.00000000,68684.87000000,61.17102000
1771285500000,68684.87000000,68978.88000000,68684.87000000,68892.43000000,129.25366000
1771286400000,68892.43000000,68916.24000000,68750.27000000,68899.99000000,120.44230000
1771287300000,68900.00000000,68930.29000000,68704.36000000,68880.59000000,85.03788000
1771288200000,68880.59000000,68959.00000000,68837.01000000,68865.99000000,175.48055000
1771289100000,68866.00000000,69042.74000000,68838.01000000,68878.27000000,95.73070000
1771290000000,68878.27000000,68996.67000000,68786.66000000,68929.57000000,96.79639000
1771290900000,68929.57000000,68966.70000000,68837.00000000,68865.21000000,85.31304000
1771291800000,68865.21000000,68995.82000000,68825.94000000,68853.12000000,92.08474000
1771292700000,68853.13000000,68886.32000000,68563.16000000,68618.11000000,225.69725000
1771293600000,68618.12000000,69241.50000000,68387.20000000,69124.74000000,329.38869000
1771294500000,69124.73000000,69183.98000000,68988.65000000,69041.60000000,127.37356000
1771295400000,69041.60000000,69083.88000000,68912.17000000,68948.06000000,79.88619000
1771296300000,68948.05000000,69043.40000000,68838.48000000,68838.48000000,89.00812000
1771297200000,68838.48000000,68860.68000000,68638.17000000,68726.00000000,130.83279000
1771298100000,68725.99000000,68762.06000000,68586.60000000,68652.00000000,74.90803000
1771299000000,68651.99000000,68658.59000000,68493.64000000,68564.78000000,90.12395000
1771299900000,68564.78000000,68584.35000000,68470.00000000,68474.90000000,71.99212000
1771300800000,68474.90000000,68621.12000000,68392.96000000,68588.01000000,86.17668000
1771301700000,68588.01000000,68707.49000000,68486.08000000,68603.95000000,83.52796000
1771302600000,68603.95000000,68603.95000000,68288.00000000,68428.32000000,103.86432000
1771303500000,68428.33000000,68499.60000000,68390.00000000,68481.67000000,56.12126000
1771304400000,68481.68000000,68510.76000000,68333.31000000,68346.01000000,95.65723000
1771305300000,68346.00000000,68357.35000000,67940.00000000,68052.01000000,280.51458000
1771306200000,68052.00000000,68196.75000000,67892.00000000,68164.65000000,157.79409000
1771307100000,68164.65000000,68285.90000000,68115.20000000,68245.71000000,99.11158000
1771308000000,68245.71000000,68450.19000000,68242.49000000,68373.58000000,90.23371000
1771308900000,68373.58000000,68475.19000000,68301.08000000,68433.58000000,50.66177000
1771309800000,68433.57000000,68519.99000000,68391.64000000,68450.00000000,50.62848000
1771310700000,68449.99000000,68477.09000000,68397.90000000,68400.00000000,38.86343000
1771311600000,68400.01000000,68405.34000000,68266.00000000,68321.41000000,62.54053000
1771312500000,68321.41000000,68383.83000000,68200.26000000,68211.49000000,68.06676000
1771313400000,68211.48000000,68480.00000000,68165.02000000,68409.60000000,106.45496000
1771314300000,68409.60000000,68476.27000000,68377.31000000,68388.12000000,77.68531000
1771315200000,68388.12000000,68479.17000000,68372.49000000,68387.99000000,60.02725000
1771316100000,68387.99000000,68388.00000000,68274.12000000,68299.56000000,81.12172000
1771317000000,68299.56000000,68345.98000000,68145.81000000,68225.40000000,80.63399000
1771317900000,68225.40000000,68262.00000000,68130.78000000,68177.53000000,64.18371000
1771318800000,68177.53000000,68308.37000000,68060.98000000,68109.03000000,108.35096000
1771319700000,68109.02000000,68165.95000000,67992.03000000,68031.33000000,108.98461000
1771320600000,68031.34000000,68099.63000000,67996.68000000,68074.92000000,71.50723000
1771321500000,68074.92000000,68171.85000000,68049.42000000,68126.28000000,115.34295000
1771322400000,68126.29000000,68194.46000000,68074.70000000,68132.98000000,72.83374000
1771323300000,68132.99000000,68132.99000000,67800.00000000,67916.30000000,193.27230000
1771324200000,67916.30000000,67944.36000000,67755.00000000,67786.85000000,115.82621000
1771325100000,67786.85000000,67857.87000000,67704.96000000,67845.30000000,122.46726000
1771326000000,67845.30000000,67913.46000000,67690.00000000,67891.15000000,169.95948000
1771326900000,67891.14000000,67935.73000000,67730.00000000,67900.00000000,165.91632000
1771327800000,67900.00000000,67916.40000000,67735.39000000,67742.05000000,70.28278000
1771328700000,67742.06000000,67899.05000000,67721.27000000,67854.60000000,101.51926000
1771329600000,67854.60000000,68176.54000000,67827.52000000,68068.07000000,220.87583000
1771330500000,68068.07000000,68157.44000000,68018.14000000,68107.81000000,99.36070000
1771331400000,68107.81000000,68299.40000000,68085.63000000,68180.14000000,138.39261000
1771332300000,68180.14000000,68184.64000000,67862.94000000,67919.49000000,149.31122000
1771333200000,67919.49000000,68115.30000000,67734.36000000,68101.08000000,180.90985000
1771334100000,68101.09000000,68360.50000000,67986.20000000,68122.14000000,220.51283000
1771335000000,68122.15000000,68125.20000000,67963.00000000,68019.92000000,101.33580000
1771335900000,68019.93000000,68356.85000000,67989.85000000,68136.34000000,214.11885000
1771336800000,68136.35000000,68337.60000000,68056.29000000,68097.67000000,179.50757000
1771337700000,68097.67000000,68187.07000000,67984.40000000,68026.68000000,217.78561000
1771338600000,68026.68000000,68250.46000000,66902.15000000,67103.87000000,1155.38057000
1771339500000,67103.87000000,67115.59000000,66734.30000000,66875.06000000,775.96264000
1771340400000,66875.06000000,67210.00000000,66795.55000000,66800.02000000,572.51095000
1771341300000,66800.02000000,67166.41000000,66734.99000000,66845.00000000,715.50346000
1771342200000,66845.00000000,67005.00000000,66621.06000000,67005.00000000,622.65003000
1771343100000,67005.00000000,67409.99000000,66992.52000000,67392.05000000,398.37686000
1771344000000,67392.06000000,67970.80000000,67317.60000000,67743.88000000,522.73381000
1771344900000,67743.88000000,67940.50000000,67508.95000000,67531.95000000,258.18860000
1771345800000,67531.94000000,68158.10000000,67433.05000000,67701.26000000,421.76793000
1771346700000,67701.27000000,67793.99000000,67503.69000000,67517.36000000,246.07617000
1771347600000,67517.36000000,67714.28000000,67072.07000000,67266.89000000,279.52025000
1771348500000,67266.89000000,67468.00000000,67200.01000000,67467.46000000,261.14313000
1771349400000,67467.46000000,67496.60000000,66970.00000000,67005.99000000,371.08831000
1771350300000,67006.00000000,67310.30000000,66881.08000000,67244.22000000,232.63422000
1771351200000,67244.22000000,67389.83000000,67127.86000000,67357.03000000,135.90451000
1771352100000,67357.02000000,67815.41000000,67242.84000000,67739.40000000,189.98511000
1771353000000,67739.40000000,68138.34000000,67688.90000000,67974.36000000,213.28248000
1771353900000,67974.36000000,68227.41000000,67853.03000000,68098.62000000,285.76205000
1771354800000,68098.63000000,68197.00000000,67990.72000000,68173.47000000,267.43451000
1771355700000,68173.47000000,68235.39000000,67862.00000000,67880.20000000,238.01537000
1771356600000,67880.20000000,67995.63000000,67793.99000000,67990.79000000,104.06281000
1771357500000,67990.79000000,68064.00000000,67695.45000000,67793.32000000,176.36758000
1771358400000,67793.32000000,67846.61000000,67547.58000000,67602.00000000,177.50126000
1771359300000,67601.99000000,67788.43000000,67484.16000000,67735.60000000,108.05384000
1771360200000,67735.60000000,67928.08000000,67538.56000000,67857.97000000,94.44517000
1771361100000,67857.97000000,67889.10000000,67724.80000000,67753.30000000,91.88596000
1771362000000,67753.30000000,67899.82000000,67665.78000000,67885.23000000,83.71344000
1771362900000,67885.22000000,67926.29000000,67581.07000000,67590.85000000,57.20077000
1771363800000,67590.85000000,67608.00000000,67538.00000000,67590.80000000,49.75201000
1771364700000,67590.80000000,67688.04000000,67572.96000000,67680.54000000,62.58405000
1771365600000,67680.55000000,67686.74000000,67525.64000000,67587.83000000,45.96017000
1771366500000,67587.83000000,67700.00000000,67533.30000000,67699.99000000,50.50094000
1771367400000,67699.99000000,67788.42000000,67614.03000000,67629.62000000,45.56805000
1771368300000,67629.62000000,67644.69000000,67513.42000000,67527.72000000,34.94425000
1771369200000,67527.72000000,67555.16000000,67395.51000000,67467.05000000,109.87049000
1771370100000,67467.04000000,67617.46000000,67441.25000000,67444.05000000,44.31707000
1771371000000,67444.06000000,67534.65000000,67394.00000000,67526.84000000,52.65917000
1771371900000,67526.85000000,67585.37000000,67489.99000000,67503.52000000,33.42163000
1771372800000,67503.52000000,67627.97000000,67501.82000000,67625.38000000,32.01906000
1771373700000,67625.38000000,67625.39000000,67442.00000000,67495.79000000,35.69633000
1771374600000,67495.79000000,67610.37000000,67460.00000000,67460.00000000,35.64663000
1771375500000,67460.01000000,67460.01000000,67290.30000000,67302.65000000,83.63625000
1771376400000,67302.65000000,67378.26000000,67055.97000000,67100.78000000,171.94959000
1771377300000,67100.79000000,67233.15000000,67045.99000000,67053.18000000,79.42036000
1771378200000,67053.19000000,67189.45000000,66892.03000000,67176.07000000,181.78198000
1771379100000,67176.07000000,67198.64000000,67062.06000000,67165.20000000,112.53637000
1771380000000,67165.21000000,67400.00000000,67153.36000000,67277.03000000,85.64565000
1771380900000,67277.02000000,67328.81000000,67220.00000000,67220.00000000,57.39632000
1771381800000,67220.01000000,67421.99000000,67213.08000000,67366.19000000,61.60758000
1771382700000,67366.19000000,67373.85000000,67268.48000000,67335.04000000,45.99086000
1771383600000,67335.04000000,67470.82000000,67326.98000000,67416.30000000,64.14028000
1771384500000,67416.30000000,67557.01000000,67408.78000000,67539.43000000,62.53484000
1771385400000,67539.44000000,67650.00000000,67514.53000000,67632.74000000,61.78132000
1771386300000,67632.73000000,67705.65000000,67580.63000000,67629.11000000,55.10417000
1771387200000,67629.10000000,67718.75000000,67500.10000000,67562.22000000,85.70558000
1771388100000,67562.22000000,67674.55000000,67556.00000000,67674.00000000,45.01641000
1771389000000,67674.00000000,67754.99000000,67632.01000000,67694.50000000,116.91423000
1771389900000,67694.50000000,67900.00000000,67659.60000000,67823.54000000,81.04847000
1771390800000,67823.55000000,67896.17000000,67748.78000000,67880.01000000,58.31757000
1771391700000,67880.00000000,67938.00000000,67702.70000000,67723.62000000,89.95233000
1771392600000,67723.62000000,67760.81000000,67617.18000000,67649.53000000,83.48905000
1771393500000,67649.53000000,67730.00000000,67606.45000000,67654.80000000,80.12524000
1771394400000,67654.81000000,67801.66000000,67614.91000000,67801.66000000,47.42240000
1771395300000,67801.66000000,67900.00000000,67743.86000000,67869.16000000,82.50852000
1771396200000,67869.15000000,67948.77000000,67830.00000000,67912.55000000,74.90283000
1771397100000,67912.55000000,67976.51000000,67822.67000000,67850.52000000,59.92252000
1771398000000,67850.53000000,67883.79000000,67750.45000000,67758.66000000,39.60107000
1771398900000,67758.66000000,67783.92000000,67702.70000000,67751.14000000,45.62237000
1771399800000,67751.15000000,68103.90000000,67751.14000000,68074.00000000,250.63516000
1771400700000,68074.00000000,68219.81000000,68026.00000000,68106.44000000,192.63586000
1771401600000,68106.44000000,68272.80000000,68095.06000000,68221.20000000,119.04059000
1771402500000,68221.19000000,68476.22000000,68208.00000000,68287.35000000,185.69630000
1771403400000,68287.35000000,68300.01000000,68121.56000000,68169.90000000,96.45222000
1771404300000,68169.90000000,68224.66000000,68071.58000000,68132.82000000,131.50881000
1771405200000,68132.83000000,68210.00000000,68010.11000000,68192.84000000,99.94271000
1771406100000,68192.84000000,68256.34000000,68149.87000000,68149.87000000,90.72218000
1771407000000,68149.88000000,68276.00000000,68134.00000000,68276.00000000,60.23070000
1771407900000,68276.00000000,68276.00000000,68148.47000000,68157.79000000,88.47563000
1771408800000,68157.80000000,68184.41000000,68084.78000000,68164.22000000,71.94008000
1771409700000,68164.22000000,68164.22000000,67977.03000000,68041.90000000,109.32012000
1771410600000,68041.91000000,68041.91000000,67731.95000000,67780.22000000,127.54938000
1771411500000,67780.22000000,67852.32000000,67762.37000000,67801.26000000,86.30229000
1771412400000,67801.26000000,67805.08000000,67076.90000000,67389.89000000,375.52636000
1771413300000,67389.88000000,67496.60000000,67234.00000000,67455.43000000,102.03058000
1771414200000,67455.43000000,67585.59000000,67415.66000000,67553.52000000,97.13830000
1771415100000,67553.53000000,67599.70000000,67358.00000000,67369.75000000,80.27833000
1771416000000,67369.75000000,67689.76000000,67369.09000000,67592.73000000,138.76151000
1771416900000,67592.72000000,67643.35000000,67486.51000000,67569.31000000,64.87095000
1771417800000,67569.31000000,67584.82000000,67345.00000000,67547.19000000,190.17146000
1771418700000,67547.20000000,67599.70000000,67450.61000000,67458.06000000,65.70370000
1771419600000,67458.06000000,67587.50000000,67383.41000000,67536.97000000,67.62624000
1771420500000,67536.97000000,67599.70000000,67420.00000000,67480.18000000,76.16911000
1771421400000,67480.19000000,67490.64000000,67224.36000000,67287.84000000,199.16467000
1771422300000,67287.84000000,67316.38000000,67051.81000000,67236.88000000,206.48563000
1771423200000,67236.89000000,67362.26000000,67219.40000000,67280.25000000,232.30092000
1771424100000,67280.24000000,67298.01000000,67063.04000000,67086.01000000,170.56118000
1771425000000,67086.00000000,67329.90000000,67000.00000000,67144.67000000,461.24306000
1771425900000,67144.67000000,67311.40000000,66717.30000000,67223.76000000,689.61156000
1771426800000,67223.77000000,67543.20000000,67192.25000000,67369.78000000,380.36199000
1771427700000,67369.78000000,67515.23000000,67317.37000000,67320.87000000,216.19679000
1771428600000,67320.86000000,68347.72000000,67295.89000000,68109.60000000,828.47448000
1771429500000,68109.59000000,68124.86000000,67613.09000000,67694.01000000,342.43370000
1771430400000,67694.01000000,67706.94000000,66995.97000000,67072.01000000,470.79403000
1771431300000,67072.01000000,67369.49000000,66994.23000000,67256.05000000,276.07245000
1771432200000,67256.05000000,67332.98000000,67045.00000000,67230.83000000,159.41776000
1771433100000,67230.84000000,67277.70000000,67037.20000000,67145.34000000,123.02978000
1771434000000,67145.35000000,67486.97000000,67057.13000000,67084.00000000,154.35396000
1771434900000,67084.00000000,67199.03000000,67057.93000000,67141.62000000,180.79434000
1771435800000,67141.62000000,67246.20000000,67085.63000000,67096.70000000,182.97357000
1771436700000,67096.71000000,67228.99000000,67085.00000000,67187.39000000,158.85461000
1771437600000,67187.40000000,67229.76000000,67085.00000000,67121.03000000,82.02692000
1771438500000,67121.03000000,67167.63000000,66639.00000000,66882.41000000,309.10063000
1771439400000,66882.41000000,66939.90000000,66307.60000000,66342.30000000,527.23837000
1771440300000,66342.31000000,66544.68000000,66200.00000000,66359.99000000,386.12539000
1771441200000,66360.00000000,66619.00000000,66310.78000000,66371.90000000,249.04616000
1771442100000,66371.89000000,66478.58000000,66115.57000000,66274.49000000,260.77517000
1771443000000,66274.31000000,66307.79000000,65870.00000000,66163.20000000,551.08608000
1771443900000,66163.20000000,66386.17000000,66062.54000000,66177.14000000,240.23471000
1771444800000,66177.15000000,66358.57000000,66141.90000000,66259.64000000,153.65253000
1771445700000,66259.63000000,66374.99000000,66160.23000000,66301.60000000,134.39860000
1771446600000,66301.59000000,66550.00000000,66294.84000000,66429.22000000,127.36080000
1771447500000,66429.23000000,66522.96000000,66160.96000000,66268.39000000,267.50194000
1771448400000,66268.40000000,66341.04000000,66053.60000000,66207.26000000,286.29043000
1771449300000,66207.25000000,66411.80000000,66190.94000000,66411.79000000,112.47869000
1771450200000,66411.79000000,66504.20000000,66352.38000000,66438.43000000,181.43493000
1771451100000,66438.44000000,66466.36000000,66267.23000000,66342.76000000,329.16987000
1771452000000,66342.76000000,66391.21000000,66232.02000000,66258.00000000,164.61071000
1771452900000,66257.99000000,66373.92000000,66235.19000000,66324.00000000,65.05427000
1771453800000,66324.01000000,66461.22000000,66324.01000000,66400.01000000,68.35911000
1771454700000,66400.00000000,66477.70000000,66399.01000000,66408.82000000,54.06725000
1771455600000,66408.83000000,66446.50000000,66275.71000000,66379.09000000,83.04766000
1771456500000,66379.09000000,66399.87000000,66285.58000000,66314.18000000,69.64442000
1771457400000,66314.18000000,66482.97000000,66314.17000000,66470.70000000,104.91499000
1771458300000,66470.70000000,66502.49000000,66431.26000000,66461.00000000,65.52953000
1771459200000,66461.00000000,66597.03000000,66399.08000000,66411.04000000,112.40032000
1771460100000,66411.05000000,66548.76000000,66345.00000000,66405.07000000,91.16991000
1771461000000,66405.08000000,66550.30000000,66356.01000000,66532.00000000,35.16347000
1771461900000,66532.00000000,66558.95000000,66390.90000000,66446.49000000,58.68854000
1771462800000,66446.49000000,66770.00000000,66446.48000000,66705.94000000,133.28132000
1771463700000,66705.93000000,66738.23000000,66539.50000000,66704.35000000,106.52071000
1771464600000,66704.35000000,66823.54000000,66622.00000000,66798.41000000,96.26144000
1771465500000,66798.41000000,66884.16000000,66756.44000000,66866.62000000,79.08324000
1771466400000,66866.63000000,66870.78000000,66756.15000000,66827.71000000,62.14008000
1771467300000,66827.72000000,66958.90000000,66808.20000000,66939.51000000,95.83826000
1771468200000,66939.51000000,66941.46000000,66639.99000000,66662.72000000,127.00492000
1771469100000,66662.72000000,66871.98000000,66662.72000000,66835.20000000,77.60543000
1771470000000,66835.20000000,66887.03000000,66727.27000000,66799.07000000,42.98928000
1771470900000,66799.08000000,66963.44000000,66799.07000000,66956.44000000,59.38977000
1771471800000,66956.44000000,66956.45000000,66842.39000000,66909.99000000,85.31643000
1771472700000,66910.00000000,66997.07000000,66856.25000000,66980.91000000,74.37980000
1771473600000,66980.91000000,67070.56000000,66945.80000000,66985.58000000,95.30536000
1771474500000,66985.57000000,66985.58000000,66851.78000000,66888.17000000,120.50578000
1771475400000,66888.16000000,66945.80000000,66815.97000000,66816.04000000,94.99110000
1771476300000,66816.05000000,66892.00000000,66759.00000000,66802.75000000,78.21478000
1771477200000,66802.74000000,66846.00000000,66679.76000000,66773.58000000,74.28961000
1771478100000,66773.58000000,66893.06000000,66687.68000000,66741.53000000,64.27125000
1771479000000,66741.53000000,66819.75000000,66719.49000000,66774.70000000,66.45149000
1771479900000,66774.70000000,66877.90000000,66727.00000000,66871.35000000,48.78160000
1771480800000,66871.34000000,67000.00000000,66865.43000000,66993.71000000,140.96422000
1771481700000,66993.70000000,67211.99000000,66961.00000000,67176.84000000,116.92681000
1771482600000,67176.84000000,67290.40000000,67085.76000000,67104.83000000,120.30688000
1771483500000,67104.83000000,67204.61000000,67100.04000000,67150.12000000,90.39842000
1771484400000,67150.12000000,67207.65000000,67028.70000000,67141.75000000,98.62045000
1771485300000,67141.75000000,67265.11000000,67141.74000000,67213.02000000,121.68928000
1771486200000,67213.02000000,67320.00000000,67111.37000000,67193.46000000,140.72158000
1771487100000,67193.46000000,67219.90000000,67144.04000000,67206.45000000,120.72127000
1771488000000,67206.45000000,67206.45000000,67034.00000000,67062.91000000,235.37160000
1771488900000,67062.91000000,67100.00000000,66872.60000000,66914.43000000,100.12627000
1771489800000,66914.44000000,66955.06000000,66785.56000000,66933.82000000,126.93669000
1771490700000,66933.81000000,66979.22000000,66832.92000000,66966.12000000,97.32913000
1771491600000,66966.12000000,67045.40000000,66877.68000000,67019.53000000,105.21917000
1771492500000,67019.54000000,67191.83000000,66995.49000000,67133.86000000,77.09926000
1771493400000,67133.87000000,67147.21000000,67039.84000000,67075.63000000,91.78897000
1771494300000,67075.64000000,67075.64000000,66754.23000000,66836.00000000,189.18588000
1771495200000,66836.01000000,66925.25000000,66741.77000000,66871.21000000,113.35822000
1771496100000,66871.20000000,66931.97000000,66864.11000000,66871.21000000,109.87713000
1771497000000,66871.21000000,66958.40000000,66807.01000000,66958.30000000,83.46368000
1771497900000,66958.30000000,66958.30000000,66770.35000000,66843.08000000,61.55518000
1771498800000,66843.08000000,66927.91000000,66823.50000000,66919.87000000,61.93313000
1771499700000,66919.87000000,66936.42000000,66840.20000000,66840.92000000,50.51420000
1771500600000,66840.93000000,66850.18000000,66652.16000000,66673.30000000,169.08350000
1771501500000,66673.30000000,66719.99000000,66478.02000000,66496.02000000,206.49378000
1771502400000,66496.03000000,66576.22000000,66325.34000000,66564.14000000,173.20515000
1771503300000,66564.13000000,66680.70000000,66489.09000000,66669.51000000,128.75016000
1771504200000,66669.50000000,66673.81000000,66460.42000000,66608.00000000,128.95289000
1771505100000,66608.00000000,66634.04000000,66502.56000000,66516.67000000,53.50205000
1771506000000,66516.67000000,66556.59000000,66230.26000000,66387.99000000,178.38542000
1771506900000,66387.99000000,66418.21000000,66137.14000000,66179.23000000,309.85766000
1771507800000,66179.23000000,66306.63000000,65925.70000000,65965.59000000,527.84532000
1771508700000,65965.59000000,65999.80000000,65763.00000000,65913.37000000,361.41687000
1771509600000,65913.38000000,66107.78000000,65839.30000000,66039.99000000,195.70322000
1771510500000,66039.99000000,66063.57000000,65879.87000000,65981.83000000,168.42740000
1771511400000,65981.83000000,66341.43000000,65631.83000000,66260.56000000,544.13103000
1771512300000,66260.56000000,66662.30000000,66098.46000000,66421.20000000,598.11104000
1771513200000,66421.20000000,66755.39000000,66036.36000000,66076.73000000,334.84722000
1771514100000,66076.74000000,66397.40000000,65974.87000000,66048.01000000,314.25024000
1771515000000,66048.00000000,66550.00000000,65966.00000000,66474.03000000,248.51041000
1771515900000,66474.03000000,66594.41000000,66148.40000000,66398.00000000,185.69766000
1771516800000,66398.01000000,66398.01000000,65899.25000000,66153.73000000,332.23161000
