timestamp,open,high,low,close,volume
1774698900000,66308.10,66320.00,66288.40,66288.50,77.351
1774699200000,66288.40,66316.80,66260.00,66260.00,182.759
1774699500000,66260.10,66300.00,66191.70,66299.90,285.948
1774699800000,66299.90,66378.00,66299.90,66367.10,304.309
1774700100000,66367.20,66498.10,66367.10,66460.00,1023.265
1774700400000,66460.00,66468.10,66400.10,66413.70,313.513
1774700700000,66413.70,66414.60,66385.00,66402.00,140.286
1774701000000,66402.00,66406.80,66333.30,66341.40,238.290
1774701300000,66341.30,66360.90,66253.60,66306.10,289.864
1774701600000,66306.20,66331.70,66301.90,66327.90,107.745
1774701900000,66327.90,66355.20,66312.60,66355.20,157.422
1774702200000,66355.10,66424.60,66348.50,66396.20,242.352
1774702500000,66396.20,66436.20,66389.50,66416.70,228.149
1774702800000,66416.70,66449.60,66416.00,66435.00,146.864
1774703100000,66434.90,66440.00,66388.00,66440.00,283.609
1774703400000,66440.00,66478.50,66440.00,66440.10,383.852
1774703700000,66440.10,66462.10,66429.70,66435.30,139.762
1774704000000,66435.20,66465.80,66400.70,66410.90,186.841
1774704300000,66411.00,66432.50,66363.60,66432.40,329.846
1774704600000,66432.40,66642.10,66419.50,66590.10,2026.294
1774704900000,66590.00,66704.30,66567.40,66634.50,1609.790
1774705200000,66634.50,67148.70,66633.60,66904.80,5453.865
1774705500000,66904.80,66978.00,66811.60,66811.60,1195.262
1774705800000,66811.70,66857.40,66754.00,66839.30,941.979
1774706100000,66839.40,66839.40,66743.00,66813.30,488.391
1774706400000,66813.40,66826.40,66710.00,66759.80,585.631
1774706700000,66759.70,66900.10,66755.60,66776.30,474.083
1774707000000,66776.30,66812.00,66729.90,66750.00,298.153
1774707300000,66750.00,66788.00,66682.00,66786.60,478.628
1774707600000,66786.60,66823.80,66770.70,66812.40,275.237
1774707900000,66812.40,66812.40,66773.00,66789.00,247.217
1774708200000,66788.90,66810.00,66770.00,66772.90,219.215
1774708500000,66772.90,66773.00,66677.50,66751.10,347.788
1774708800000,66751.10,66918.00,66751.00,66859.60,734.106
1774709100000,66859.70,66942.30,66859.60,66870.00,506.541
1774709400000,66870.00,66884.00,66661.40,66682.70,714.215
1774709700000,66682.80,66744.10,66631.50,66716.20,479.736
1774710000000,66716.10,66746.00,66678.10,66706.00,260.709
1774710300000,66706.10,66801.00,66703.60,66751.60,232.467
1774710600000,66751.50,66869.30,66750.00,66847.10,329.177
1774710900000,66847.10,67059.60,66825.10,67007.30,1656.629
1774711200000,67007.30,67284.00,67004.00,67214.70,3325.609
1774711500000,67214.80,67225.20,66990.00,66994.10,1927.645
1774711800000,66994.10,67103.40,66975.40,67100.00,513.544
1774712100000,67100.00,67120.10,67000.00,67041.40,322.269
1774712400000,67041.30,67041.40,66943.70,67019.00,439.940
1774712700000,67019.00,67038.30,66970.60,66979.90,213.328
1774713000000,66980.00,66980.00,66922.00,66969.90,232.822
1774713300000,66970.00,66994.40,66884.00,66982.30,394.159
1774713600000,66982.40,67000.00,66887.20,66980.10,538.330
1774713900000,66980.10,67060.40,66950.20,67035.90,668.648
1774714200000,67035.90,67035.90,66981.60,66995.10,332.017
1774714500000,66995.10,67065.00,66995.00,67056.00,314.644
1774714800000,67056.00,67059.80,67001.70,67050.00,149.533
1774715100000,67050.00,67065.00,67028.40,67038.90,179.063
1774715400000,67038.90,67038.90,66925.60,66982.40,195.727
1774715700000,66982.30,66986.30,66900.30,66913.30,348.599
1774716000000,66913.40,66913.40,66854.80,66871.70,367.680
1774716300000,66871.60,66911.00,66842.80,66850.00,401.339
1774716600000,66849.90,66884.80,66821.30,66839.10,275.758
1774716900000,66839.10,66902.40,66833.60,66894.30,215.525
1774717200000,66894.30,66947.50,66887.50,66935.20,161.948
1774717500000,66935.20,66965.70,66855.00,66871.20,284.231
1774717800000,66871.20,66907.40,66847.80,66891.50,258.342
1774718100000,66891.60,66891.60,66785.30,66835.30,335.073
1774718400000,66835.20,66835.20,66766.10,66793.40,352.254
1774718700000,66793.30,66810.00,66732.10,66739.90,362.688
1774719000000,66739.90,66769.70,66644.00,66753.60,576.735
1774719300000,66753.60,66889.60,66753.40,66827.10,552.134
1774719600000,66827.20,66827.20,66776.90,66777.10,202.109
1774719900000,66777.10,66799.90,66728.10,66765.70,146.370
1774720200000,66765.60,66793.10,66762.30,66780.10,79.975
1774720500000,66780.10,66841.30,66770.90,66808.60,161.935
1774720800000,66808.60,66891.30,66806.00,66887.40,238.592
1774721100000,66887.40,66894.30,66850.10,66894.30,159.789
1774721400000,66894.20,66900.00,66885.70,66899.90,256.985
1774721700000,66900.00,66900.00,66867.90,66879.20,134.651
1774722000000,66879.20,66882.50,66858.40,66858.40,63.974
1774722300000,66858.40,66907.60,66831.60,66845.70,167.178
1774722600000,66845.70,66892.10,66835.20,66855.00,178.614
1774722900000,66855.00,66862.90,66801.00,66839.70,324.090
1774723200000,66839.70,66920.00,66835.40,66916.50,152.694
1774723500000,66916.40,66916.40,66859.00,66870.30,345.530
1774723800000,66870.30,66870.40,66846.00,66870.00,193.641
1774724100000,66869.90,66901.00,66869.90,66871.10,273.671
1774724400000,66871.20,66916.50,66845.20,66873.80,253.458
1774724700000,66873.80,66899.40,66870.00,66893.50,65.559
1774725000000,66893.50,66893.50,66764.70,66805.60,238.923
1774725300000,66805.50,66815.10,66780.00,66812.90,102.214
1774725600000,66812.80,66831.60,66800.00,66831.60,72.808
1774725900000,66831.60,66831.60,66809.80,66827.80,47.405
1774726200000,66827.80,66841.50,66825.40,66837.80,64.727
1774726500000,66837.80,66845.00,66820.90,66845.00,56.412
1774726800000,66844.90,66864.00,66800.00,66800.10,88.369
1774727100000,66800.00,66833.60,66795.00,66795.00,128.469
1774727400000,66795.00,66832.50,66795.00,66816.00,64.066
1774727700000,66816.10,66873.00,66815.50,66873.00,130.476
1774728000000,66873.00,66978.00,66872.90,66938.70,347.536
1774728300000,66938.70,66967.20,66920.20,66956.10,206.414
1774728600000,66956.10,66968.20,66937.40,66959.00,127.317
1774728900000,66959.00,66973.80,66912.00,66912.00,186.203
1774729200000,66912.00,66954.80,66904.30,66905.70,83.497
1774729500000,66905.60,66909.80,66871.20,66881.70,178.621
1774729800000,66881.60,66968.00,66881.60,66908.80,294.958
1774730100000,66908.80,66955.10,66886.60,66901.30,100.492
1774730400000,66901.30,66901.40,66868.30,66875.80,96.396
1774730700000,66875.90,66922.00,66875.90,66889.50,58.236
1774731000000,66889.40,66941.00,66889.40,66925.10,88.398
1774731300000,66925.20,66925.20,66885.50,66885.50,94.481
1774731600000,66885.60,66890.00,66875.00,66889.90,97.860
1774731900000,66889.90,66890.00,66780.10,66787.00,209.238
1774732200000,66787.00,66811.60,66751.00,66800.10,164.714
1774732500000,66800.00,66818.20,66775.60,66801.60,92.778
1774732800000,66801.50,66807.80,66768.10,66804.60,154.059
1774733100000,66804.60,66814.20,66781.90,66814.20,47.483
1774733400000,66814.20,66814.20,66787.80,66792.20,55.390
1774733700000,66792.20,66835.20,66771.40,66815.80,65.263
1774734000000,66815.70,66859.90,66803.30,66825.00,105.784
1774734300000,66825.00,66825.10,66735.80,66735.90,182.309
1774734600000,66735.80,66754.20,66526.80,66663.30,902.199
1774734900000,66663.40,66693.90,66644.50,66644.80,315.024
1774735200000,66644.90,66675.00,66581.00,66654.30,640.259
1774735500000,66654.20,66691.60,66587.70,66587.70,205.325
1774735800000,66587.70,66627.40,66563.50,66565.50,226.455
1774736100000,66565.50,66722.50,66562.00,66687.60,282.530
1774736400000,66687.60,66757.80,66684.30,66736.20,158.395
1774736700000,66736.20,66757.40,66695.70,66743.50,196.295
1774737000000,66743.50,66758.90,66716.00,66721.80,92.488
1774737300000,66721.90,66730.00,66707.70,66729.90,85.141
1774737600000,66729.90,66729.90,66660.00,66665.20,102.553
1774737900000,66665.10,66740.00,66660.30,66715.20,184.995
1774738200000,66715.30,66734.00,66686.40,66734.00,110.825
1774738500000,66734.00,66734.00,66691.70,66729.00,109.357
1774738800000,66729.00,66729.00,66624.00,66624.90,135.119
1774739100000,66624.90,66650.50,66510.20,66546.90,324.230
1774739400000,66546.90,66547.00,66233.60,66359.50,2033.230
1774739700000,66359.60,66366.10,66248.30,66291.30,848.075
1774740000000,66291.30,66384.90,66291.20,66362.60,538.019
1774740300000,66362.70,66404.80,66350.70,66352.60,477.413
1774740600000,66352.50,66438.90,66352.50,66421.80,804.031
1774740900000,66421.80,66432.10,66391.30,66391.30,119.395
1774741200000,66391.40,66450.00,66343.20,66354.60,166.841
1774741500000,66354.70,66363.70,66271.90,66343.10,248.711
1774741800000,66343.20,66384.30,66317.30,66326.80,178.190
1774742100000,66326.70,66363.70,66325.00,66334.80,175.173
1774742400000,66334.80,66435.10,66317.70,66430.70,373.561
1774742700000,66430.70,66437.80,66348.70,66350.00,162.984
1774743000000,66349.90,66431.10,66343.30,66376.30,290.531
1774743300000,66376.30,66455.50,66364.00,66436.10,189.546
1774743600000,66436.00,66436.10,66235.60,66310.70,396.768
1774743900000,66310.80,66366.20,66285.60,66357.30,124.296
1774744200000,66357.20,66433.90,66346.80,66388.80,168.340
1774744500000,66388.90,66404.20,66323.50,66379.80,187.352
1774744800000,66379.80,66396.90,66341.50,66360.00,180.552
1774745100000,66360.00,66387.20,66353.20,66386.60,102.294
1774745400000,66386.70,66468.60,66368.90,66380.20,217.332
1774745700000,66380.30,66465.00,66380.30,66444.40,154.448
1774746000000,66444.30,66517.10,66440.60,66488.80,233.667
1774746300000,66488.70,66560.00,66462.90,66462.90,526.220
1774746600000,66462.90,66534.60,66458.30,66515.00,427.494
1774746900000,66514.90,66552.60,66494.50,66531.60,178.649
1774747200000,66531.60,66585.90,66503.00,66503.10,186.561
1774747500000,66503.00,66530.10,66481.40,66516.70,85.116
1774747800000,66516.60,66525.40,66450.00,66454.90,142.068
1774748100000,66455.00,66462.00,66344.20,66350.10,236.611
1774748400000,66350.10,66453.50,66345.30,66439.10,167.445
1774748700000,66439.00,66465.60,66381.00,66465.60,106.527
1774749000000,66465.60,66566.60,66450.00,66465.30,575.981
1774749300000,66465.30,66542.90,66458.00,66536.10,269.197
1774749600000,66536.00,66575.30,66500.40,66554.60,310.315
1774749900000,66554.60,66591.10,66544.20,66562.60,276.910
1774750200000,66562.60,66616.30,66548.00,66603.40,229.985
1774750500000,66603.40,66617.00,66550.00,66592.50,369.301
1774750800000,66592.50,66677.00,66577.50,66638.60,283.925
1774751100000,66638.50,66659.90,66613.60,66615.70,196.739
1774751400000,66615.70,66623.00,66529.70,66563.90,174.290
1774751700000,66563.90,66650.00,66536.20,66650.00,169.706
1774752000000,66650.00,66729.50,66649.90,66673.80,324.284
1774752300000,66673.90,66691.80,66649.00,66691.80,124.720
1774752600000,66691.80,66820.00,66691.80,66770.10,680.852
1774752900000,66770.10,66773.70,66720.00,66773.70,352.104
1774753200000,66773.70,66775.30,66724.00,66773.90,320.636
1774753500000,66773.90,66786.50,66732.00,66771.40,368.216
1774753800000,66771.40,66777.00,66739.60,66769.00,249.113
1774754100000,66769.10,67100.00,66754.00,67021.60,2370.368
1774754400000,67021.70,67032.00,66922.40,66989.30,836.769
1774754700000,66989.40,66989.40,66924.20,66935.30,251.241
1774755000000,66935.40,66974.90,66892.80,66892.90,214.556
1774755300000,66892.80,66936.30,66880.40,66920.10,196.702
1774755600000,66920.10,66920.10,66872.20,66887.90,115.474
1774755900000,66887.90,66887.90,66821.30,66864.20,195.318
1774756200000,66864.10,66901.80,66840.00,66900.00,586.159
1774756500000,66900.00,66920.00,66862.30,66875.70,155.881
1774756800000,66875.70,66907.50,66813.60,66838.10,182.117
1774757100000,66838.20,66897.00,66823.30,66886.00,172.223
1774757400000,66885.90,66888.10,66864.50,66879.20,61.209
1774757700000,66879.30,66879.30,66838.00,66838.00,74.437
1774758000000,66838.10,66838.10,66737.10,66791.30,917.613
1774758300000,66791.30,66814.00,66755.50,66786.30,211.945
1774758600000,66786.30,66800.00,66747.20,66800.00,180.426
1774758900000,66800.00,66819.90,66754.50,66754.50,100.963
1774759200000,66754.50,66788.80,66754.50,66764.30,66.394
1774759500000,66764.40,66770.00,66715.00,66753.70,135.133
1774759800000,66753.70,66762.90,66727.10,66741.90,80.511
1774760100000,66741.90,66743.60,66683.30,66701.90,181.025
1774760400000,66701.90,66720.30,66685.30,66704.90,169.499
1774760700000,66705.00,66705.00,66632.40,66674.10,243.503
1774761000000,66674.00,66698.00,66656.20,66663.50,146.367
1774761300000,66663.50,66686.50,66590.00,66686.50,432.094
1774761600000,66686.50,66723.70,66637.80,66685.80,166.465
1774761900000,66685.80,66710.70,66571.40,66603.50,557.781
1774762200000,66603.60,66645.60,66595.80,66603.30,132.232
1774762500000,66603.30,66640.60,66565.00,66630.10,126.701
1774762800000,66630.10,66650.00,66625.10,66640.40,111.877
1774763100000,66640.50,66662.30,66600.00,66655.70,155.252
1774763400000,66655.70,66799.50,66655.70,66752.10,720.276
1774763700000,66752.10,66770.80,66741.20,66741.30,131.950
1774764000000,66741.30,66844.20,66737.60,66815.80,224.049
1774764300000,66815.80,66845.00,66809.20,66809.20,144.925
1774764600000,66809.20,66820.00,66790.00,66790.00,164.671
1774764900000,66790.00,66839.00,66786.50,66788.50,118.547
1774765200000,66788.50,66796.10,66655.10,66656.60,253.622
1774765500000,66656.50,66661.80,66601.10,66661.80,383.548
1774765800000,66661.80,66691.70,66645.40,66656.00,149.762
1774766100000,66656.00,66690.30,66645.00,66645.00,147.951
1774766400000,66645.00,66665.40,66631.20,66645.10,93.082
1774766700000,66645.10,66689.80,66622.40,66672.10,163.914
1774767000000,66672.10,66728.00,66651.10,66727.90,128.462
1774767300000,66728.00,66746.10,66699.10,66704.40,83.081
1774767600000,66704.40,66704.50,66524.50,66581.90,426.643
1774767900000,66581.90,66595.20,66521.40,66521.40,220.124
1774768200000,66521.40,66575.40,66521.40,66568.60,210.140
1774768500000,66568.60,66640.30,66554.70,66633.00,138.132
1774768800000,66633.00,66644.70,66599.40,66644.60,113.361
1774769100000,66644.70,66648.60,66619.60,66648.60,123.476
1774769400000,66648.60,66685.10,66612.60,66612.60,155.349
1774769700000,66612.60,66650.00,66600.00,66600.00,357.691
1774770000000,66600.00,66605.00,66583.20,66605.00,77.586
1774770300000,66604.90,66635.00,66572.30,66634.90,129.900
1774770600000,66634.90,66720.00,66634.90,66686.50,867.425
1774770900000,66686.40,66688.80,66623.70,66632.50,224.186
1774771200000,66632.40,66658.80,66611.80,66646.20,129.449
1774771500000,66646.20,66727.10,66644.10,66644.10,321.954
1774771800000,66644.20,66657.10,66590.00,66618.40,154.614
1774772100000,66618.50,66625.80,66560.00,66593.00,113.536
1774772400000,66593.00,66635.60,66591.70,66635.60,125.015
1774772700000,66635.60,66649.90,66630.40,66641.10,69.056
1774773000000,66641.10,66700.00,66641.00,66676.90,176.804
1774773300000,66677.00,66743.70,66669.10,66721.50,227.521
1774773600000,66721.60,66721.60,66689.50,66704.40,90.766
1774773900000,66704.40,66719.30,66677.80,66694.90,243.487
1774774200000,66695.00,66712.00,66662.10,66700.10,189.698
1774774500000,66700.00,66700.10,66689.40,66689.50,44.305
1774774800000,66689.40,66740.00,66675.10,66700.00,185.911
1774775100000,66700.00,66700.00,66556.00,66641.20,417.286
1774775400000,66641.20,66659.00,66626.00,66658.40,144.200
1774775700000,66658.40,66693.40,66620.50,66620.50,95.230
1774776000000,66620.60,66627.20,66598.60,66615.10,86.871
1774776300000,66615.20,66650.50,66607.50,66645.00,118.235
1774776600000,66644.90,66670.10,66521.20,66528.00,403.253
1774776900000,66528.00,66569.70,66500.90,66564.80,232.637
1774777200000,66564.80,66586.50,66539.70,66546.50,193.025
1774777500000,66546.50,66598.00,66546.50,66581.20,89.380
1774777800000,66581.20,66596.70,66564.70,66593.90,61.073
1774778100000,66594.00,66613.20,66591.60,66600.10,48.942
1774778400000,66600.00,66600.00,66512.30,66517.30,241.357
1774778700000,66517.30,66528.50,66461.40,66509.30,361.672
1774779000000,66509.30,66530.00,66458.10,66515.10,319.920
1774779300000,66515.20,66529.70,66423.10,66441.10,324.146
1774779600000,66441.20,66475.50,66401.00,66435.10,444.519
1774779900000,66435.00,66481.20,66425.60,66440.00,207.635
1774780200000,66440.00,66461.60,66387.50,66387.60,315.902
1774780500000,66387.50,66520.00,66375.50,66503.50,247.115
1774780800000,66503.50,66512.60,66468.80,66512.50,126.962
1774781100000,66512.60,66545.10,66490.80,66520.20,191.277
1774781400000,66520.20,66545.90,66506.50,66506.60,122.121
1774781700000,66506.60,66527.60,66466.20,66473.40,137.804
1774782000000,66473.40,66655.40,66473.30,66655.30,452.325
1774782300000,66655.40,66831.90,66634.60,66740.20,992.905
1774782600000,66740.10,66799.00,66717.00,66745.70,381.709
1774782900000,66745.70,66786.40,66703.40,66779.90,282.322
1774783200000,66779.90,66821.20,66733.50,66790.70,295.036
1774783500000,66790.80,66821.60,66762.30,66803.80,189.497
1774783800000,66803.80,66832.90,66734.10,66779.90,308.370
1774784100000,66780.00,66880.00,66779.90,66844.80,319.457
1774784400000,66844.80,66899.00,66815.30,66864.30,349.904
1774784700000,66864.30,66986.80,66794.40,66794.40,755.513
1774785000000,66794.40,66840.10,66768.90,66807.90,268.914
1774785300000,66807.90,66808.00,66778.30,66780.80,194.797
1774785600000,66780.80,66820.00,66756.70,66758.60,284.828
1774785900000,66758.60,66784.10,66745.00,66753.30,180.772
1774786200000,66753.30,66788.30,66735.00,66738.00,260.473
1774786500000,66737.90,66794.70,66689.50,66760.20,497.917
1774786800000,66760.20,66760.20,66704.60,66753.90,240.424
1774787100000,66753.90,66770.30,66741.70,66751.30,125.213
1774787400000,66751.40,66780.70,66668.00,66691.80,305.449
1774787700000,66691.80,66730.40,66691.80,66726.50,133.168
1774788000000,66726.50,66758.50,66700.00,66708.40,158.002
1774788300000,66708.40,66786.80,66700.00,66774.60,196.874
1774788600000,66774.60,66844.30,66761.80,66824.10,284.184
1774788900000,66824.20,66834.40,66801.10,66818.60,141.535
1774789200000,66818.70,66849.00,66786.40,66793.70,222.954
1774789500000,66793.60,66793.70,66483.90,66510.70,1402.160
1774789800000,66510.80,66594.50,66500.00,66567.70,597.846
1774790100000,66567.80,66638.50,66524.80,66612.10,280.951
1774790400000,66612.20,66679.90,66577.40,66613.10,265.675
1774790700000,66613.10,66627.20,66584.70,66601.10,149.528
1774791000000,66601.10,66658.10,66592.60,66601.60,260.887
1774791300000,66601.60,66652.60,66571.80,66652.50,144.468
1774791600000,66652.60,66653.40,66628.80,66632.90,114.099
1774791900000,66632.90,66653.60,66550.00,66579.90,175.412
1774792200000,66579.90,66622.30,66565.00,66588.80,114.170
1774792500000,66588.80,66600.00,66501.70,66546.00,245.560
1774792800000,66546.10,66571.50,66455.00,66466.90,1089.322
1774793100000,66466.90,66500.00,66420.00,66488.50,412.988
1774793400000,66488.50,66764.90,66488.40,66633.50,842.645
1774793700000,66633.50,66659.90,66574.90,66580.50,208.463
1774794000000,66580.50,66614.80,66550.00,66570.10,120.900
1774794300000,66570.10,66570.20,66479.90,66502.10,380.410
1774794600000,66502.10,66560.00,66467.70,66554.50,178.719
1774794900000,66554.60,66587.50,66521.10,66527.10,127.016
1774795200000,66527.20,66553.30,66464.20,66542.20,434.133
1774795500000,66542.10,66549.50,66465.30,66521.40,207.727
1774795800000,66521.50,66545.40,66510.60,66519.00,117.194
1774796100000,66519.10,66569.20,66508.40,66556.20,138.276
1774796400000,66556.30,66695.00,66556.30,66595.00,654.881
1774796700000,66595.00,66679.00,66578.00,66586.50,473.531
1774797000000,66586.60,66613.10,66482.00,66567.50,489.296
1774797300000,66567.60,66640.20,66523.80,66542.70,270.752
1774797600000,66542.80,66542.80,66472.20,66483.00,261.723
1774797900000,66483.00,66483.00,66300.90,66392.50,1184.574
1774798200000,66392.50,66405.90,66288.10,66381.80,648.679
1774798500000,66381.80,66408.00,66300.00,66364.80,508.889
1774798800000,66364.90,66448.40,66364.80,66425.10,340.427
1774799100000,66425.00,66453.80,66400.00,66400.10,225.646
1774799400000,66400.00,66519.10,66388.00,66514.70,302.506
1774799700000,66514.60,66514.70,66476.60,66500.00,187.119
1774800000000,66499.90,66537.20,66459.50,66461.50,385.710
1774800300000,66461.50,66481.70,66407.10,66481.70,268.751
1774800600000,66481.70,66508.20,66416.10,66417.40,151.462
1774800900000,66417.30,66638.50,66400.00,66601.60,551.373
1774801200000,66601.60,66639.00,66560.00,66574.20,426.144
1774801500000,66574.10,66604.40,66567.20,66591.50,115.280
1774801800000,66591.50,66591.50,66551.40,66559.90,140.672
1774802100000,66560.00,66560.00,66500.00,66533.50,296.275
1774802400000,66533.40,66542.60,66504.40,66504.40,139.409
1774802700000,66504.50,66532.00,66482.80,66507.20,117.903
1774803000000,66507.30,66542.60,66455.90,66464.30,157.381
1774803300000,66464.30,66493.50,66456.70,66467.80,102.473
1774803600000,66467.80,66491.60,66440.00,66456.20,131.456
1774803900000,66456.30,66518.20,66456.20,66505.50,98.123
1774804200000,66505.50,66505.60,66359.40,66385.60,274.303
1774804500000,66385.60,66385.70,66306.20,66312.20,577.020
1774804800000,66312.20,66312.30,66111.00,66173.70,2155.765
1774805100000,66173.80,66241.10,66156.40,66228.90,460.360
1774805400000,66228.90,66267.40,66201.00,66261.70,384.675
1774805700000,66261.60,66295.50,66233.50,66274.90,200.808
1774806000000,66275.00,66400.10,66271.10,66360.20,492.549
1774806300000,66360.30,66360.30,66324.20,66344.50,232.741
1774806600000,66344.60,66410.60,66344.50,66360.80,243.258
1774806900000,66360.80,66370.70,66335.80,66356.60,133.281
1774807200000,66356.60,66381.70,66306.60,66307.30,160.772
1774807500000,66307.20,66338.70,66291.20,66320.10,93.680
1774807800000,66320.10,66386.10,66320.10,66372.60,109.028
1774808100000,66372.70,66441.20,66363.50,66407.90,169.109
1774808400000,66407.80,66424.60,66329.70,66360.40,145.133
1774808700000,66360.40,66404.00,66360.30,66367.80,109.795
1774809000000,66367.90,66400.00,66367.80,66381.10,69.606
1774809300000,66381.00,66524.00,66381.00,66456.00,343.016
1774809600000,66456.00,66470.00,66392.80,66395.90,242.665
1774809900000,66396.00,66427.10,66351.00,66408.70,118.661
1774810200000,66408.70,66433.40,66406.90,66422.90,69.513
1774810500000,66422.90,66431.70,66391.50,66397.20,94.615
1774810800000,66397.10,66400.50,66353.40,66393.80,101.086
1774811100000,66393.90,66421.20,66380.00,66380.00,110.429
1774811400000,66380.00,66409.60,66380.00,66404.00,85.219
1774811700000,66404.00,66435.00,66385.90,66420.20,103.396
1774812000000,66420.20,66448.00,66368.90,66376.20,339.028
1774812300000,66376.20,66407.90,66366.80,66395.20,223.509
1774812600000,66395.30,66453.40,66386.10,66447.90,117.058
1774812900000,66447.80,66447.90,66355.00,66355.10,189.468
1774813200000,66355.10,66372.20,66318.00,66363.50,136.849
1774813500000,66363.50,66400.00,66345.10,66345.10,413.850
1774813800000,66345.10,66345.10,66304.70,66331.50,166.695
1774814100000,66331.50,66331.60,66282.10,66320.20,188.602
1774814400000,66320.30,66399.20,66312.70,66397.70,271.689
1774814700000,66397.80,66480.00,66385.60,66437.60,345.639
1774815000000,66437.60,66442.10,66410.80,66426.60,97.762
1774815300000,66426.60,66572.10,66426.60,66516.80,782.450
1774815600000,66516.90,66767.90,66515.30,66691.80,1463.602
1774815900000,66691.80,66734.50,66650.10,66675.60,385.355
1774816200000,66675.70,66691.70,66650.00,66653.30,285.242
1774816500000,66653.40,66669.30,66621.00,66621.10,250.248
1774816800000,66621.10,66636.70,66563.60,66563.70,248.093
1774817100000,66563.70,66598.60,66536.40,66550.00,138.065
1774817400000,66550.00,66570.70,66540.00,66553.80,125.482
1774817700000,66553.80,66587.50,66550.30,66578.60,68.676
1774818000000,66578.60,66646.70,66566.90,66570.80,216.444
1774818300000,66570.80,66587.30,66519.30,66519.30,97.280
1774818600000,66519.40,66541.80,66477.50,66521.70,201.800
1774818900000,66521.70,66533.10,66499.80,66515.00,85.833
1774819200000,66515.00,66571.00,66515.00,66571.00,60.479
1774819500000,66571.00,66661.80,66562.10,66622.00,215.183
1774819800000,66622.00,66666.00,66598.50,66622.50,269.947
1774820100000,66622.50,66646.80,66598.30,66600.00,151.489
1774820400000,66600.00,66611.30,66570.00,66611.10,134.402
1774820700000,66611.20,66666.00,66611.10,66654.90,121.688
1774821000000,66654.80,66666.00,66616.20,66665.90,178.240
1774821300000,66666.00,66734.50,66648.30,66678.80,657.470
1774821600000,66678.80,66686.10,66320.60,66366.70,1120.971
1774821900000,66366.60,66403.50,66216.80,66366.20,1119.500
1774822200000,66366.20,66420.10,66191.50,66274.50,1013.294
1774822500000,66274.40,66359.60,66234.60,66302.40,398.656
1774822800000,66302.50,66462.60,66274.60,66381.90,342.548
1774823100000,66382.00,66386.10,66312.70,66352.30,261.573
1774823400000,66352.20,66397.80,66300.00,66349.80,215.607
1774823700000,66349.70,66363.50,66166.40,66230.20,452.237
1774824000000,66230.20,66240.90,65602.00,65645.90,6036.261
1774824300000,65645.90,65648.80,64918.20,65000.10,9276.706
1774824600000,65000.10,65431.60,64947.10,65419.60,2631.276
1774824900000,65419.50,65936.40,65408.40,65820.30,2963.133
1774825200000,65820.20,66350.40,65819.00,65995.60,3818.538
1774825500000,65995.60,66119.10,65924.90,66027.20,903.738
1774825800000,66027.30,66094.50,65963.80,66061.30,553.220
1774826100000,66061.30,66228.90,66036.20,66074.90,848.102
1774826400000,66074.80,66263.00,66002.90,66036.00,907.646
1774826700000,66036.00,66036.10,65915.00,65971.50,737.583
1774827000000,65971.40,66062.80,65902.80,65934.30,521.143
1774827300000,65934.30,65949.10,65823.60,65900.10,933.643
1774827600000,65900.10,65999.50,65876.00,65995.20,498.453
1774827900000,65995.20,66137.50,65983.70,65994.10,752.008
1774828200000,65994.20,66027.10,65840.10,66023.70,740.661
1774828500000,66023.70,66033.30,65956.70,65977.90,264.871
1774828800000,65978.00,66053.90,65828.80,65828.90,639.087
1774829100000,65828.80,65977.80,65762.80,65841.20,744.965
1774829400000,65841.10,65894.00,65806.50,65816.70,285.072
1774829700000,65816.80,66900.00,65754.20,66872.90,4085.700
1774830000000,66872.90,67043.20,66563.80,66567.70,4151.554
1774830300000,66567.60,66825.00,66491.60,66537.50,1333.738
1774830600000,66537.40,66708.70,66426.20,66470.30,1196.403
1774830900000,66470.40,66531.00,66209.40,66265.30,1263.277
1774831200000,66265.40,66308.90,66152.50,66300.00,919.465
1774831500000,66300.00,66389.90,66260.60,66292.50,429.869
1774831800000,66292.50,66314.50,66072.40,66155.50,706.301
1774832100000,66155.50,66328.30,66124.30,66251.20,799.782
1774832400000,66251.20,66544.50,66251.10,66398.60,1014.109
1774832700000,66398.40,66524.00,66324.30,66339.50,490.862
1774833000000,66339.60,66450.20,66316.90,66371.30,379.953
1774833300000,66371.40,66506.60,66289.90,66489.40,759.781
1774833600000,66489.40,66506.60,66429.00,66445.00,362.414
1774833900000,66445.00,66634.80,66442.50,66565.60,639.567
1774834200000,66565.60,66698.00,66495.40,66667.20,759.205
1774834500000,66667.10,66700.00,66543.20,66602.10,546.369
1774834800000,66602.20,66645.80,66500.00,66634.30,428.243
1774835100000,66634.20,66806.10,66619.70,66724.00,1445.630
1774835400000,66724.10,66728.40,66574.90,66608.50,394.986
1774835700000,66608.40,66657.70,66570.40,66624.10,195.533
1774836000000,66624.20,66737.90,66603.50,66610.40,339.783
1774836300000,66610.50,66841.80,66538.50,66697.70,758.217
1774836600000,66697.60,66819.40,66652.60,66813.60,254.408
1774836900000,66813.60,66875.00,66728.00,66736.00,598.998
1774837200000,66735.90,66736.00,66650.20,66710.00,341.358
1774837500000,66710.00,66749.90,66659.90,66720.00,245.544
1774837800000,66720.00,66754.80,66621.00,66622.70,212.315
1774838100000,66622.80,66648.50,66560.00,66641.50,289.470
