timestamp,open,high,low,close,volume
1762415100000,103181.73000000,103266.01000000,102950.59000000,103185.48000000,307.27484000
1762416000000,103184.75000000,103273.40000000,102971.99000000,103273.40000000,237.56452000
1762416900000,103273.40000000,103440.00000000,103262.27000000,103331.62000000,156.63176000
1762417800000,103331.62000000,103378.55000000,103180.03000000,103187.24000000,111.36295000
1762418700000,103187.25000000,103293.31000000,103089.68000000,103200.26000000,141.57139000
1762419600000,103200.26000000,103261.93000000,102860.00000000,103118.78000000,214.63381000
1762420500000,103118.78000000,103160.00000000,102963.47000000,102963.48000000,99.43757000
1762421400000,102963.47000000,103092.55000000,102935.04000000,102985.18000000,101.74165000
1762422300000,102985.18000000,103078.00000000,102810.00000000,102810.01000000,120.83622000
1762423200000,102810.01000000,102946.00000000,102651.63000000,102867.22000000,473.39930000
1762424100000,102867.22000000,103087.99000000,102849.93000000,103025.23000000,130.25947000
1762425000000,103025.23000000,103288.59000000,103014.93000000,103119.28000000,236.08013000
1762425900000,103119.28000000,103223.23000000,103023.62000000,103122.54000000,93.20507000
1762426800000,103122.54000000,103122.54000000,102743.82000000,102878.58000000,159.59125000
1762427700000,102878.58000000,103180.00000000,102827.51000000,103142.97000000,152.53987000
1762428600000,103142.98000000,103300.01000000,103085.43000000,103173.52000000,122.81099000
1762429500000,103173.53000000,103272.24000000,103139.36000000,103227.58000000,105.58720000
1762430400000,103227.59000000,103333.18000000,102985.00000000,103014.41000000,190.86665000
1762431300000,103014.41000000,103020.33000000,102792.30000000,102802.70000000,187.68376000
1762432200000,102802.70000000,102997.60000000,102427.00000000,102449.13000000,367.00017000
1762433100000,102449.13000000,102655.97000000,102383.64000000,102552.38000000,305.59507000
1762434000000,102552.39000000,102944.99000000,102552.38000000,102893.64000000,189.17179000
1762434900000,102893.64000000,103626.46000000,102870.30000000,103496.81000000,373.73372000
1762435800000,103496.82000000,103571.86000000,103150.47000000,103293.94000000,257.76649000
1762436700000,103293.94000000,103515.59000000,103293.93000000,103319.71000000,120.51098000
1762437600000,103319.71000000,103579.68000000,102701.02000000,103030.78000000,298.98020000
1762438500000,103030.78000000,103125.00000000,102755.16000000,102901.50000000,202.42938000
1762439400000,102901.50000000,102919.54000000,102202.00000000,102516.90000000,661.51188000
1762440300000,102516.90000000,102910.44000000,102044.63000000,102125.00000000,498.08651000
1762441200000,102124.99000000,102472.00000000,101900.00000000,102233.47000000,733.33871000
1762442100000,102233.47000000,102932.94000000,102125.33000000,102438.02000000,724.58351000
1762443000000,102438.03000000,102463.38000000,101729.65000000,101806.60000000,862.49041000
1762443900000,101806.60000000,102152.07000000,101630.00000000,102014.48000000,706.79704000
1762444800000,102014.49000000,102393.51000000,101790.27000000,101790.98000000,559.67432000
1762445700000,101790.97000000,101915.77000000,101535.87000000,101805.84000000,478.84852000
1762446600000,101805.83000000,101805.83000000,100300.95000000,100593.45000000,1082.41411000
1762447500000,100593.44000000,101167.70000000,100330.14000000,100867.20000000,914.79026000
1762448400000,100867.19000000,101491.64000000,100770.57000000,100957.42000000,416.87209000
1762449300000,100957.41000000,101493.00000000,100855.62000000,101432.12000000,267.91246000
1762450200000,101432.11000000,101559.41000000,101198.01000000,101350.00000000,279.18278000
1762451100000,101350.00000000,101946.31000000,101349.99000000,101804.01000000,346.80315000
1762452000000,101804.02000000,101804.02000000,101299.59000000,101391.34000000,171.96893000
1762452900000,101391.34000000,101532.53000000,100916.74000000,101357.47000000,284.62287000
1762453800000,101357.46000000,101837.24000000,101330.95000000,101666.13000000,225.27755000
1762454700000,101666.12000000,102338.00000000,101647.32000000,101722.13000000,274.29312000
1762455600000,101722.12000000,101949.99000000,101580.00000000,101942.20000000,196.45164000
1762456500000,101942.21000000,101999.44000000,101633.69000000,101813.37000000,178.53284000
1762457400000,101813.37000000,101884.49000000,101242.47000000,101461.40000000,222.21083000
1762458300000,101461.40000000,101595.24000000,101202.73000000,101388.81000000,159.40843000
1762459200000,101388.82000000,101643.28000000,101255.82000000,101307.50000000,173.71538000
1762460100000,101307.08000000,101452.26000000,101047.96000000,101082.24000000,164.87258000
1762461000000,101082.23000000,101150.95000000,100638.55000000,100762.46000000,264.98364000
1762461900000,100762.87000000,101093.15000000,100688.69000000,100914.11000000,208.79123000
1762462800000,100914.11000000,101014.00000000,100574.10000000,100605.17000000,203.31443000
1762463700000,100605.17000000,100886.00000000,100541.17000000,100873.31000000,169.08445000
1762464600000,100873.32000000,101149.51000000,100820.57000000,101009.71000000,199.10002000
1762465500000,101009.70000000,101220.90000000,100760.12000000,101117.17000000,366.79305000
1762466400000,101117.17000000,101394.01000000,101009.70000000,101009.70000000,332.82450000
1762467300000,101009.70000000,101323.94000000,101009.70000000,101133.10000000,107.55350000
1762468200000,101133.11000000,101290.35000000,101077.22000000,101205.39000000,104.76886000
1762469100000,101205.39000000,101480.00000000,101120.15000000,101415.05000000,94.74948000
1762470000000,101415.05000000,101471.94000000,101162.37000000,101414.74000000,356.90596000
1762470900000,101414.75000000,101538.00000000,101132.60000000,101359.00000000,612.14285000
1762471800000,101359.00000000,101394.00000000,101156.34000000,101245.30000000,231.77241000
1762472700000,101245.31000000,101400.00000000,101245.31000000,101346.04000000,73.52584000
1762473600000,101346.04000000,101640.00000000,101216.45000000,101347.56000000,192.78878000
1762474500000,101347.56000000,101496.76000000,100749.94000000,100929.61000000,250.13309000
1762475400000,100929.61000000,101438.00000000,100786.91000000,101378.28000000,195.65023000
1762476300000,101378.28000000,101615.36000000,101306.11000000,101479.78000000,184.97495000
1762477200000,101479.79000000,101572.45000000,101046.87000000,101315.18000000,199.61374000
1762478100000,101315.19000000,101894.83000000,101192.73000000,101680.24000000,331.14590000
1762479000000,101680.24000000,101680.25000000,100905.10000000,101086.07000000,339.58233000
1762479900000,101086.06000000,101575.55000000,100964.18000000,101538.96000000,224.70430000
1762480800000,101538.96000000,101632.96000000,101421.78000000,101577.45000000,155.96453000
1762481700000,101577.46000000,101699.91000000,101242.79000000,101243.01000000,184.79511000
1762482600000,101243.01000000,101616.19000000,101243.00000000,101553.98000000,225.47427000
1762483500000,101553.99000000,101928.99000000,101541.74000000,101905.11000000,213.25353000
1762484400000,101905.12000000,102500.00000000,101885.13000000,102331.16000000,781.16162000
1762485300000,102331.16000000,102343.14000000,102112.36000000,102285.71000000,242.06742000
1762486200000,102285.72000000,102285.72000000,102088.00000000,102130.03000000,103.09441000
1762487100000,102130.04000000,102130.04000000,101876.03000000,101916.29000000,141.20951000
1762488000000,101916.30000000,101971.70000000,101582.92000000,101582.93000000,311.05061000
1762488900000,101582.93000000,102060.25000000,101582.92000000,101995.56000000,163.04328000
1762489800000,101995.57000000,101995.57000000,101725.00000000,101829.48000000,94.47256000
1762490700000,101829.49000000,102100.25000000,101776.44000000,102027.19000000,229.51796000
1762491600000,102027.20000000,102527.00000000,102024.75000000,102433.43000000,218.28281000
1762492500000,102433.44000000,102489.71000000,102256.20000000,102407.99000000,201.63906000
1762493400000,102407.98000000,102407.99000000,102276.85000000,102305.23000000,172.22394000
1762494300000,102305.23000000,102491.10000000,102271.09000000,102447.47000000,109.07115000
1762495200000,102447.48000000,102496.00000000,102291.59000000,102322.71000000,90.60851000
1762496100000,102322.71000000,102486.74000000,102250.00000000,102250.00000000,88.40856000
1762497000000,102250.00000000,102250.01000000,102062.32000000,102080.83000000,158.05465000
1762497900000,102080.84000000,102080.84000000,101819.10000000,101819.10000000,132.81201000
1762498800000,101819.11000000,101980.00000000,101814.10000000,101844.11000000,182.80081000
1762499700000,101844.11000000,102000.00000000,101681.92000000,101842.33000000,270.68202000
1762500600000,101842.32000000,101870.00000000,101638.43000000,101826.94000000,254.55017000
1762501500000,101826.94000000,102010.00000000,101816.68000000,102010.00000000,385.39289000
1762502400000,102009.99000000,102050.00000000,101860.35000000,101934.67000000,222.57057000
1762503300000,101934.67000000,101973.35000000,101700.10000000,101813.04000000,227.60298000
1762504200000,101813.04000000,101813.04000000,101510.00000000,101621.45000000,212.69333000
1762505100000,101621.45000000,101621.46000000,101438.39000000,101496.18000000,154.59275000
1762506000000,101496.18000000,101512.51000000,101230.85000000,101370.99000000,248.75049000
1762506900000,101370.99000000,101493.99000000,100959.69000000,101006.26000000,673.82832000
1762507800000,101006.26000000,101141.16000000,100848.99000000,100940.47000000,185.38645000
1762508700000,100940.47000000,101032.55000000,100775.65000000,101013.66000000,274.95475000
1762509600000,101013.67000000,101250.03000000,100946.44000000,100958.44000000,196.12023000
1762510500000,100958.44000000,100975.00000000,100636.52000000,100668.32000000,312.53826000
1762511400000,100668.32000000,100950.00000000,100614.37000000,100944.85000000,236.54337000
1762512300000,100944.84000000,100944.85000000,100564.43000000,100770.85000000,534.32948000
1762513200000,100770.85000000,100796.86000000,100103.37000000,100103.38000000,651.91522000
1762514100000,100103.38000000,100314.06000000,99803.58000000,99918.02000000,1244.81651000
1762515000000,99918.02000000,100272.64000000,99864.99000000,100155.02000000,666.69695000
1762515900000,100155.02000000,100610.05000000,100092.15000000,100411.89000000,557.07148000
1762516800000,100411.89000000,100625.00000000,100288.00000000,100293.50000000,284.62888000
1762517700000,100293.49000000,100325.62000000,99853.29000000,99932.01000000,303.83201000
1762518600000,99932.00000000,99932.01000000,99636.45000000,99799.98000000,589.04006000
1762519500000,99799.98000000,99799.99000000,99260.86000000,99638.28000000,622.18107000
1762520400000,99638.29000000,100334.00000000,99455.10000000,100043.59000000,553.19960000
1762521300000,100043.58000000,100555.21000000,99884.26000000,100140.33000000,522.58036000
1762522200000,100140.33000000,100374.70000000,100088.91000000,100203.60000000,274.48184000
1762523100000,100203.60000000,100579.72000000,100182.97000000,100347.35000000,285.20429000
1762524000000,100347.35000000,100531.78000000,100018.61000000,100352.32000000,441.88387000
1762524900000,100352.32000000,100370.82000000,100058.00000000,100296.70000000,353.77491000
1762525800000,100296.70000000,100793.33000000,99519.32000000,100793.33000000,827.18776000
1762526700000,100793.65000000,100922.78000000,100316.24000000,100806.08000000,974.28421000
1762527600000,100806.70000000,101191.24000000,100353.45000000,101156.86000000,791.70343000
1762528500000,101156.86000000,101253.99000000,100666.91000000,101020.01000000,724.85735000
1762529400000,101020.00000000,101150.00000000,100420.59000000,100669.91000000,491.79117000
1762530300000,100669.91000000,101139.46000000,100601.53000000,100797.95000000,592.38593000
1762531200000,100797.95000000,100960.01000000,100517.06000000,100566.65000000,374.32186000
1762532100000,100566.66000000,101628.43000000,100547.33000000,101532.87000000,742.82141000
1762533000000,101532.88000000,101625.76000000,101092.24000000,101413.10000000,453.57188000
1762533900000,101413.10000000,101460.00000000,100974.23000000,101169.20000000,404.48731000
1762534800000,101169.19000000,101639.27000000,100942.73000000,101631.76000000,312.08435000
1762535700000,101631.77000000,102473.39000000,101598.54000000,102338.00000000,706.30864000
1762536600000,102337.99000000,102736.84000000,102087.05000000,102118.31000000,579.25260000
1762537500000,102118.31000000,102463.08000000,101882.78000000,102397.12000000,494.31516000
1762538400000,102397.13000000,102822.84000000,102330.91000000,102591.14000000,475.70051000
1762539300000,102591.13000000,102859.99000000,102389.26000000,102694.41000000,317.01224000
1762540200000,102694.41000000,102820.00000000,102521.36000000,102620.58000000,419.11717000
1762541100000,102620.59000000,102747.79000000,102282.20000000,102609.46000000,373.28096000
1762542000000,102609.46000000,102826.99000000,102481.75000000,102821.99000000,251.82078000
1762542900000,102822.00000000,102989.26000000,102767.62000000,102849.65000000,204.10487000
1762543800000,102849.65000000,103331.82000000,102849.65000000,103257.05000000,462.34592000
1762544700000,103257.05000000,103395.25000000,103102.00000000,103395.25000000,266.02246000
1762545600000,103395.92000000,103429.26000000,102958.00000000,103342.37000000,197.23794000
1762546500000,103342.38000000,103417.85000000,103010.34000000,103200.00000000,196.87981000
1762547400000,103200.00000000,103866.19000000,103191.33000000,103837.26000000,315.53839000
1762548300000,103837.26000000,103900.00000000,103642.49000000,103783.09000000,260.97199000
1762549200000,103783.08000000,103783.09000000,103353.60000000,103460.46000000,184.96341000
1762550100000,103460.46000000,103589.44000000,103311.33000000,103420.02000000,224.87947000
1762551000000,103420.03000000,103536.01000000,103380.52000000,103494.67000000,220.08125000
1762551900000,103494.67000000,103879.23000000,103450.89000000,103879.23000000,113.39153000
1762552800000,103879.22000000,104096.36000000,103641.83000000,103685.32000000,397.27966000
1762553700000,103685.32000000,104013.07000000,103685.32000000,103931.28000000,113.06214000
1762554600000,103931.28000000,103931.28000000,103696.03000000,103704.72000000,110.31955000
1762555500000,103704.73000000,103880.00000000,103595.38000000,103633.03000000,115.99198000
1762556400000,103633.04000000,103759.36000000,103488.78000000,103582.05000000,140.13374000
1762557300000,103582.06000000,103670.00000000,103415.61000000,103415.62000000,108.49906000
1762558200000,103415.63000000,103618.35000000,103415.63000000,103420.00000000,134.73578000
1762559100000,103420.00000000,103549.86000000,103329.79000000,103339.08000000,127.32301000
1762560000000,103339.09000000,103380.00000000,103126.44000000,103316.00000000,220.74312000
1762560900000,103315.99000000,103406.22000000,103045.68000000,103073.65000000,171.54038000
1762561800000,103073.66000000,103115.30000000,102539.49000000,102890.80000000,297.64117000
1762562700000,102890.80000000,103178.00000000,102650.09000000,102713.15000000,187.34028000
1762563600000,102713.15000000,103111.11000000,102662.25000000,102903.38000000,173.04330000
1762564500000,102903.38000000,103076.31000000,102888.00000000,102977.43000000,111.13768000
1762565400000,102977.42000000,103240.32000000,102841.95000000,103043.75000000,139.46710000
1762566300000,103043.75000000,103128.10000000,102969.63000000,102996.84000000,74.59287000
1762567200000,102996.85000000,103159.55000000,102921.81000000,103107.45000000,120.37302000
1762568100000,103107.45000000,103312.03000000,103063.37000000,103249.40000000,132.17020000
1762569000000,103249.40000000,103333.33000000,103140.28000000,103142.21000000,91.76364000
1762569900000,103142.20000000,103169.80000000,102766.31000000,102846.65000000,150.42149000
1762570800000,102846.66000000,103189.87000000,102846.65000000,103080.50000000,92.60693000
1762571700000,103080.51000000,103293.21000000,103080.50000000,103095.41000000,88.54573000
1762572600000,103095.41000000,103130.05000000,102673.50000000,102726.73000000,185.26796000
1762573500000,102726.74000000,102786.72000000,102592.75000000,102592.76000000,165.15164000
1762574400000,102592.76000000,102738.71000000,102592.75000000,102668.04000000,110.00537000
1762575300000,102668.04000000,102721.72000000,102463.61000000,102471.36000000,165.32433000
1762576200000,102471.36000000,102769.20000000,102409.52000000,102769.20000000,177.46761000
1762577100000,102769.19000000,102836.00000000,102486.50000000,102565.03000000,150.12630000
1762578000000,102565.03000000,102733.83000000,102490.00000000,102541.94000000,116.84154000
1762578900000,102541.93000000,102620.00000000,102471.53000000,102504.73000000,64.44694000
1762579800000,102504.73000000,102618.59000000,102427.33000000,102452.00000000,71.61729000
1762580700000,102452.00000000,102570.30000000,102272.66000000,102304.00000000,143.15850000
1762581600000,102304.01000000,102372.40000000,102092.26000000,102112.98000000,217.87578000
1762582500000,102112.98000000,102434.00000000,102112.52000000,102342.79000000,201.67511000
1762583400000,102342.80000000,102519.03000000,102328.40000000,102402.41000000,95.37031000
1762584300000,102402.41000000,102471.54000000,102197.78000000,102215.62000000,75.85373000
1762585200000,102215.63000000,102302.43000000,102176.47000000,102281.52000000,46.51959000
1762586100000,102281.53000000,102387.30000000,101902.64000000,102083.20000000,233.73058000
1762587000000,102083.20000000,102271.86000000,102017.62000000,102254.58000000,101.05497000
1762587900000,102254.58000000,102399.88000000,102245.80000000,102352.96000000,70.89456000
1762588800000,102352.96000000,102545.06000000,102300.00000000,102343.00000000,144.16199000
1762589700000,102343.01000000,102505.79000000,102156.36000000,102450.42000000,103.90765000
1762590600000,102450.42000000,102687.72000000,102414.01000000,102614.76000000,149.31396000
1762591500000,102614.76000000,102614.76000000,102431.73000000,102431.74000000,72.80008000
1762592400000,102431.74000000,102431.74000000,102249.51000000,102276.43000000,67.44908000
1762593300000,102276.44000000,102522.77000000,102225.52000000,102480.38000000,87.36162000
1762594200000,102480.38000000,102615.53000000,102452.79000000,102547.25000000,77.82949000
1762595100000,102547.24000000,102556.10000000,102304.25000000,102399.46000000,126.98607000
1762596000000,102399.45000000,102399.46000000,102310.00000000,102357.70000000,53.89016000
1762596900000,102357.70000000,102520.03000000,102333.84000000,102520.02000000,61.15147000
1762597800000,102520.02000000,102569.55000000,102435.67000000,102488.64000000,93.17497000
1762598700000,102488.64000000,102575.35000000,102480.03000000,102480.04000000,92.82257000
1762599600000,102480.04000000,102618.03000000,102446.05000000,102617.97000000,82.63375000
1762600500000,102617.97000000,102630.14000000,102464.39000000,102509.99000000,91.37228000
1762601400000,102509.99000000,102509.99000000,101956.00000000,102029.35000000,206.93015000
1762602300000,102029.35000000,102090.14000000,101715.76000000,101857.10000000,326.42528000
1762603200000,101857.10000000,102064.00000000,101731.19000000,101752.08000000,152.64938000
1762604100000,101752.09000000,102067.35000000,101752.08000000,101995.82000000,106.78941000
1762605000000,101995.82000000,102094.00000000,101900.00000000,101900.01000000,91.12132000
1762605900000,101900.00000000,102108.00000000,101887.73000000,102065.14000000,88.68616000
1762606800000,102065.14000000,102091.82000000,101720.67000000,101980.28000000,234.28520000
1762607700000,101980.28000000,102160.00000000,101866.01000000,102105.93000000,268.54555000
1762608600000,102105.93000000,102186.99000000,101919.59000000,101975.72000000,232.66549000
1762609500000,101975.72000000,101993.98000000,101787.95000000,101804.63000000,217.33660000
1762610400000,101804.62000000,101866.00000000,101548.25000000,101628.60000000,542.94423000
1762611300000,101628.60000000,101749.46000000,101454.00000000,101701.29000000,287.30033000
1762612200000,101701.29000000,102058.90000000,101701.28000000,101926.00000000,152.99451000
1762613100000,101926.00000000,102083.67000000,101806.75000000,101827.19000000,176.14282000
1762614000000,101827.19000000,101937.49000000,101749.95000000,101850.00000000,121.42298000
1762614900000,101850.00000000,101954.00000000,101513.59000000,101591.92000000,210.22363000
1762615800000,101591.93000000,101650.00000000,101500.00000000,101568.08000000,85.42696000
1762616700000,101568.09000000,101734.09000000,101552.86000000,101711.45000000,94.59699000
1762617600000,101711.46000000,101938.77000000,101525.98000000,101925.38000000,121.25460000
1762618500000,101925.38000000,101963.66000000,101702.37000000,101841.17000000,101.45267000
1762619400000,101841.17000000,101934.80000000,101738.43000000,101738.43000000,159.46821000
1762620300000,101738.44000000,101859.48000000,101670.60000000,101850.22000000,120.39595000
1762621200000,101850.23000000,101865.40000000,101549.85000000,101648.57000000,192.01321000
1762622100000,101648.56000000,101872.39000000,101648.56000000,101800.50000000,113.89276000
1762623000000,101800.49000000,101955.35000000,101766.64000000,101889.65000000,78.59324000
1762623900000,101889.65000000,102003.57000000,101811.99000000,101994.52000000,95.47678000
1762624800000,101994.53000000,102017.14000000,101895.20000000,101992.44000000,73.66189000
1762625700000,101992.44000000,102009.23000000,101824.86000000,102009.23000000,172.03574000
1762626600000,102009.23000000,102128.03000000,101898.25000000,102042.16000000,436.36828000
1762627500000,102042.17000000,102219.39000000,102001.68000000,102139.53000000,84.38043000
1762628400000,102139.52000000,102186.87000000,102110.34000000,102126.16000000,49.31537000
1762629300000,102126.16000000,102141.46000000,101522.08000000,101801.24000000,187.94443000
1762630200000,101801.23000000,102019.00000000,101774.43000000,101949.70000000,82.66954000
1762631100000,101949.69000000,101991.69000000,101859.85000000,101989.65000000,51.48401000
1762632000000,101989.65000000,102099.15000000,101957.94000000,101965.62000000,61.38446000
1762632900000,101965.63000000,102108.91000000,101965.62000000,102108.90000000,37.81368000
1762633800000,102108.90000000,102129.00000000,102079.57000000,102128.82000000,41.12623000
1762634700000,102128.82000000,102172.35000000,102028.39000000,102068.06000000,66.30023000
1762635600000,102068.06000000,102145.72000000,102028.62000000,102040.11000000,36.93973000
1762636500000,102040.11000000,102103.12000000,102035.69000000,102089.33000000,32.14244000
1762637400000,102089.33000000,102328.33000000,102089.32000000,102327.24000000,88.85195000
1762638300000,102327.25000000,102367.72000000,102211.45000000,102272.81000000,76.48828000
1762639200000,102272.82000000,102360.41000000,102171.73000000,102360.41000000,57.41107000
1762640100000,102360.40000000,102368.08000000,102219.55000000,102329.53000000,67.61720000
1762641000000,102329.54000000,102329.54000000,102224.66000000,102247.45000000,67.15284000
1762641900000,102247.45000000,102426.12000000,102231.03000000,102377.46000000,57.27918000
1762642800000,102377.46000000,102422.59000000,102320.79000000,102379.34000000,63.77400000
1762643700000,102379.33000000,102450.97000000,102374.37000000,102450.97000000,55.40295000
1762644600000,102450.97000000,102482.20000000,102326.16000000,102371.98000000,57.03950000
1762645500000,102371.99000000,102371.99000000,102276.82000000,102312.94000000,58.53785000
1762646400000,102312.95000000,102337.89000000,102048.28000000,102051.25000000,194.48257000
1762647300000,102051.25000000,102064.54000000,101620.23000000,101779.14000000,201.64161000
1762648200000,101779.14000000,102073.18000000,101779.12000000,102015.84000000,116.46908000
1762649100000,102015.85000000,102020.95000000,101729.52000000,101797.74000000,103.83301000
1762650000000,101797.74000000,101997.67000000,101764.56000000,101957.46000000,137.52873000
1762650900000,101957.47000000,102004.58000000,101735.10000000,101846.01000000,72.21002000
1762651800000,101846.02000000,101999.00000000,101686.72000000,101998.99000000,95.87105000
1762652700000,101999.00000000,102100.00000000,101982.97000000,102045.07000000,67.79252000
1762653600000,102045.07000000,102045.07000000,101812.97000000,101874.02000000,81.07021000
1762654500000,101874.03000000,101992.71000000,101814.79000000,101902.20000000,83.69260000
1762655400000,101902.19000000,101902.20000000,101759.77000000,101798.40000000,102.56082000
1762656300000,101798.41000000,101911.02000000,101568.41000000,101633.25000000,131.33429000
1762657200000,101633.25000000,101817.20000000,101533.12000000,101712.42000000,334.32046000
1762658100000,101712.41000000,101804.00000000,101400.00000000,101505.39000000,184.65307000
1762659000000,101505.40000000,101742.52000000,101477.15000000,101642.41000000,127.28173000
1762659900000,101642.41000000,101737.74000000,101531.13000000,101662.05000000,121.59436000
1762660800000,101662.05000000,101828.83000000,101635.96000000,101826.79000000,130.23250000
1762661700000,101826.78000000,102130.61000000,101813.68000000,102070.90000000,115.82721000
1762662600000,102070.90000000,102091.96000000,101855.40000000,101879.69000000,54.24215000
1762663500000,101879.68000000,101894.47000000,101705.96000000,101724.91000000,77.89037000
1762664400000,101724.90000000,101796.24000000,101680.02000000,101792.34000000,54.43364000
1762665300000,101792.33000000,101982.79000000,101776.27000000,101982.79000000,69.16128000
1762666200000,101982.79000000,102028.07000000,101744.81000000,101808.00000000,89.82933000
1762667100000,101808.01000000,101928.55000000,101800.00000000,101928.54000000,78.31872000
1762668000000,101928.54000000,101951.83000000,101815.97000000,101879.99000000,47.06728000
1762668900000,101880.00000000,101934.38000000,101833.75000000,101887.48000000,50.28047000
1762669800000,101887.47000000,101980.00000000,101815.98000000,101944.35000000,49.49801000
1762670700000,101945.48000000,101977.90000000,101712.17000000,101752.83000000,66.19605000
1762671600000,101752.83000000,101889.99000000,101681.75000000,101801.73000000,80.60259000
1762672500000,101801.73000000,101850.00000000,101738.56000000,101790.60000000,44.13875000
1762673400000,101790.60000000,101903.79000000,101778.45000000,101862.60000000,44.35360000
1762674300000,101862.60000000,101972.90000000,101861.96000000,101944.59000000,49.59137000
1762675200000,101944.60000000,101973.16000000,101885.34000000,101973.15000000,50.25560000
1762676100000,101973.16000000,102045.46000000,101813.73000000,101942.38000000,67.84292000
1762677000000,101942.39000000,102048.15000000,101851.05000000,101924.30000000,59.36910000
1762677900000,101924.31000000,101976.22000000,101873.60000000,101972.94000000,39.29048000
1762678800000,101972.94000000,102112.01000000,101961.18000000,102044.64000000,95.60690000
1762679700000,102044.64000000,102127.26000000,101881.74000000,101962.81000000,90.44444000
1762680600000,101962.81000000,102035.94000000,101905.66000000,101905.82000000,67.59660000
1762681500000,101905.83000000,101905.83000000,101631.62000000,101657.46000000,157.47062000
1762682400000,101657.46000000,101664.91000000,101500.01000000,101618.37000000,176.53264000
1762683300000,101618.38000000,101800.00000000,101500.00000000,101757.38000000,293.06318000
1762684200000,101757.37000000,101768.89000000,101589.05000000,101765.32000000,142.94253000
1762685100000,101765.33000000,101918.00000000,101765.32000000,101876.36000000,82.58655000
1762686000000,101876.36000000,102187.08000000,101876.35000000,102187.08000000,154.61021000
1762686900000,102187.08000000,102307.68000000,102097.42000000,102125.34000000,155.64438000
1762687800000,102125.35000000,102182.00000000,102050.54000000,102172.30000000,69.69880000
1762688700000,102172.29000000,102307.68000000,102170.27000000,102239.41000000,122.61483000
1762689600000,102239.41000000,102269.99000000,102106.90000000,102228.59000000,123.31276000
1762690500000,102228.59000000,102425.19000000,102142.83000000,102193.28000000,222.92357000
1762691400000,102193.27000000,102285.99000000,102104.64000000,102139.55000000,92.19326000
1762692300000,102139.56000000,102192.30000000,102050.64000000,102086.90000000,83.89449000
1762693200000,102086.91000000,102451.73000000,102067.09000000,102358.40000000,172.32667000
1762694100000,102358.40000000,102510.34000000,102314.01000000,102510.33000000,163.71138000
1762695000000,102510.33000000,102798.00000000,102493.18000000,102785.73000000,234.84793000
1762695900000,102785.73000000,102997.38000000,102674.90000000,102911.39000000,217.70147000
1762696800000,102911.40000000,103211.41000000,102769.99000000,103040.00000000,325.04505000
1762697700000,103040.01000000,103876.45000000,102943.00000000,103876.45000000,805.10854000
1762698600000,103876.46000000,104041.25000000,103230.76000000,103348.00000000,774.49005000
1762699500000,103347.99000000,103369.11000000,102889.71000000,103037.90000000,328.16697000
1762700400000,103037.90000000,103480.00000000,102972.55000000,103338.79000000,232.25389000
1762701300000,103338.79000000,103600.00000000,103324.29000000,103585.13000000,149.92047000
1762702200000,103585.14000000,103900.00000000,103516.94000000,103839.11000000,321.65393000
1762703100000,103839.11000000,104168.00000000,103700.00000000,103762.17000000,440.09841000
1762704000000,103762.18000000,103849.97000000,103374.86000000,103414.90000000,268.28304000
1762704900000,103414.91000000,103560.09000000,103342.39000000,103493.59000000,152.27934000
1762705800000,103493.60000000,103525.15000000,103316.23000000,103498.96000000,147.52352000
1762706700000,103498.97000000,103900.53000000,103498.22000000,103845.04000000,173.43459000
1762707600000,103845.04000000,103964.81000000,103585.14000000,103644.52000000,125.42329000
1762708500000,103644.52000000,103661.97000000,103329.49000000,103615.51000000,128.41685000
1762709400000,103615.51000000,103824.62000000,103472.13000000,103522.08000000,151.75364000
1762710300000,103522.09000000,103679.19000000,103520.18000000,103637.57000000,55.18336000
1762711200000,103637.58000000,103760.00000000,103584.33000000,103596.91000000,98.51557000
1762712100000,103596.91000000,103690.18000000,103520.00000000,103613.05000000,63.91451000
1762713000000,103613.05000000,103818.69000000,103608.28000000,103818.69000000,71.80916000
1762713900000,103818.69000000,104591.32000000,103818.68000000,104512.65000000,538.79033000
1762714800000,104512.66000000,104666.66000000,104218.70000000,104231.46000000,290.94617000
1762715700000,104231.46000000,104739.34000000,104153.84000000,104736.52000000,196.32398000
1762716600000,104736.52000000,104800.00000000,104572.00000000,104677.43000000,224.14461000
1762717500000,104677.43000000,104805.57000000,104646.00000000,104805.57000000,137.77221000
1762718400000,104805.57000000,105061.08000000,104414.40000000,104541.58000000,406.78362000
1762719300000,104541.58000000,104600.00000000,104418.00000000,104501.72000000,127.45938000
1762720200000,104501.71000000,104688.88000000,104470.00000000,104550.00000000,96.70231000
1762721100000,104550.00000000,104655.91000000,104527.67000000,104633.12000000,69.94820000
1762722000000,104633.13000000,104648.41000000,104382.72000000,104382.72000000,104.74973000
1762722900000,104382.73000000,104647.35000000,104382.72000000,104641.88000000,81.48446000
1762723800000,104641.87000000,104845.16000000,104566.41000000,104777.93000000,83.06456000
1762724700000,104777.93000000,104778.24000000,104314.89000000,104528.82000000,206.62122000
1762725600000,104528.82000000,104616.13000000,104058.59000000,104469.52000000,640.95713000
1762726500000,104469.52000000,104692.00000000,104331.53000000,104331.53000000,210.24686000
1762727400000,104331.53000000,104452.50000000,104147.51000000,104274.13000000,246.21714000
1762728300000,104274.13000000,104819.99000000,104274.13000000,104732.48000000,247.32482000
