timestamp,open,high,low,close,volume
1739044800000,96579.99000000,96712.00000000,96358.50000000,96444.74000000,1151.19052000
1739059200000,96444.75000000,97300.00000000,96360.14000000,97300.00000000,2064.37300000
1739073600000,97299.99000000,97323.09000000,96777.77000000,97057.83000000,1130.18566000
1739088000000,97057.83000000,97294.46000000,96509.96000000,96554.01000000,1810.78846000
1739102400000,96554.01000000,96703.99000000,95700.00000000,96488.15000000,3215.85687000
1739116800000,96488.14000000,96567.80000000,95888.88000000,96064.74000000,1504.31820000
1739131200000,96064.73000000,96760.00000000,94713.00000000,96462.75000000,4395.39394000
1739145600000,96462.75000000,97131.47000000,95256.00000000,96814.98000000,4441.97007000
1739160000000,96814.97000000,97640.02000000,96632.81000000,97429.83000000,3716.17533000
1739174400000,97429.83000000,97954.69000000,97358.79000000,97661.16000000,3520.47325000
1739188800000,97661.15000000,98345.00000000,96866.66000000,97218.69000000,4536.33685000
1739203200000,97218.68000000,97643.29000000,96866.39000000,97376.00000000,2785.34059000
1739217600000,97376.00000000,97490.71000000,97128.79000000,97430.82000000,1572.57928000
1739232000000,97430.82000000,98149.92000000,97416.62000000,97607.30000000,2024.92177000
1739246400000,97607.31000000,98478.42000000,97558.99000000,98268.97000000,2586.68133000
1739260800000,98268.98000000,98330.00000000,97885.62000000,98151.52000000,1703.70026000
1739275200000,98151.51000000,98158.89000000,96595.33000000,97007.53000000,4245.10245000
1739289600000,97007.54000000,97045.53000000,94876.88000000,95040.82000000,4884.73711000
1739304000000,95040.81000000,96512.70000000,94928.47000000,95778.20000000,3202.62087000
1739318400000,95778.21000000,96263.99000000,95100.00000000,95299.27000000,2407.32134000
1739332800000,95299.28000000,96188.68000000,95267.71000000,96069.58000000,1939.80551000
1739347200000,96069.58000000,96469.78000000,95913.49000000,96094.65000000,2296.45775000
1739361600000,96094.65000000,96631.66000000,94088.23000000,95816.18000000,11805.54003000
1739376000000,95816.18000000,97700.00000000,95120.30000000,97205.06000000,6689.55876000
1739390400000,97205.06000000,98119.99000000,96854.97000000,97869.99000000,4012.48286000
1739404800000,97870.00000000,98083.91000000,97367.45000000,97498.42000000,2127.33742000
1739419200000,97498.43000000,97564.83000000,95800.00000000,96070.23000000,3383.93788000
1739433600000,96070.23000000,96336.00000000,95599.57000000,95925.11000000,3154.64728000
1739448000000,95925.12000000,96480.06000000,95336.00000000,95998.00000000,5428.60469000
1739462400000,95998.00000000,96361.58000000,95217.36000000,95627.76000000,3689.67744000
1739476800000,95627.75000000,96774.71000000,95600.00000000,96608.14000000,2137.57145000
1739491200000,96608.13000000,97190.00000000,96356.41000000,97129.98000000,1805.79470000
1739505600000,97129.98000000,97248.60000000,96561.36000000,96944.09000000,1782.53303000
1739520000000,96944.09000000,97196.00000000,96799.99000000,96887.56000000,1758.38512000
1739534400000,96887.55000000,97568.28000000,96252.82000000,96924.39000000,3999.36783000
1739548800000,96924.57000000,98826.00000000,96494.17000000,97940.45000000,6009.55921000
1739563200000,97940.44000000,98264.85000000,96697.56000000,97500.48000000,2817.38657000
1739577600000,97500.47000000,97972.26000000,97223.58000000,97653.19000000,1506.43225000
1739592000000,97653.19000000,97780.73000000,97345.50000000,97346.26000000,1029.42986000
1739606400000,97346.27000000,97731.09000000,97301.77000000,97615.59000000,874.17838000
1739620800000,97615.59000000,97962.51000000,97426.57000000,97633.22000000,2009.35817000
1739635200000,97633.21000000,97714.39000000,97304.38000000,97531.90000000,921.83788000
1739649600000,97531.91000000,97741.35000000,97414.05000000,97569.66000000,1008.14029000
1739664000000,97569.67000000,97704.47000000,97411.11000000,97547.17000000,935.38493000
1739678400000,97547.17000000,97682.04000000,97212.00000000,97248.98000000,746.42703000
1739692800000,97248.98000000,97388.89000000,97061.58000000,97336.00000000,1186.96965000
1739707200000,97335.99000000,97336.00000000,96645.35000000,96911.01000000,1883.07426000
1739721600000,96911.01000000,97169.15000000,96609.05000000,97058.47000000,1187.57052000
1739736000000,97058.47000000,97282.38000000,96046.18000000,96118.12000000,2251.99851000
1739750400000,96118.12000000,96638.05000000,96023.17000000,96215.33000000,1866.57226000
1739764800000,96215.32000000,96463.20000000,95800.00000000,96068.22000000,2725.98131000
1739779200000,96068.21000000,96395.68000000,95937.05000000,96063.18000000,2282.57983000
1739793600000,96063.17000000,97046.59000000,95564.00000000,95659.46000000,4434.60458000
1739808000000,95659.45000000,95945.49000000,95205.00000000,95531.36000000,3482.13274000
1739822400000,95531.36000000,96413.43000000,95488.90000000,95780.00000000,1700.17438000
1739836800000,95780.01000000,96322.97000000,95538.01000000,96200.00000000,1602.34370000
1739851200000,96200.00000000,96300.73000000,95254.12000000,95456.93000000,3176.48546000
1739865600000,95456.92000000,95872.17000000,95050.00000000,95640.34000000,2483.18123000
1739880000000,95640.35000000,96753.91000000,95200.00000000,95546.48000000,4474.04458000
1739894400000,95546.49000000,95633.15000000,93388.09000000,94104.14000000,6846.15491000
1739908800000,94104.15000000,95685.00000000,93730.72000000,95671.74000000,4785.98483000
1739923200000,95671.74000000,95961.54000000,95055.00000000,95710.26000000,2158.62817000
1739937600000,95710.25000000,95846.15000000,95029.99000000,95687.71000000,3441.18957000
1739952000000,95687.71000000,96468.99000000,95616.60000000,96422.60000000,2411.90713000
1739966400000,96422.60000000,96700.00000000,95536.36000000,95943.74000000,3550.14153000
1739980800000,95943.74000000,96480.00000000,95407.41000000,96206.54000000,2763.82004000
1739995200000,96206.54000000,96899.99000000,96058.38000000,96644.37000000,2112.82310000
1740009600000,96644.37000000,97362.83000000,96415.09000000,97055.25000000,2723.25483000
1740024000000,97055.24000000,97339.11000000,96781.57000000,96867.92000000,2341.17162000
1740038400000,96867.92000000,97384.03000000,96801.61000000,97207.92000000,1589.77673000
1740052800000,97207.93000000,98062.15000000,96799.42000000,96903.77000000,4401.17328000
1740067200000,96903.76000000,98518.00000000,96888.00000000,98422.80000000,3819.64673000
1740081600000,98422.80000000,98711.36000000,98000.00000000,98305.00000000,2182.36858000
1740096000000,98305.01000000,98505.00000000,98084.06000000,98141.99000000,2303.63980000
1740110400000,98141.99000000,98610.17000000,98117.73000000,98179.76000000,2056.48148000
1740124800000,98179.77000000,98896.81000000,98111.11000000,98629.30000000,3470.69828000
1740139200000,98629.31000000,99475.00000000,97177.31000000,98104.04000000,8919.82124000
1740153600000,98104.04000000,98757.00000000,95247.15000000,95285.11000000,9442.11583000
1740168000000,95285.11000000,96202.68000000,94871.95000000,96181.98000000,6056.52477000
1740182400000,96181.99000000,96455.97000000,95770.49000000,96299.07000000,2247.97640000
1740196800000,96299.08000000,96578.99000000,96273.85000000,96288.09000000,1394.90999000
1740211200000,96288.09000000,96611.53000000,96151.00000000,96580.00000000,2059.63477000
1740225600000,96580.00000000,96980.00000000,96485.37000000,96592.00000000,2290.85469000
1740240000000,96592.01000000,96823.53000000,96345.49000000,96639.99000000,2305.94545000
1740254400000,96640.00000000,96700.00000000,96472.22000000,96551.01000000,968.85578000
1740268800000,96551.01000000,96650.00000000,96355.17000000,96414.00000000,1326.63672000
1740283200000,96414.00000000,96558.01000000,96143.99000000,96508.85000000,1245.52389000
1740297600000,96508.85000000,96508.86000000,96083.33000000,96115.99000000,1223.25286000
1740312000000,96115.99000000,96158.50000000,95414.25000000,95436.18000000,2752.94714000
1740326400000,95436.19000000,95876.00000000,95227.94000000,95755.99000000,2646.03752000
1740340800000,95756.00000000,96332.44000000,95522.78000000,96258.00000000,1690.45100000
1740355200000,96258.00000000,96500.00000000,95311.00000000,95433.21000000,2641.40258000
1740369600000,95433.21000000,95945.00000000,95078.01000000,95872.02000000,3077.64753000
1740384000000,95872.02000000,96177.18000000,95355.00000000,95821.45000000,3284.07984000
1740398400000,95821.45000000,96095.32000000,93817.06000000,94323.95000000,7573.60951000
1740412800000,94323.95000000,95194.59000000,93666.22000000,93943.51000000,5598.80012000
1740427200000,93943.52000000,94571.43000000,91349.26000000,91552.88000000,9374.56341000
1740441600000,91552.88000000,92540.69000000,90912.01000000,92153.93000000,8746.45217000
1740456000000,92153.93000000,92327.88000000,88200.00000000,89320.01000000,14740.56517000
1740470400000,89320.01000000,90000.00000000,86888.10000000,89239.39000000,17685.20523000
1740484800000,89239.39000000,89544.40000000,86050.99000000,87231.26000000,18057.21390000
1740499200000,87231.63000000,88065.45000000,86157.69000000,87947.25000000,10667.84575000
1740513600000,87947.24000000,89460.17000000,87622.64000000,88680.40000000,8435.82889000
1740528000000,88680.39000000,89414.15000000,88148.48000000,88900.00000000,3505.34849000
1740542400000,88900.01000000,89245.29000000,88392.45000000,88720.02000000,3843.49941000
1740556800000,88720.01000000,89314.45000000,88138.00000000,88616.80000000,4175.40587000
1740571200000,88616.80000000,88674.00000000,85418.72000000,87567.53000000,13226.48272000
1740585600000,87567.53000000,87806.62000000,83418.00000000,83856.99000000,17635.66389000
1740600000000,83856.98000000,85400.00000000,82256.01000000,84250.09000000,14507.14371000
1740614400000,84250.09000000,85466.55000000,84026.96000000,85226.32000000,6905.39830000
1740628800000,85226.32000000,86737.00000000,84694.29000000,86272.01000000,5489.64417000
1740643200000,86272.01000000,87078.46000000,85846.87000000,86698.60000000,4102.58827000
1740657600000,86698.60000000,86795.90000000,84640.75000000,85500.84000000,12382.79075000
1740672000000,85500.84000000,85691.51000000,83614.75000000,84113.98000000,6757.93459000
1740686400000,84113.98000000,84927.84000000,82716.49000000,84708.58000000,6867.09831000
1740700800000,84708.57000000,84892.85000000,79532.00000000,80452.44000000,24103.21319000
1740715200000,80452.89000000,80969.69000000,78820.06000000,79204.59000000,17998.86851000
1740729600000,79204.60000000,80854.46000000,78258.52000000,80513.38000000,11953.82317000
1740744000000,80512.97000000,84425.89000000,80075.47000000,84005.05000000,15625.08311000
1740758400000,84005.05000000,85120.00000000,83196.71000000,84449.99000000,9640.81267000
1740772800000,84450.00000000,84795.03000000,83600.00000000,84349.94000000,4326.23904000
1740787200000,84349.95000000,85678.11000000,83824.78000000,85330.84000000,5097.79792000
1740801600000,85330.83000000,86558.00000000,84740.15000000,84740.15000000,7178.39161000
1740816000000,84740.16000000,85508.79000000,84382.62000000,84632.79000000,4837.66151000
1740830400000,84632.79000000,84943.08000000,84334.39000000,84800.00000000,3556.79693000
1740844800000,84800.01000000,85591.84000000,84700.00000000,85485.41000000,2835.44610000
1740859200000,85485.41000000,86262.74000000,85285.88000000,86064.53000000,2278.96057000
1740873600000,86064.54000000,86498.00000000,85611.79000000,85873.07000000,2403.83782000
1740888000000,85873.06000000,86589.97000000,85531.87000000,86232.42000000,2216.14356000
1740902400000,86232.42000000,86263.23000000,85633.13000000,86105.89000000,2080.95926000
1740916800000,86105.88000000,88673.09000000,85050.60000000,87427.99000000,9943.16012000
1740931200000,87428.00000000,95000.00000000,87278.51000000,93522.00000000,30318.42056000
1740945600000,93522.01000000,94883.51000000,93502.00000000,94270.00000000,7926.56913000
1740960000000,94269.99000000,94416.46000000,92433.50000000,92709.98000000,6622.76466000
1740974400000,92709.98000000,93361.46000000,91181.00000000,92363.58000000,5852.51871000
1740988800000,92363.58000000,92917.99000000,91142.00000000,92739.99000000,6314.25279000
1741003200000,92740.00000000,93721.37000000,89117.00000000,90035.37000000,14548.25192000
1741017600000,90035.38000000,91000.00000000,85555.45000000,85606.00000000,16115.70068000
1741032000000,85606.01000000,87038.46000000,85117.11000000,86220.61000000,9717.61342000
1741046400000,86221.16000000,86807.98000000,82464.84000000,83983.72000000,13267.80873000
1741060800000,83983.73000000,84581.60000000,83140.00000000,83186.40000000,4955.79624000
1741075200000,83186.40000000,84373.84000000,83040.29000000,83937.94000000,4466.29804000
1741089600000,83937.93000000,84977.65000000,81500.00000000,82985.06000000,14268.19869000
1741104000000,82985.05000000,88487.91000000,82013.11000000,88206.19000000,12128.06081000
1741118400000,88206.19000000,88967.52000000,86582.27000000,87281.98000000,6522.94455000
1741132800000,87281.98000000,87888.88000000,86334.53000000,86843.40000000,4769.77721000
1741147200000,86843.40000000,87727.27000000,86722.81000000,87619.49000000,3883.84662000
1741161600000,87619.49000000,90660.00000000,87600.00000000,89814.26000000,6751.29829000
1741176000000,89814.26000000,90933.82000000,87926.06000000,88344.25000000,12224.27232000
1741190400000,88344.25000000,90475.30000000,87600.00000000,89750.00000000,7755.99208000
1741204800000,89750.00000000,91000.00000000,89677.80000000,90606.01000000,2878.82511000
1741219200000,90606.00000000,92025.00000000,89986.73000000,91605.01000000,5338.79627000
1741233600000,91605.02000000,92810.64000000,91265.96000000,91346.48000000,4492.39994000
1741248000000,91346.49000000,91667.50000000,90613.17000000,91350.00000000,3894.92912000
1741262400000,91350.00000000,91457.03000000,89117.68000000,90820.69000000,8433.98830000
1741276800000,90820.69000000,91066.44000000,87836.00000000,88526.18000000,7147.70590000
1741291200000,88526.23000000,90781.20000000,88461.22000000,89931.89000000,5034.62949000
1741305600000,89931.88000000,91283.02000000,84667.03000000,86991.25000000,18693.33541000
1741320000000,86991.26000000,88612.96000000,86857.14000000,88365.18000000,3950.73454000
1741334400000,88365.19000000,89704.00000000,87985.30000000,88966.96000000,3368.87599000
1741348800000,88966.96000000,91100.00000000,88022.47000000,88457.99000000,12333.35824000
1741363200000,88457.99000000,89023.41000000,86554.77000000,87820.10000000,11414.32329000
1741377600000,87820.09000000,88511.00000000,85573.07000000,86801.75000000,8219.72966000
1741392000000,86801.74000000,86897.25000000,85218.47000000,85919.12000000,3430.23845000
1741406400000,85919.12000000,86662.00000000,85653.66000000,86197.14000000,1971.12967000
1741420800000,86197.14000000,86450.01000000,85762.72000000,85955.88000000,1775.33163000
1741435200000,85955.89000000,86627.51000000,85808.82000000,86400.00000000,2447.16492000
1741449600000,86400.00000000,86500.00000000,85661.76000000,86233.52000000,2221.39349000
1741464000000,86233.52000000,86500.00000000,85852.12000000,86222.45000000,1143.97238000
1741478400000,86222.46000000,86500.00000000,85939.85000000,86115.71000000,1223.47920000
1741492800000,86115.71000000,86158.83000000,85809.48000000,86004.61000000,1375.32537000
1741507200000,86004.61000000,86098.00000000,84625.01000000,85024.01000000,2983.48178000
1741521600000,85024.00000000,85058.34000000,82711.50000000,83080.41000000,6724.19753000
1741536000000,83080.40000000,83758.22000000,82223.00000000,82640.86000000,6255.15784000
1741550400000,82640.86000000,83539.66000000,80000.00000000,80734.37000000,7553.75173000
1741564800000,80734.48000000,82744.00000000,80037.62000000,82047.49000000,6631.01803000
1741579200000,82047.49000000,82797.95000000,81977.27000000,82318.77000000,2861.97669000
1741593600000,82318.78000000,84123.46000000,81151.00000000,83582.00000000,6692.07202000
1741608000000,83582.00000000,83771.94000000,79177.03000000,80043.85000000,12861.56913000
1741622400000,80043.84000000,80250.00000000,77459.91000000,79060.84000000,13469.61921000
1741636800000,79060.84000000,79886.03000000,78409.40000000,78595.86000000,5117.12897000
1741651200000,78595.86000000,79938.27000000,76606.00000000,79522.29000000,11122.24369000
1741665600000,79522.29000000,80614.89000000,79439.90000000,80424.95000000,4567.35903000
1741680000000,80424.94000000,82092.34000000,80325.22000000,81720.34000000,5598.25972000
1741694400000,81720.33000000,82225.21000000,79058.00000000,81232.24000000,16633.75229000
1741708800000,81232.23000000,83617.40000000,80609.96000000,83104.01000000,8085.50399000
1741723200000,83104.01000000,83306.87000000,82550.52000000,82932.99000000,2762.94981000
1741737600000,82932.99000000,83783.26000000,82100.61000000,82127.72000000,4711.93870000
1741752000000,82127.73000000,82541.47000000,81296.00000000,82447.79000000,4065.50034000
1741766400000,82447.78000000,83076.79000000,82000.29000000,83004.45000000,4874.62168000
1741780800000,83004.45000000,84539.85000000,80607.65000000,81738.97000000,11813.60583000
1741795200000,81738.97000000,83165.46000000,81626.64000000,82915.93000000,4215.51153000
1741809600000,82915.94000000,83887.26000000,82709.36000000,83680.12000000,2252.80792000
1741824000000,83680.12000000,84336.33000000,83312.92000000,83577.14000000,3767.48722000
1741838400000,83577.14000000,83709.03000000,82851.00000000,83151.99000000,3084.39535000
1741852800000,83152.00000000,83522.61000000,82400.04000000,82975.86000000,3199.56767000
1741867200000,82975.86000000,83900.00000000,80954.29000000,81044.72000000,7631.10248000
1741881600000,81044.72000000,81264.73000000,79939.90000000,80211.40000000,7395.86973000
1741896000000,80210.40000000,81484.23000000,80189.89000000,81115.78000000,2467.85167000
1741910400000,81115.78000000,82270.51000000,80818.84000000,81888.77000000,2746.60637000
1741924800000,81888.77000000,82454.50000000,81780.08000000,82170.85000000,2021.59745000
1741939200000,82170.84000000,83348.46000000,82170.84000000,83253.15000000,3340.43802000
1741953600000,83253.15000000,85309.71000000,82640.59000000,84724.58000000,11416.87290000
1741968000000,84724.58000000,84950.00000000,83949.19000000,84554.00000000,4662.53549000
1741982400000,84554.00000000,84554.01000000,83717.69000000,83983.20000000,2670.47732000
1741996800000,83983.19000000,84676.28000000,83964.57000000,84491.99000000,1801.07938000
1742011200000,84492.00000000,84559.00000000,83791.09000000,83827.31000000,1787.51614000
1742025600000,83827.32000000,84184.58000000,83618.00000000,84103.74000000,2551.69547000
1742040000000,84103.74000000,84499.74000000,84010.58000000,84346.02000000,2795.90086000
1742054400000,84346.03000000,84498.72000000,84076.92000000,84299.98000000,1681.69068000
1742068800000,84299.99000000,84467.70000000,84237.58000000,84338.44000000,706.85067000
1742083200000,84338.44000000,84393.72000000,83733.86000000,84332.34000000,1213.99013000
1742097600000,84332.35000000,84418.00000000,83972.57000000,84273.96000000,964.71247000
1742112000000,84273.95000000,84335.43000000,82381.46000000,82410.02000000,2982.64569000
1742126400000,82410.01000000,83508.95000000,82400.00000000,83320.83000000,3782.45365000
1742140800000,83320.83000000,85117.04000000,82562.36000000,83098.47000000,5881.93983000
1742155200000,83098.47000000,83453.01000000,81981.12000000,82574.53000000,2770.38354000
1742169600000,82574.52000000,83725.39000000,82523.00000000,83675.65000000,2140.41723000
1742184000000,83675.64000000,83869.77000000,82682.62000000,83567.87000000,2436.57299000
1742198400000,83567.88000000,83783.02000000,83220.11000000,83514.73000000,1904.26795000
1742212800000,83514.73000000,84000.00000000,82456.00000000,83531.06000000,5473.06801000
1742227200000,83531.07000000,84756.83000000,83103.60000000,84482.55000000,3834.07195000
1742241600000,84482.55000000,84506.80000000,83746.12000000,84010.03000000,1426.34545000
1742256000000,84010.02000000,84021.74000000,82960.00000000,83147.60000000,2227.16043000
1742270400000,83147.60000000,83280.00000000,82244.68000000,83163.81000000,3791.82354000
1742284800000,83163.81000000,83452.30000000,82500.00000000,82581.10000000,1859.60834000
1742299200000,82581.09000000,82821.60000000,81134.66000000,81610.21000000,5242.87770000
1742313600000,81610.22000000,82476.26000000,81245.65000000,82317.21000000,3040.45390000
1742328000000,82317.20000000,82810.95000000,81870.23000000,82715.03000000,1448.97492000
1742342400000,82715.03000000,83280.00000000,82547.16000000,83037.17000000,2751.69748000
1742356800000,83037.17000000,83364.16000000,82792.91000000,83190.00000000,1888.77416000
1742371200000,83190.00000000,84119.09000000,83178.74000000,83881.40000000,3556.56382000
1742385600000,83881.40000000,84888.00000000,83510.21000000,84733.05000000,5832.94768000
1742400000000,84733.05000000,85950.00000000,83578.32000000,85433.38000000,9865.43804000
1742414400000,85433.38000000,87000.00000000,85200.10000000,86845.94000000,4255.63256000
1742428800000,86845.93000000,87453.67000000,85619.56000000,85891.02000000,4306.12355000
1742443200000,85891.01000000,86013.05000000,85430.38000000,85816.39000000,2389.67499000
1742457600000,85816.39000000,86300.00000000,84755.14000000,85502.17000000,3049.10665000
1742472000000,85502.16000000,86532.04000000,84565.16000000,84691.76000000,5937.94941000
1742486400000,84691.27000000,84908.00000000,83655.23000000,84174.79000000,4615.68665000
1742500800000,84176.87000000,84609.21000000,83922.01000000,84223.39000000,1791.76338000
1742515200000,84223.38000000,84850.33000000,84180.09000000,84451.96000000,1402.80368000
1742529600000,84451.97000000,84798.93000000,83700.47000000,83937.98000000,2156.91380000
1742544000000,83937.99000000,84337.66000000,83732.09000000,84046.52000000,1486.42515000
1742558400000,84046.52000000,84358.51000000,83175.25000000,83565.48000000,3473.84885000
1742572800000,83565.47000000,84435.87000000,83379.00000000,83956.36000000,2229.62892000
1742587200000,83956.35000000,84584.00000000,83813.21000000,84088.79000000,1207.35403000
1742601600000,84088.79000000,84338.98000000,83989.58000000,84256.74000000,1006.94162000
1742616000000,84256.73000000,84429.09000000,84153.21000000,84274.72000000,754.99674000
1742630400000,84274.71000000,84539.17000000,84109.00000000,84239.25000000,871.57177000
1742644800000,84239.24000000,84296.39000000,83975.42000000,84109.09000000,1017.55631000
1742659200000,84109.08000000,84320.00000000,84063.53000000,84171.59000000,818.77482000
1742673600000,84171.59000000,84204.19000000,83625.10000000,83840.59000000,950.37988000
1742688000000,83840.59000000,84277.07000000,83809.75000000,84224.39000000,735.19770000
1742702400000,84224.39000000,84328.24000000,84070.22000000,84279.82000000,537.08204000
1742716800000,84279.82000000,85027.32000000,84263.05000000,84679.99000000,1637.95361000
1742731200000,84680.00000000,85254.17000000,84573.40000000,85189.41000000,1965.74104000
1742745600000,85189.41000000,85413.05000000,84800.00000000,85011.19000000,1581.19041000
1742760000000,85011.20000000,86129.64000000,84923.91000000,86082.50000000,2004.81333000
1742774400000,86082.50000000,86641.13000000,85519.09000000,86532.07000000,3571.64325000
1742788800000,86532.07000000,87300.00000000,86532.06000000,86874.52000000,4177.26747000
1742803200000,86874.52000000,87909.99000000,86838.76000000,87689.52000000,3734.28314000
1742817600000,87689.52000000,88765.43000000,87138.60000000,88350.01000000,8345.49659000
1742832000000,88350.01000000,88536.00000000,87690.59000000,88222.00000000,5650.83508000
1742846400000,88222.01000000,88481.14000000,87050.60000000,87498.16000000,4636.09558000
1742860800000,87498.16000000,87679.25000000,86330.66000000,86520.88000000,2967.91856000
1742875200000,86520.89000000,86879.77000000,86310.00000000,86436.82000000,2925.77929000
1742889600000,86436.82000000,87500.00000000,86406.49000000,87370.43000000,2680.08356000
1742904000000,87370.44000000,88258.80000000,86929.46000000,87774.37000000,5630.54013000
1742918400000,87774.37000000,88321.27000000,87588.59000000,88116.23000000,3269.38058000
1742932800000,88116.23000000,88539.63000000,87132.65000000,87392.87000000,5169.55036000
1742947200000,87392.88000000,87892.14000000,87030.56000000,87153.51000000,2376.15356000
1742961600000,87153.50000000,88275.00000000,87052.00000000,88140.45000000,2854.78166000
1742976000000,88140.45000000,88259.81000000,87837.49000000,87954.96000000,2414.73419000
1742990400000,87954.97000000,88000.00000000,86434.36000000,86752.52000000,5637.10110000
1743004800000,86752.52000000,87058.40000000,85860.00000000,86567.19000000,3006.95989000
1743019200000,86567.18000000,87404.34000000,86520.10000000,86909.17000000,2119.05445000
1743033600000,86909.17000000,87756.39000000,86796.26000000,87670.18000000,1891.16422000
1743048000000,87670.17000000,87691.34000000,87249.68000000,87399.99000000,1775.11790000
1743062400000,87399.99000000,87597.60000000,86787.00000000,86943.52000000,2195.77495000
1743076800000,86943.51000000,87575.00000000,85800.00000000,86974.07000000,7540.76727000
1743091200000,86974.07000000,87429.21000000,86796.00000000,87060.41000000,2215.08868000
1743105600000,87060.40000000,87728.27000000,86943.04000000,87232.01000000,1480.12595000
1743120000000,87232.01000000,87515.67000000,86750.00000000,86787.16000000,1911.72045000
1743134400000,86787.17000000,86832.64000000,85162.48000000,85212.99000000,5671.09628000
1743148800000,85212.98000000,85441.25000000,84800.00000000,85255.26000000,4950.75977000
1743163200000,85255.25000000,85609.74000000,83953.86000000,84051.16000000,8382.63832000
1743177600000,84051.15000000,84217.61000000,83585.00000000,83790.73000000,3857.86312000
1743192000000,83790.74000000,84538.69000000,83697.83000000,84424.38000000,2408.65375000
1743206400000,84424.38000000,84624.73000000,83709.67000000,84166.30000000,1526.01379000
1743220800000,84166.30000000,84258.45000000,83662.86000000,83731.82000000,1103.52164000
1743235200000,83731.83000000,83947.42000000,82007.00000000,82293.56000000,3638.90117000
1743249600000,82293.56000000,82882.01000000,82145.22000000,82414.23000000,1960.74799000
1743264000000,82414.22000000,82758.41000000,81644.81000000,82758.40000000,2509.70729000
1743278400000,82758.40000000,82787.29000000,82258.86000000,82648.54000000,957.50676000
1743292800000,82648.53000000,83503.53000000,82500.00000000,83088.81000000,1605.64112000
1743307200000,83088.82000000,83321.16000000,82868.96000000,83076.59000000,1238.43930000
1743321600000,83076.58000000,83534.64000000,82975.36000000,83111.76000000,1206.11965000
1743336000000,83111.76000000,83268.05000000,82543.83000000,82729.57000000,2154.43790000
1743350400000,82729.57000000,82908.11000000,82050.40000000,82548.81000000,1581.53343000
1743364800000,82548.80000000,82757.70000000,81565.00000000,82389.99000000,2078.32368000
1743379200000,82390.00000000,82444.89000000,81278.52000000,81530.00000000,3137.45901000
1743393600000,81530.00000000,82305.57000000,81400.00000000,81933.51000000,2427.84969000
1743408000000,81933.51000000,82272.00000000,81290.88000000,82205.51000000,3422.93239000
1743422400000,82205.50000000,83943.08000000,81656.00000000,83418.78000000,6957.92675000
1743436800000,83418.78000000,83694.29000000,82400.00000000,82462.27000000,2934.61931000
1743451200000,82462.26000000,82886.80000000,82265.10000000,82550.01000000,1688.35170000
1743465600000,82550.00000000,83256.80000000,82432.74000000,82962.84000000,2015.98624000
1743480000000,82962.84000000,83597.07000000,82886.87000000,83445.50000000,1822.06805000
1743494400000,83445.50000000,84504.74000000,83410.00000000,83930.30000000,4005.56934000
1743508800000,83930.31000000,85499.55000000,82544.00000000,85280.87000000,6895.46482000
1743523200000,85280.88000000,85493.00000000,84720.00000000,84972.01000000,3624.09611000
1743537600000,84972.00000000,85579.46000000,84773.58000000,85158.34000000,1827.21241000
1743552000000,85158.35000000,85255.95000000,84504.21000000,84550.00000000,2397.00391000
1743566400000,84550.00000000,84726.42000000,83904.72000000,84426.33000000,2284.55226000
1743580800000,84426.32000000,85450.00000000,84262.73000000,84566.91000000,2502.47319000
1743595200000,84566.91000000,87333.00000000,84462.69000000,86757.67000000,11182.56690000
1743609600000,86757.67000000,87333.00000000,86186.19000000,86900.02000000,6072.59633000
1743624000000,86900.01000000,88500.00000000,82320.00000000,82516.29000000,15492.26441000
1743638400000,82516.28000000,83998.02000000,82175.98000000,83483.97000000,5644.57078000
1743652800000,83483.97000000,83735.85000000,83000.00000000,83456.75000000,2431.18004000
1743667200000,83456.76000000,83788.23000000,83047.00000000,83096.01000000,3208.79996000
1743681600000,83096.01000000,83147.95000000,81211.24000000,82039.31000000,8823.05870000
1743696000000,82039.32000000,82448.21000000,81540.00000000,82008.70000000,4137.47371000
1743710400000,82009.76000000,83332.20000000,81800.00000000,83213.09000000,3092.75816000
1743724800000,83213.09000000,83413.46000000,82577.63000000,82818.52000000,3041.69884000
1743739200000,82818.53000000,84000.00000000,82615.36000000,83992.85000000,3091.86585000
1743753600000,83992.85000000,84720.00000000,81659.00000000,82680.45000000,9682.53553000
1743768000000,82680.44000000,83716.00000000,81849.05000000,82860.00000000,10092.60459000
1743782400000,82860.00000000,84620.01000000,82736.00000000,84009.99000000,5374.18478000
1743796800000,84010.00000000,84450.00000000,83492.95000000,83889.87000000,1632.65017000
1743811200000,83889.87000000,84266.00000000,83395.46000000,83624.01000000,1705.75257000
1743825600000,83624.01000000,83868.00000000,83297.66000000,83525.34000000,1280.95023000
1743840000000,83525.33000000,83894.70000000,83359.64000000,83452.69000000,1233.29028000
1743854400000,83452.69000000,83550.68000000,82379.95000000,82618.26000000,2576.97263000
1743868800000,82618.25000000,83146.00000000,82607.05000000,82860.00000000,974.18344000
1743883200000,82859.99000000,83688.00000000,82833.00000000,83537.99000000,1589.25553000
1743897600000,83537.99000000,83817.63000000,83163.45000000,83344.14000000,1209.45565000
1743912000000,83344.14000000,83533.01000000,83024.96000000,83024.96000000,1005.20003000
1743926400000,83024.97000000,83172.00000000,82666.00000000,82855.99000000,1208.00762000
1743940800000,82855.99000000,82981.14000000,82217.83000000,82548.36000000,2530.97270000
