timestamp,open,high,low,close,volume
1774586700000,68543.90,68599.20,68527.00,68540.20,641.108
1774587600000,68540.10,68796.90,68508.80,68773.60,1464.026
1774588500000,68773.60,68830.00,68546.10,68562.60,1223.409
1774589400000,68562.50,68668.40,68453.60,68564.50,928.650
1774590300000,68564.50,68595.20,68522.90,68588.80,417.377
1774591200000,68588.80,68722.60,68530.60,68714.70,597.012
1774592100000,68714.70,68811.00,68670.70,68754.30,913.326
1774593000000,68754.20,68793.30,68692.30,68702.90,617.981
1774593900000,68702.90,68702.90,68600.00,68621.50,668.908
1774594800000,68621.50,68882.90,68570.00,68830.60,1537.506
1774595700000,68830.50,68925.00,68770.00,68883.80,1393.683
1774596600000,68883.70,68918.00,68482.80,68562.50,2822.206
1774597500000,68562.50,68599.00,68416.50,68501.70,2514.596
1774598400000,68501.80,68619.90,68410.10,68429.50,1794.802
1774599300000,68429.40,68476.20,68181.00,68200.90,2760.663
1774600200000,68201.00,68268.80,67560.00,67780.50,10245.109
1774601100000,67780.40,68030.00,67720.00,67876.60,3350.237
1774602000000,67876.70,67906.60,67500.20,67709.90,4127.178
1774602900000,67710.00,67912.10,67700.60,67901.50,1498.157
1774603800000,67901.60,67905.50,67671.00,67685.30,1734.964
1774604700000,67685.30,67850.90,67632.00,67651.90,1574.416
1774605600000,67652.00,67735.30,67565.70,67625.30,1332.373
1774606500000,67625.10,67737.90,67615.80,67725.50,744.270
1774607400000,67725.60,67734.30,66720.40,66846.60,15178.467
1774608300000,66846.70,66899.70,66257.40,66456.40,9347.843
1774609200000,66456.40,66588.00,66175.40,66574.30,5775.791
1774610100000,66574.40,66713.70,66556.40,66673.80,3153.525
1774611000000,66673.70,66733.60,66603.00,66725.70,1717.915
1774611900000,66725.80,66810.90,66625.40,66663.20,1920.078
1774612800000,66663.30,66742.20,66563.00,66603.20,1705.750
1774613700000,66603.20,66683.10,66481.80,66500.80,1477.390
1774614600000,66500.70,66605.00,66388.00,66579.10,1797.441
1774615500000,66579.10,66650.00,66441.80,66579.40,1103.193
1774616400000,66579.40,66699.90,66479.80,66500.20,1257.042
1774617300000,66500.10,66689.80,66452.00,66658.50,1504.784
1774618200000,66658.60,66693.50,66025.40,66467.40,7410.080
1774619100000,66467.40,66538.00,65950.00,66153.90,5210.595
1774620000000,66153.90,66375.20,66054.70,66321.00,3855.429
1774620900000,66320.90,66340.60,65681.50,65694.30,8034.372
1774621800000,65694.10,65991.60,65691.10,65862.60,4085.174
1774622700000,65862.60,66206.30,65742.20,66162.70,4822.176
1774623600000,66162.70,66265.20,66052.00,66209.80,4065.504
1774624500000,66209.80,66435.60,65930.30,66307.00,5450.810
1774625400000,66307.00,66615.00,66258.10,66372.50,4810.706
1774626300000,66372.60,66438.90,66051.20,66092.00,3213.681
1774627200000,66091.90,66092.00,65731.80,65943.30,5205.096
1774628100000,65943.20,66070.60,65780.00,65926.50,2323.483
1774629000000,65926.60,66000.00,65782.00,65992.10,1690.808
1774629900000,65992.10,66149.60,65808.60,65945.50,2220.554
1774630800000,65945.50,66267.40,65900.10,66178.50,2449.599
1774631700000,66178.40,66248.50,65828.10,65828.10,2545.703
1774632600000,65828.10,65901.30,65550.00,65589.90,3526.696
1774633500000,65589.90,65711.80,65556.20,65604.00,2204.047
1774634400000,65604.00,65762.60,65555.00,65590.10,1805.313
1774635300000,65590.10,65838.50,65501.00,65728.00,2118.695
1774636200000,65728.10,65848.70,65693.50,65771.90,1819.094
1774637100000,65771.90,65939.10,65763.40,65804.00,1054.811
1774638000000,65804.00,65823.80,65666.60,65750.40,1068.386
1774638900000,65750.30,65910.00,65704.50,65892.50,1135.708
1774639800000,65892.50,66019.90,65837.80,65895.10,1354.790
1774640700000,65895.20,66119.60,65842.50,66005.40,2237.223
1774641600000,66005.50,66125.80,65959.50,65961.00,1732.632
1774642500000,65961.10,66052.00,65766.10,65862.90,1307.811
1774643400000,65862.90,65916.20,65783.70,65855.00,684.237
1774644300000,65855.00,66060.40,65844.70,65983.00,973.316
1774645200000,65983.10,66148.00,65972.60,66110.70,769.396
1774646100000,66110.60,66135.00,66066.00,66110.60,436.399
1774647000000,66110.70,66136.10,66002.00,66083.20,518.192
1774647900000,66083.10,66100.00,65989.50,66040.30,508.371
1774648800000,66040.40,66053.20,65909.80,65971.70,645.040
1774649700000,65971.70,65987.40,65903.60,65971.00,656.756
1774650600000,65971.00,66017.40,65874.40,66002.00,646.212
1774651500000,66001.90,66040.10,65973.40,65981.10,524.063
1774652400000,65981.10,66064.80,65931.50,66052.70,500.983
1774653300000,66052.60,66186.60,66024.60,66150.00,822.920
1774654200000,66149.90,66253.60,66118.20,66246.50,965.557
1774655100000,66246.50,66384.00,66246.00,66364.20,1439.234
1774656000000,66364.10,66432.70,66239.90,66264.60,1225.461
1774656900000,66264.60,66355.00,66264.60,66331.40,495.482
1774657800000,66331.40,66472.40,66331.30,66450.00,1043.111
1774658700000,66450.00,66453.50,66366.40,66389.90,546.632
1774659600000,66389.90,66389.90,66039.10,66115.70,1385.295
1774660500000,66115.70,66247.20,66110.80,66177.20,730.961
1774661400000,66177.10,66248.80,66006.10,66104.10,1068.758
1774662300000,66104.00,66153.00,66067.00,66137.10,603.383
1774663200000,66137.20,66214.00,66115.60,66155.90,658.585
1774664100000,66156.00,66191.50,65970.70,66012.00,1298.183
1774665000000,66012.10,66038.00,65888.00,66000.00,1160.748
1774665900000,65999.90,66034.30,65927.10,66020.10,769.508
1774666800000,66020.00,66141.10,66020.00,66092.60,893.145
1774667700000,66092.60,66151.80,66092.60,66131.30,573.274
1774668600000,66131.30,66217.50,66103.60,66195.00,551.152
1774669500000,66195.10,66206.00,66142.10,66191.80,444.150
1774670400000,66191.80,66196.60,66068.30,66084.10,654.939
1774671300000,66084.10,66259.90,66084.10,66231.80,690.824
1774672200000,66231.90,66258.70,66212.00,66243.80,313.229
1774673100000,66243.80,66274.70,66193.30,66243.50,370.550
1774674000000,66243.60,66258.80,66169.00,66214.60,359.211
1774674900000,66214.50,66349.00,66186.30,66299.50,736.949
1774675800000,66299.50,66332.40,66245.80,66294.10,465.575
1774676700000,66294.10,66333.00,66276.60,66310.00,660.312
1774677600000,66310.00,66379.50,66270.90,66328.40,673.015
1774678500000,66328.40,66460.00,66321.70,66427.00,915.773
1774679400000,66427.10,66444.00,66382.40,66392.50,554.613
1774680300000,66392.50,66415.50,66315.00,66358.20,538.747
1774681200000,66358.10,66431.70,66341.30,66401.50,396.376
1774682100000,66401.50,66450.00,66393.70,66431.40,425.326
1774683000000,66431.30,66431.40,66391.70,66405.50,473.597
1774683900000,66405.60,66533.90,66403.10,66520.80,1132.148
1774684800000,66520.90,66529.40,66430.20,66465.60,1022.437
1774685700000,66465.60,66525.00,66462.60,66517.10,467.296
1774686600000,66517.00,66521.40,66380.80,66380.80,634.595
1774687500000,66380.90,66432.00,66352.10,66374.90,622.443
1774688400000,66374.90,66374.90,66272.70,66318.90,892.366
1774689300000,66318.90,66359.80,66250.10,66315.80,844.689
1774690200000,66315.40,66326.30,66211.20,66229.20,601.260
1774691100000,66229.30,66284.20,66203.50,66270.90,457.303
1774692000000,66271.00,66379.90,66252.80,66283.20,462.546
1774692900000,66283.30,66307.90,66114.00,66133.90,1169.600
1774693800000,66133.80,66194.90,66087.30,66157.80,811.533
1774694700000,66157.80,66200.00,66140.10,66184.90,456.269
1774695600000,66184.90,66275.60,66162.00,66218.40,723.181
1774696500000,66218.30,66283.60,66200.00,66282.70,363.141
1774697400000,66282.60,66301.30,66262.60,66282.90,614.793
1774698300000,66282.90,66325.70,66270.00,66288.50,551.276
1774699200000,66288.40,66378.00,66191.70,66367.10,773.016
1774700100000,66367.20,66498.10,66367.10,66402.00,1477.064
1774701000000,66402.00,66406.80,66253.60,66327.90,635.899
1774701900000,66327.90,66436.20,66312.60,66416.70,627.923
1774702800000,66416.70,66478.50,66388.00,66440.10,814.325
1774703700000,66440.10,66465.80,66363.60,66432.40,656.449
1774704600000,66432.40,67148.70,66419.50,66904.80,9089.949
1774705500000,66904.80,66978.00,66743.00,66813.30,2625.632
1774706400000,66813.40,66900.10,66710.00,66750.00,1357.867
1774707300000,66750.00,66823.80,66682.00,66789.00,1001.082
1774708200000,66788.90,66918.00,66677.50,66859.60,1301.109
1774709100000,66859.70,66942.30,66631.50,66716.20,1700.492
1774710000000,66716.10,66869.30,66678.10,66847.10,822.353
1774710900000,66847.10,67284.00,66825.10,66994.10,6909.883
1774711800000,66994.10,67120.10,66943.70,67019.00,1275.753
1774712700000,67019.00,67038.30,66884.00,66982.30,840.309
1774713600000,66982.40,67060.40,66887.20,66995.10,1538.995
1774714500000,66995.10,67065.00,66995.00,67038.90,643.240
1774715400000,67038.90,67038.90,66854.80,66871.70,912.006
1774716300000,66871.60,66911.00,66821.30,66894.30,892.622
1774717200000,66894.30,66965.70,66847.80,66891.50,704.521
1774718100000,66891.60,66891.60,66732.10,66739.90,1050.015
1774719000000,66739.90,66889.60,66644.00,66777.10,1330.978
1774719900000,66777.10,66841.30,66728.10,66808.60,388.280
1774720800000,66808.60,66900.00,66806.00,66899.90,655.366
1774721700000,66900.00,66907.60,66831.60,66845.70,365.803
1774722600000,66845.70,66920.00,66801.00,66916.50,655.398
1774723500000,66916.40,66916.40,66846.00,66871.10,812.842
1774724400000,66871.20,66916.50,66764.70,66805.60,557.940
1774725300000,66805.50,66831.60,66780.00,66827.80,222.427
1774726200000,66827.80,66864.00,66800.00,66800.10,209.508
1774727100000,66800.00,66873.00,66795.00,66873.00,323.011
1774728000000,66873.00,66978.00,66872.90,66959.00,681.267
1774728900000,66959.00,66973.80,66871.20,66881.70,448.321
1774729800000,66881.60,66968.00,66868.30,66875.80,491.846
1774730700000,66875.90,66941.00,66875.90,66885.50,241.115
1774731600000,66885.60,66890.00,66751.00,66800.10,471.812
1774732500000,66800.00,66818.20,66768.10,66814.20,294.320
1774733400000,66814.20,66859.90,66771.40,66825.00,226.437
1774734300000,66825.00,66825.10,66526.80,66644.80,1399.532
1774735200000,66644.90,66691.60,66563.50,66565.50,1072.039
1774736100000,66565.50,66757.80,66562.00,66743.50,637.220
1774737000000,66743.50,66758.90,66660.00,66665.20,280.182
1774737900000,66665.10,66740.00,66660.30,66729.00,405.177
1774738800000,66729.00,66729.00,66233.60,66359.50,2492.579
1774739700000,66359.60,66404.80,66248.30,66352.60,1863.507
1774740600000,66352.50,66450.00,66343.20,66354.60,1090.267
1774741500000,66354.70,66384.30,66271.90,66334.80,602.074
1774742400000,66334.80,66437.80,66317.70,66376.30,827.076
1774743300000,66376.30,66455.50,66235.60,66357.30,710.610
1774744200000,66357.20,66433.90,66323.50,66360.00,536.244
1774745100000,66360.00,66468.60,66353.20,66444.40,474.074
1774746000000,66444.30,66560.00,66440.60,66515.00,1187.381
1774746900000,66514.90,66585.90,66481.40,66516.70,450.326
1774747800000,66516.60,66525.40,66344.20,66439.10,546.124
1774748700000,66439.00,66566.60,66381.00,66536.10,951.705
1774749600000,66536.00,66616.30,66500.40,66603.40,817.210
1774750500000,66603.40,66677.00,66550.00,66615.70,849.965
1774751400000,66615.70,66729.50,66529.70,66673.80,668.280
1774752300000,66673.90,66820.00,66649.00,66773.70,1157.676
1774753200000,66773.70,66786.50,66724.00,66769.00,937.965
1774754100000,66769.10,67100.00,66754.00,66935.30,3458.378
1774755000000,66935.40,66974.90,66872.20,66887.90,526.732
1774755900000,66887.90,66920.00,66821.30,66875.70,937.358
1774756800000,66875.70,66907.50,66813.60,66879.20,415.549
1774757700000,66879.30,66879.30,66737.10,66786.30,1203.995
1774758600000,66786.30,66819.90,66747.20,66764.30,347.783
1774759500000,66764.40,66770.00,66683.30,66701.90,396.669
1774760400000,66701.90,66720.30,66632.40,66663.50,559.369
1774761300000,66663.50,66723.70,66571.40,66603.50,1156.340
1774762200000,66603.60,66650.00,66565.00,66640.40,370.810
1774763100000,66640.50,66799.50,66600.00,66741.30,1007.478
1774764000000,66741.30,66845.00,66737.60,66790.00,533.645
1774764900000,66790.00,66839.00,66601.10,66661.80,755.717
1774765800000,66661.80,66691.70,66631.20,66645.10,390.795
1774766700000,66645.10,66746.10,66622.40,66704.40,375.457
1774767600000,66704.40,66704.50,66521.40,66568.60,856.907
1774768500000,66568.60,66648.60,66554.70,66648.60,374.969
1774769400000,66648.60,66685.10,66583.20,66605.00,590.626
1774770300000,66604.90,66720.00,66572.30,66632.50,1221.511
1774771200000,66632.40,66727.10,66590.00,66618.40,606.017
1774772100000,66618.50,66649.90,66560.00,66641.10,307.607
1774773000000,66641.10,66743.70,66641.00,66704.40,495.091
1774773900000,66704.40,66719.30,66662.10,66689.50,477.490
1774774800000,66689.40,66740.00,66556.00,66658.40,747.397
1774775700000,66658.40,66693.40,66598.60,66645.00,300.336
1774776600000,66644.90,66670.10,66500.90,66546.50,828.915
1774777500000,66546.50,66613.20,66546.50,66600.10,199.395
1774778400000,66600.00,66600.00,66458.10,66515.10,922.949
1774779300000,66515.20,66529.70,66401.00,66440.00,976.300
1774780200000,66440.00,66520.00,66375.50,66512.50,689.979
1774781100000,66512.60,66545.90,66466.20,66473.40,451.202
1774782000000,66473.40,66831.90,66473.30,66745.70,1826.939
1774782900000,66745.70,66821.60,66703.40,66803.80,766.855
1774783800000,66803.80,66899.00,66734.10,66864.30,977.731
1774784700000,66864.30,66986.80,66768.90,66780.80,1219.224
1774785600000,66780.80,66820.00,66735.00,66738.00,726.073
1774786500000,66737.90,66794.70,66689.50,66751.30,863.554
1774787400000,66751.40,66780.70,66668.00,66708.40,596.619
1774788300000,66708.40,66844.30,66700.00,66818.60,622.593
1774789200000,66818.70,66849.00,66483.90,66567.70,2222.960
1774790100000,66567.80,66679.90,66524.80,66601.10,696.154
1774791000000,66601.10,66658.10,66571.80,66632.90,519.454
1774791900000,66632.90,66653.60,66501.70,66546.00,535.142
1774792800000,66546.10,66764.90,66420.00,66633.50,2344.955
1774793700000,66633.50,66659.90,66479.90,66502.10,709.773
1774794600000,66502.10,66587.50,66464.20,66542.20,739.868
1774795500000,66542.10,66569.20,66465.30,66556.20,463.197
1774796400000,66556.30,66695.00,66482.00,66567.50,1617.708
1774797300000,66567.60,66640.20,66300.90,66392.50,1717.049
1774798200000,66392.50,66448.40,66288.10,66425.10,1497.995
1774799100000,66425.00,66519.10,66388.00,66500.00,715.271
1774800000000,66499.90,66537.20,66407.10,66417.40,805.923
1774800900000,66417.30,66639.00,66400.00,66591.50,1092.797
1774801800000,66591.50,66591.50,66500.00,66504.40,576.356
1774802700000,66504.50,66542.60,66455.90,66467.80,377.757
1774803600000,66467.80,66518.20,66359.40,66385.60,503.882
1774804500000,66385.60,66385.70,66111.00,66228.90,3193.145
1774805400000,66228.90,66400.10,66201.00,66360.20,1078.032
1774806300000,66360.30,66410.60,66324.20,66356.60,609.280
1774807200000,66356.60,66386.10,66291.20,66372.60,363.480
1774808100000,66372.70,66441.20,66329.70,66367.80,424.037
1774809000000,66367.90,66524.00,66367.80,66395.90,655.287
1774809900000,66396.00,66433.40,66351.00,66397.20,282.789
1774810800000,66397.10,66421.20,66353.40,66404.00,296.734
1774811700000,66404.00,66448.00,66366.80,66395.20,665.933
1774812600000,66395.30,66453.40,66318.00,66363.50,443.375
1774813500000,66363.50,66400.00,66282.10,66320.20,769.147
1774814400000,66320.30,66480.00,66312.70,66426.60,715.090
1774815300000,66426.60,66767.90,66426.60,66675.60,2631.407
1774816200000,66675.70,66691.70,66563.60,66563.70,783.583
1774817100000,66563.70,66598.60,66536.40,66578.60,332.223
1774818000000,66578.60,66646.70,66477.50,66521.70,515.524
1774818900000,66521.70,66661.80,66499.80,66622.00,361.495
1774819800000,66622.00,66666.00,66570.00,66611.10,555.838
1774820700000,66611.20,66734.50,66611.10,66678.80,957.398
1774821600000,66678.80,66686.10,66191.50,66274.50,3253.765
1774822500000,66274.40,66462.60,66234.60,66352.30,1002.777
1774823400000,66352.20,66397.80,65602.00,65645.90,6704.105
1774824300000,65645.90,65936.40,64918.20,65820.30,14871.115
1774825200000,65820.20,66350.40,65819.00,66061.30,5275.496
1774826100000,66061.30,66263.00,65915.00,65971.50,2493.331
1774827000000,65971.40,66062.80,65823.60,65995.20,1953.239
1774827900000,65995.20,66137.50,65840.10,65977.90,1757.540
1774828800000,65978.00,66053.90,65762.80,65816.70,1669.124
1774829700000,65816.80,67043.20,65754.20,66537.50,9570.992
1774830600000,66537.40,66708.70,66152.50,66300.00,3379.145
1774831500000,66300.00,66389.90,66072.40,66251.20,1935.952
1774832400000,66251.20,66544.50,66251.10,66371.30,1884.924
1774833300000,66371.40,66634.80,66289.90,66565.60,1761.762
1774834200000,66565.60,66700.00,66495.40,66634.30,1733.817
1774835100000,66634.20,66806.10,66570.40,66624.10,2036.149
1774836000000,66624.20,66841.80,66538.50,66813.60,1352.408
1774836900000,66813.60,66875.00,66650.20,66720.00,1185.900
1774837800000,66720.00,67021.00,66560.00,67021.00,2273.570
1774838700000,67021.00,67487.70,66974.00,67087.00,9403.784
1774839600000,67087.10,67117.20,66934.70,66980.10,1662.792
1774840500000,66980.10,67264.50,66966.00,67208.90,1536.946
1774841400000,67208.90,67254.60,67103.70,67168.60,1176.071
1774842300000,67168.50,67288.80,67086.20,67139.80,888.891
1774843200000,67140.00,67466.00,67129.30,67389.60,2300.297
1774844100000,67389.60,67625.10,67339.30,67414.80,2385.526
1774845000000,67414.70,67529.50,67350.00,67386.90,1551.402
1774845900000,67386.90,67620.00,67384.30,67579.10,1519.025
1774846800000,67579.20,67777.00,67542.70,67608.90,2870.118
1774847700000,67609.00,67699.00,67549.90,67623.50,1055.150
1774848600000,67623.60,67671.20,67412.00,67463.50,1726.461
1774849500000,67463.50,67529.20,67404.00,67459.00,947.062
1774850400000,67459.00,67550.00,67378.30,67409.90,775.064
1774851300000,67409.90,67430.00,67238.60,67288.50,2464.313
1774852200000,67288.50,67369.30,67250.00,67333.70,1233.823
1774853100000,67333.70,67394.70,67264.60,67273.40,884.668
1774854000000,67273.50,67430.00,67180.50,67349.80,1356.814
1774854900000,67349.90,67402.80,67262.80,67301.20,615.959
1774855800000,67301.30,67399.90,67255.00,67283.70,573.759
1774856700000,67283.70,67612.60,67267.20,67595.90,2729.163
1774857600000,67595.90,67888.50,67574.60,67865.10,5226.284
1774858500000,67865.00,67880.00,67688.90,67727.00,2136.126
1774859400000,67727.10,67920.00,67690.10,67725.40,1523.463
1774860300000,67725.10,67784.70,67623.10,67634.00,1012.546
1774861200000,67633.90,67667.90,67538.50,67550.00,1378.851
1774862100000,67549.90,67629.00,67467.60,67485.10,1366.586
1774863000000,67485.00,67537.40,67427.80,67527.00,933.965
1774863900000,67527.00,67564.10,67426.00,67466.20,605.321
1774864800000,67466.20,67470.90,67365.00,67411.90,873.510
1774865700000,67411.90,67465.00,67383.90,67391.00,730.950
1774866600000,67391.00,67410.00,67333.30,67409.00,803.279
1774867500000,67409.00,67498.00,67390.60,67463.00,797.364
1774868400000,67463.10,67565.70,67459.70,67559.00,924.573
1774869300000,67559.00,67998.00,67508.10,67655.90,4111.414
1774870200000,67655.90,67719.70,67475.00,67565.80,1928.530
1774871100000,67565.90,67709.20,67550.10,67651.50,888.037
1774872000000,67651.50,67846.40,67627.70,67808.60,1775.149
1774872900000,67808.70,67950.00,67762.00,67827.10,1645.231
1774873800000,67827.20,67929.80,67775.30,67847.60,1143.730
1774874700000,67847.60,67914.90,67799.90,67859.30,709.180
1774875600000,67859.40,67932.90,67800.10,67870.60,1099.379
1774876500000,67870.60,68148.40,67835.70,67838.10,3588.868
1774877400000,67838.10,68008.50,67660.40,67673.50,4004.694
1774878300000,67673.60,67800.00,67378.70,67490.90,4381.631
1774879200000,67490.80,67724.60,67420.10,67641.90,2108.603
1774880100000,67641.90,67666.00,67200.00,67279.10,3787.028
1774881000000,67279.00,67375.00,67063.90,67099.90,3844.980
1774881900000,67100.00,67843.80,67055.00,67762.70,5058.709
1774882800000,67762.80,67875.00,67523.10,67527.90,3547.566
1774883700000,67528.00,67591.50,67373.70,67494.00,2000.269
1774884600000,67493.90,67871.80,67430.50,67724.10,2854.143
1774885500000,67724.00,67766.50,67558.90,67590.20,1219.965
1774886400000,67590.20,67614.90,67310.00,67414.20,2109.887
1774887300000,67414.10,67448.50,67253.30,67320.60,1155.559
1774888200000,67320.60,67481.00,67280.80,67345.90,964.526
1774889100000,67345.80,67413.50,67188.00,67333.00,1359.697
1774890000000,67332.90,67443.80,67140.50,67159.20,1096.073
1774890900000,67159.30,67167.30,66617.30,66787.20,5971.286
1774891800000,66787.30,66937.20,66729.90,66927.60,2520.902
1774892700000,66927.60,66975.90,66757.30,66805.20,1619.917
1774893600000,66805.10,66899.90,66671.20,66794.10,1479.535
1774894500000,66794.10,66831.80,66548.00,66670.90,2714.194
1774895400000,66670.90,66794.90,66544.40,66711.30,2192.284
1774896300000,66711.30,66765.20,66456.40,66620.60,2110.861
1774897200000,66620.60,66640.00,66262.50,66398.10,3549.823
1774898100000,66398.10,66427.50,66200.10,66278.00,1933.198
1774899000000,66278.10,66374.80,66213.50,66305.70,1135.835
1774899900000,66305.70,66556.70,66256.50,66516.00,2256.492
1774900800000,66515.90,66662.60,66488.70,66561.10,1372.742
1774901700000,66561.10,66641.20,66512.00,66620.00,557.623
1774902600000,66620.00,66647.00,66510.90,66628.50,502.513
1774903500000,66628.40,66640.70,66576.70,66614.90,417.944
1774904400000,66614.90,66777.00,66550.00,66749.20,937.407
1774905300000,66749.30,66963.60,66737.50,66822.00,2826.613
1774906200000,66822.10,66973.50,66782.40,66900.00,780.555
1774907100000,66900.00,66928.50,66757.90,66770.60,595.065
1774908000000,66770.60,66971.20,66668.20,66740.50,1227.356
1774908900000,66740.40,66869.20,66696.40,66785.70,408.558
1774909800000,66785.70,66831.50,66710.00,66800.00,304.785
1774910700000,66800.10,66813.60,66650.90,66746.50,1076.987
1774911600000,66746.40,66752.70,66377.10,66517.50,2968.782
1774912500000,66517.60,66690.70,66485.30,66672.10,960.085
1774913400000,66672.10,66741.00,66626.60,66729.60,899.382
1774914300000,66729.60,66769.10,66675.40,66764.40,601.844
1774915200000,66764.40,66792.40,66525.60,66614.50,1371.826
1774916100000,66615.00,66790.10,66498.90,66779.90,1232.575
1774917000000,66780.00,66922.80,66731.50,66912.60,1306.619
1774917900000,66912.60,67276.00,66906.80,67172.50,4259.105
1774918800000,67172.50,67257.80,67004.20,67194.60,1592.432
1774919700000,67194.60,67850.00,67194.60,67743.00,5864.543
1774920600000,67743.00,68377.00,67697.20,67893.30,11007.423
1774921500000,67893.30,68020.30,67776.80,67896.20,2924.353
1774922400000,67896.10,67943.00,67726.90,67883.50,1475.902
1774923300000,67883.80,68072.70,67880.40,68007.10,1432.967
1774924200000,68007.00,68029.00,67802.20,67948.00,848.377
1774925100000,67947.90,68058.00,67865.40,67911.80,941.596
1774926000000,67911.80,67974.80,67763.10,67878.60,1060.807
1774926900000,67878.60,67937.40,67767.50,67807.20,956.768
1774927800000,67807.20,67892.10,67610.80,67695.40,1401.837
1774928700000,67695.50,67730.00,67610.50,67670.80,1106.657
1774929600000,67670.80,67758.70,67548.00,67630.10,1550.373
1774930500000,67630.10,67865.70,67441.80,67562.70,2007.929
1774931400000,67562.70,67628.10,67485.70,67565.00,892.097
1774932300000,67565.10,67652.20,67480.00,67510.10,940.318
1774933200000,67510.10,67588.00,67360.50,67389.90,1134.573
1774934100000,67389.90,67630.00,67356.40,67592.30,1749.242
1774935000000,67592.40,67691.00,67530.90,67643.40,1439.467
1774935900000,67643.40,67756.80,67623.30,67648.90,931.574
1774936800000,67649.00,67679.50,67431.40,67446.50,1076.293
1774937700000,67446.60,67482.30,67300.10,67383.20,1681.853
1774938600000,67383.30,67457.30,67307.60,67379.00,955.786
1774939500000,67379.10,67505.80,67379.00,67465.40,638.981
1774940400000,67465.40,67497.00,67200.00,67267.20,1305.220
1774941300000,67267.20,67296.40,67071.90,67260.90,2771.291
1774942200000,67260.80,67350.00,67179.70,67299.90,1532.214
1774943100000,67299.90,67410.00,67281.20,67343.80,1167.989
1774944000000,67343.90,67476.90,67208.40,67324.00,1235.243
1774944900000,67323.90,67420.00,67250.60,67280.40,644.225
1774945800000,67280.30,67281.90,66777.00,66818.90,5070.154
1774946700000,66818.90,66911.90,66655.00,66745.10,4114.526
1774947600000,66745.10,66891.80,66550.00,66669.50,3310.600
1774948500000,66669.60,66686.30,66321.00,66403.90,4597.444
1774949400000,66403.90,66499.70,66368.00,66477.40,1765.531
1774950300000,66477.40,66487.00,65938.00,66099.30,5311.204
1774951200000,66099.30,66371.90,66067.00,66342.50,2819.282
1774952100000,66342.40,66432.00,66313.20,66350.00,1718.242
1774953000000,66350.10,66398.50,66188.70,66247.30,2941.336
1774953900000,66247.20,66442.00,66214.60,66329.40,1383.469
1774954800000,66329.40,66572.30,66205.00,66543.40,3449.398
1774955700000,66543.30,66850.00,66500.00,66610.00,4939.677
1774956600000,66610.00,66805.70,66603.90,66696.10,1479.220
1774957500000,66696.00,66696.10,66534.00,66652.40,1127.078
1774958400000,66652.40,66766.50,66535.00,66541.30,1398.694
1774959300000,66541.30,66799.40,66480.00,66764.50,1734.122
1774960200000,66764.40,66909.30,66692.50,66872.90,1948.461
1774961100000,66872.80,66888.00,66615.20,66623.80,1318.897
1774962000000,66623.80,66818.90,66623.80,66792.00,899.359
1774962900000,66792.00,66932.60,66719.90,66773.80,1220.633
1774963800000,66773.70,67166.50,66691.90,66937.60,4369.598
1774964700000,66937.60,67375.00,66937.60,67255.60,6782.202
1774965600000,67255.60,67500.00,67078.80,67300.40,5426.931
1774966500000,67300.00,67765.80,67285.20,67692.70,6349.285
1774967400000,67692.70,67712.20,67047.50,67184.30,4139.228
1774968300000,67184.20,67184.30,66374.40,66555.90,8366.437
1774969200000,66556.00,67262.20,66555.90,67210.50,7284.504
1774970100000,67210.60,67255.00,66864.90,66920.80,4102.010
1774971000000,66920.80,67127.40,66841.80,66906.50,3065.154
1774971900000,66906.50,67019.10,66666.50,66700.00,1986.691
1774972800000,66700.00,66970.40,66695.90,66893.20,1505.883
1774973700000,66893.10,67165.50,66881.50,67056.50,1846.492
1774974600000,67056.40,67985.50,66916.60,67742.00,8836.363
1774975500000,67742.10,67888.00,67457.00,67632.60,5675.073
1774976400000,67632.60,68532.70,67532.80,68432.90,12881.234
1774977300000,68432.80,68600.00,67951.20,68002.30,8660.900
1774978200000,68002.40,68091.90,67573.90,67683.70,5090.010
1774979100000,67683.60,67749.00,67357.10,67493.90,4442.733
1774980000000,67493.80,67764.90,67488.00,67739.70,2326.292
1774980900000,67739.70,67929.70,67594.40,67744.90,2257.645
1774981800000,67744.90,67855.40,67601.90,67789.90,996.274
1774982700000,67789.90,67912.80,67700.40,67814.60,1091.196
1774983600000,67814.50,67985.80,67802.00,67952.50,1526.598
1774984500000,67952.60,67996.00,67810.50,67840.30,959.167
1774985400000,67840.40,67901.00,67671.30,67800.00,842.310
1774986300000,67799.90,67934.90,67694.00,67803.00,1233.892
1774987200000,67803.00,68177.20,67794.80,68109.60,2130.642
1774988100000,68109.60,68135.60,67902.40,67967.30,1103.610
1774989000000,67967.20,68099.10,67911.10,68017.10,653.584
1774989900000,68017.10,68234.00,67985.00,68227.20,1457.168
1774990800000,68227.30,68227.30,67911.20,67977.30,1091.468
1774991700000,67977.30,68030.00,67840.40,67995.90,986.013
1774992600000,67995.90,68138.00,67991.70,68130.00,644.196
1774993500000,68130.10,68382.90,68119.00,68234.60,1493.105
1774994400000,68234.70,68306.90,68013.40,68172.80,1371.885
1774995300000,68172.80,68254.40,68057.40,68080.00,729.618
1774996200000,68080.10,68214.90,67919.50,68140.00,925.937
1774997100000,68140.10,68183.40,68057.10,68141.60,511.970
