timestamp,open,high,low,close,volume
1761886800000,110084.02000000,110084.03000000,109691.92000000,109899.15000000,939.00824000
1761890400000,109899.15000000,109968.71000000,109517.49000000,109650.00000000,532.21593000
1761894000000,109650.00000000,109807.90000000,109266.58000000,109449.31000000,994.16577000
1761897600000,109449.32000000,110100.00000000,109214.13000000,110062.44000000,719.63357000
1761901200000,110062.45000000,110450.00000000,109807.89000000,109848.39000000,632.93862000
1761904800000,109848.39000000,110117.32000000,109710.08000000,109819.20000000,375.06762000
1761908400000,109819.21000000,110550.00000000,109461.53000000,110415.61000000,712.18313000
1761912000000,110415.62000000,110681.00000000,109619.94000000,109653.19000000,904.10139000
1761915600000,109653.20000000,110240.00000000,109366.91000000,110157.54000000,1164.32028000
1761919200000,110157.54000000,111054.61000000,109590.46000000,110790.14000000,2487.24179000
1761922800000,110790.14000000,111190.00000000,110132.02000000,110202.90000000,1557.65344000
1761926400000,110202.90000000,110300.00000000,108671.25000000,108845.40000000,1222.91214000
1761930000000,108845.40000000,109417.91000000,108635.00000000,109299.98000000,1008.03929000
1761933600000,109299.98000000,109817.51000000,108974.76000000,109452.35000000,808.98594000
1761937200000,109452.20000000,110237.66000000,109114.52000000,109828.78000000,824.47324000
1761940800000,109828.78000000,109828.79000000,109438.12000000,109493.85000000,531.76370000
1761944400000,109493.84000000,109750.00000000,109329.15000000,109558.48000000,331.78769000
1761948000000,109558.48000000,109801.89000000,109483.66000000,109580.09000000,286.93529000
1761951600000,109580.08000000,109683.31000000,109518.22000000,109608.01000000,177.41674000
1761955200000,109608.01000000,109751.99000000,109394.81000000,109730.78000000,314.60723000
1761958800000,109730.78000000,110048.00000000,109699.84000000,109734.11000000,205.95055000
1761962400000,109734.10000000,109872.29000000,109478.09000000,109790.27000000,322.30901000
1761966000000,109790.27000000,110315.54000000,109789.17000000,110226.37000000,486.66403000
1761969600000,110226.38000000,110564.49000000,110109.58000000,110291.67000000,486.28878000
1761973200000,110291.66000000,110382.87000000,110050.00000000,110140.79000000,231.47577000
1761976800000,110140.78000000,110175.38000000,109933.86000000,110004.82000000,272.13630000
1761980400000,110004.82000000,110251.67000000,109992.78000000,110071.40000000,284.01087000
1761984000000,110071.40000000,110270.90000000,110071.40000000,110248.88000000,310.52873000
1761987600000,110248.88000000,110254.55000000,109970.18000000,109991.29000000,350.98951000
1761991200000,109991.29000000,110169.23000000,109854.72000000,110147.83000000,273.03449000
1761994800000,110147.83000000,110238.78000000,110000.01000000,110137.59000000,193.43473000
1761998400000,110137.59000000,110200.00000000,110000.01000000,110017.27000000,289.94506000
1762002000000,110017.26000000,110054.96000000,109702.66000000,109946.27000000,273.80468000
1762005600000,109946.26000000,109993.98000000,109728.94000000,109933.85000000,343.69011000
1762009200000,109933.86000000,110348.00000000,109910.22000000,110310.65000000,619.56524000
1762012800000,110310.65000000,110529.99000000,110208.49000000,110464.33000000,670.42039000
1762016400000,110464.33000000,110495.04000000,110192.00000000,110208.97000000,297.51556000
1762020000000,110208.96000000,110361.03000000,110193.43000000,110341.27000000,169.41416000
1762023600000,110341.28000000,110341.28000000,110220.77000000,110299.99000000,109.98551000
1762027200000,110300.00000000,110516.17000000,110298.17000000,110406.20000000,211.21273000
1762030800000,110406.21000000,110426.00000000,109858.44000000,109862.85000000,273.04557000
1762034400000,109862.85000000,110098.59000000,109862.84000000,110092.78000000,259.45939000
1762038000000,110092.79000000,110144.49000000,109974.00000000,110098.10000000,129.01591000
1762041600000,110098.10000000,110127.26000000,109895.27000000,109974.09000000,318.19118000
1762045200000,109974.09000000,110091.36000000,109921.05000000,109978.01000000,159.66153000
1762048800000,109978.01000000,110263.91000000,109879.39000000,110015.77000000,233.11834000
1762052400000,110015.76000000,110086.82000000,109962.06000000,110053.23000000,145.30218000
1762056000000,110053.22000000,110784.13000000,110030.06000000,110670.27000000,1380.24287000
1762059600000,110670.27000000,110714.04000000,110274.65000000,110497.98000000,1261.57372000
1762063200000,110497.98000000,110725.90000000,110274.90000000,110663.89000000,867.85040000
1762066800000,110663.90000000,111045.09000000,110429.70000000,110895.53000000,919.53603000
1762070400000,110895.53000000,111013.43000000,110716.52000000,110850.17000000,518.64490000
1762074000000,110850.17000000,111037.94000000,110525.89000000,110714.00000000,566.42995000
1762077600000,110714.00000000,110876.53000000,110346.15000000,110492.00000000,715.95933000
1762081200000,110491.99000000,111229.78000000,110482.60000000,111196.99000000,627.26421000
1762084800000,111196.99000000,111250.01000000,110678.25000000,110736.24000000,460.53292000
1762088400000,110736.24000000,110766.79000000,110173.84000000,110568.65000000,420.28873000
1762092000000,110568.65000000,110667.62000000,110202.16000000,110422.24000000,420.72705000
1762095600000,110422.24000000,110566.86000000,110096.32000000,110117.48000000,387.83077000
1762099200000,110117.49000000,110143.53000000,109735.59000000,110115.34000000,614.25585000
1762102800000,110115.34000000,110263.91000000,110027.93000000,110190.40000000,215.89779000
1762106400000,110190.41000000,110331.00000000,110174.33000000,110331.00000000,137.67403000
1762110000000,110331.00000000,110331.00000000,109960.95000000,110180.84000000,217.64836000
1762113600000,110180.85000000,110213.20000000,109890.34000000,110086.70000000,208.23814000
1762117200000,110086.70000000,110126.94000000,109972.00000000,109990.90000000,196.61258000
1762120800000,109990.91000000,110012.00000000,109471.34000000,109899.99000000,458.99057000
1762124400000,109900.00000000,110742.26000000,109900.00000000,110540.68000000,654.52944000
1762128000000,110540.69000000,110750.00000000,109757.10000000,109757.11000000,449.08984000
1762131600000,109757.10000000,109910.33000000,109366.75000000,109665.50000000,905.23675000
1762135200000,109665.50000000,109754.14000000,108666.66000000,109033.83000000,1088.01796000
1762138800000,109033.84000000,109155.74000000,107907.44000000,107937.45000000,1524.18495000
1762142400000,107937.45000000,107999.53000000,107480.13000000,107900.37000000,1058.54590000
1762146000000,107900.37000000,108075.00000000,107400.00000000,107606.75000000,815.12463000
1762149600000,107606.75000000,107714.05000000,107006.05000000,107494.23000000,1115.28935000
1762153200000,107494.24000000,107832.45000000,107272.93000000,107468.23000000,874.56308000
1762156800000,107468.23000000,107705.15000000,106888.00000000,107586.97000000,1033.44721000
1762160400000,107586.98000000,107912.86000000,107083.33000000,107197.94000000,675.70561000
1762164000000,107197.95000000,107621.06000000,106726.63000000,106974.99000000,987.39790000
1762167600000,106974.99000000,107920.92000000,106963.00000000,107787.42000000,774.01269000
1762171200000,107787.42000000,108265.44000000,107713.10000000,107768.90000000,742.62608000
1762174800000,107768.91000000,108068.59000000,107574.77000000,107908.68000000,647.66063000
1762178400000,107908.68000000,108333.00000000,107369.01000000,108059.99000000,919.91286000
1762182000000,108060.00000000,108148.81000000,105511.00000000,105745.71000000,3853.95819000
1762185600000,105745.71000000,106798.01000000,105306.56000000,106678.44000000,3622.24107000
1762189200000,106678.43000000,107783.20000000,106536.11000000,107481.19000000,1563.75664000
1762192800000,107481.20000000,107599.85000000,106813.00000000,106961.62000000,1651.54985000
1762196400000,106961.61000000,107395.25000000,106455.23000000,107090.00000000,950.86728000
1762200000000,107090.00000000,107169.68000000,106310.43000000,106657.55000000,850.20850000
1762203600000,106657.55000000,107094.27000000,106088.73000000,106888.71000000,790.25915000
1762207200000,106888.71000000,106888.71000000,105755.59000000,106489.95000000,1150.56648000
1762210800000,106489.94000000,106750.00000000,106030.14000000,106583.04000000,636.96519000
1762214400000,106583.05000000,106808.51000000,105852.37000000,106471.45000000,1195.65517000
1762218000000,106471.45000000,107298.74000000,106277.46000000,107040.01000000,1133.99025000
1762221600000,107040.00000000,107243.23000000,106477.10000000,106482.60000000,701.66328000
1762225200000,106482.61000000,107233.83000000,106223.14000000,107158.79000000,1057.66983000
1762228800000,107158.79000000,107299.00000000,106703.82000000,106750.14000000,745.43101000
1762232400000,106750.14000000,106750.15000000,104200.00000000,104215.76000000,3268.35780000
1762236000000,104215.76000000,105201.00000000,104200.00000000,104766.14000000,2382.47316000
1762239600000,104766.14000000,104997.64000000,104317.56000000,104490.72000000,1633.60477000
1762243200000,104490.73000000,104631.39000000,103759.99000000,104051.90000000,1804.04853000
1762246800000,104051.90000000,104138.65000000,103636.00000000,103857.96000000,1455.72161000
1762250400000,103857.96000000,104106.55000000,103605.00000000,103816.39000000,1073.24239000
1762254000000,103816.39000000,104699.07000000,103774.33000000,104584.76000000,988.08793000
1762257600000,104584.75000000,104638.29000000,103844.39000000,103952.54000000,1216.95881000
1762261200000,103952.54000000,104243.67000000,103576.00000000,103924.25000000,1018.30395000
1762264800000,103924.26000000,104694.28000000,102915.05000000,104500.01000000,2915.82303000
1762268400000,104500.01000000,104842.63000000,103185.89000000,103197.01000000,2271.81312000
1762272000000,103197.02000000,103500.05000000,102164.00000000,102257.70000000,3313.32683000
1762275600000,102257.70000000,102257.70000000,100800.00000000,101114.83000000,4223.40802000
1762279200000,101114.82000000,101492.74000000,100010.73000000,101363.98000000,4101.41064000
1762282800000,101363.97000000,101711.84000000,100414.00000000,100542.64000000,1814.79036000
1762286400000,100542.64000000,101119.40000000,99600.00000000,100755.43000000,4335.57159000
1762290000000,100755.42000000,100831.49000000,98944.36000000,100311.46000000,4105.76650000
1762293600000,100311.46000000,101893.09000000,100082.00000000,101295.71000000,2258.84809000
1762297200000,101295.70000000,101740.00000000,100907.36000000,101497.22000000,1518.90709000
1762300800000,101497.23000000,101752.96000000,100350.00000000,100564.30000000,1452.38181000
1762304400000,100564.30000000,101015.01000000,98966.80000000,100761.62000000,3025.00486000
1762308000000,100761.62000000,101922.98000000,100754.54000000,101677.93000000,3700.99085000
1762311600000,101677.94000000,102272.23000000,101461.98000000,102130.00000000,2834.46709000
1762315200000,102130.00000000,102236.92000000,101517.47000000,101998.30000000,2059.55564000
1762318800000,101998.30000000,102370.00000000,101595.00000000,101824.89000000,1088.37371000
1762322400000,101824.89000000,102139.36000000,101500.00000000,102119.99000000,869.66608000
1762326000000,102120.00000000,102152.58000000,101601.71000000,101993.02000000,644.24535000
1762329600000,101993.03000000,102000.02000000,101176.47000000,101699.74000000,1179.77273000
1762333200000,101699.74000000,102203.48000000,101608.00000000,101995.29000000,785.11664000
1762336800000,101995.28000000,101995.29000000,101285.09000000,101401.97000000,724.99165000
1762340400000,101401.97000000,102110.48000000,101381.68000000,102070.61000000,887.62047000
1762344000000,102070.62000000,102800.71000000,101916.77000000,102673.35000000,1241.26951000
1762347600000,102673.34000000,103253.39000000,102291.82000000,102985.91000000,1451.58240000
1762351200000,102985.90000000,103470.00000000,102169.06000000,103202.30000000,1801.60223000
1762354800000,103202.30000000,103798.37000000,102829.51000000,103728.30000000,1851.46451000
1762358400000,103728.30000000,104039.66000000,103057.56000000,103919.20000000,1677.80348000
1762362000000,103919.20000000,104000.00000000,103388.46000000,103904.05000000,1795.89346000
1762365600000,103904.05000000,104429.75000000,103759.53000000,104347.40000000,1222.46217000
1762369200000,104347.41000000,104529.41000000,103986.96000000,104008.09000000,796.61274000
1762372800000,104008.09000000,104534.74000000,103620.00000000,103831.22000000,881.47869000
1762376400000,103831.22000000,103831.22000000,103500.80000000,103672.37000000,586.96502000
1762380000000,103672.38000000,103798.95000000,103305.05000000,103706.55000000,686.44411000
1762383600000,103706.55000000,104100.00000000,103667.26000000,103885.16000000,533.01051000
1762387200000,103885.16000000,103897.86000000,103324.21000000,103677.72000000,1223.43533000
1762390800000,103677.71000000,103677.72000000,102716.26000000,103365.65000000,1156.07343000
1762394400000,103365.64000000,103567.93000000,102855.66000000,103321.81000000,711.05988000
1762398000000,103321.80000000,103933.33000000,103315.48000000,103636.03000000,691.22573000
1762401600000,103636.92000000,104200.00000000,103580.00000000,104030.79000000,671.34024000
1762405200000,104030.80000000,104030.80000000,103088.00000000,103143.57000000,755.30818000
1762408800000,103143.57000000,103591.47000000,103006.17000000,103318.75000000,555.63033000
1762412400000,103318.76000000,103561.94000000,102910.66000000,103185.48000000,988.58677000
1762416000000,103184.75000000,103440.00000000,102971.99000000,103200.26000000,647.13062000
1762419600000,103200.26000000,103261.93000000,102810.00000000,102810.01000000,536.64925000
1762423200000,102810.01000000,103288.59000000,102651.63000000,103122.54000000,932.94397000
1762426800000,103122.54000000,103300.01000000,102743.82000000,103227.58000000,540.52931000
1762430400000,103227.59000000,103333.18000000,102383.64000000,102552.38000000,1051.14565000
1762434000000,102552.39000000,103626.46000000,102552.38000000,103319.71000000,941.18298000
1762437600000,103319.71000000,103579.68000000,102044.63000000,102125.00000000,1661.00797000
1762441200000,102124.99000000,102932.94000000,101630.00000000,102014.48000000,3027.20967000
1762444800000,102014.49000000,102393.51000000,100300.95000000,100867.20000000,3035.72721000
1762448400000,100867.19000000,101946.31000000,100770.57000000,101804.01000000,1310.77048000
1762452000000,101804.02000000,102338.00000000,100916.74000000,101722.13000000,956.16247000
1762455600000,101722.12000000,101999.44000000,101202.73000000,101388.81000000,756.60374000
1762459200000,101388.82000000,101643.28000000,100638.55000000,100914.11000000,812.36283000
1762462800000,100914.11000000,101220.90000000,100541.17000000,101117.17000000,938.29195000
1762466400000,101117.17000000,101480.00000000,101009.70000000,101415.05000000,639.89634000
1762470000000,101415.05000000,101538.00000000,101132.60000000,101346.04000000,1274.34706000
1762473600000,101346.04000000,101640.00000000,100749.94000000,101479.78000000,823.54705000
1762477200000,101479.79000000,101894.83000000,100905.10000000,101538.96000000,1095.04627000
1762480800000,101538.96000000,101928.99000000,101242.79000000,101905.11000000,779.48744000
1762484400000,101905.12000000,102500.00000000,101876.03000000,101916.29000000,1267.53296000
1762488000000,101916.30000000,102100.25000000,101582.92000000,102027.19000000,798.08441000
1762491600000,102027.20000000,102527.00000000,102024.75000000,102447.47000000,701.21696000
1762495200000,102447.48000000,102496.00000000,101819.10000000,101819.10000000,469.88373000
1762498800000,101819.11000000,102010.00000000,101638.43000000,102010.00000000,1093.42589000
1762502400000,102009.99000000,102050.00000000,101438.39000000,101496.18000000,817.45963000
1762506000000,101496.18000000,101512.51000000,100775.65000000,101013.66000000,1382.92001000
1762509600000,101013.67000000,101250.03000000,100564.43000000,100770.85000000,1279.53134000
1762513200000,100770.85000000,100796.86000000,99803.58000000,100411.89000000,3120.50016000
1762516800000,100411.89000000,100625.00000000,99260.86000000,99638.28000000,1799.68202000
1762520400000,99638.29000000,100579.72000000,99455.10000000,100347.35000000,1635.46609000
1762524000000,100347.35000000,100922.78000000,99519.32000000,100806.08000000,2597.13075000
1762527600000,100806.70000000,101253.99000000,100353.45000000,100797.95000000,2600.73788000
1762531200000,100797.95000000,101628.43000000,100517.06000000,101169.20000000,1975.20246000
1762534800000,101169.19000000,102736.84000000,100942.73000000,102397.12000000,2091.96075000
1762538400000,102397.13000000,102859.99000000,102282.20000000,102609.46000000,1585.11088000
1762542000000,102609.46000000,103395.25000000,102481.75000000,103395.25000000,1184.29403000
1762545600000,103395.92000000,103900.00000000,102958.00000000,103783.09000000,970.62813000
1762549200000,103783.08000000,103879.23000000,103311.33000000,103879.23000000,743.31566000
1762552800000,103879.22000000,104096.36000000,103595.38000000,103633.03000000,736.65333000
1762556400000,103633.04000000,103759.36000000,103329.79000000,103339.08000000,510.69159000
1762560000000,103339.09000000,103406.22000000,102539.49000000,102713.15000000,877.26495000
1762563600000,102713.15000000,103240.32000000,102662.25000000,102996.84000000,498.24095000
1762567200000,102996.85000000,103333.33000000,102766.31000000,102846.65000000,494.72835000
1762570800000,102846.66000000,103293.21000000,102592.75000000,102592.76000000,531.57226000
1762574400000,102592.76000000,102836.00000000,102409.52000000,102565.03000000,602.92361000
1762578000000,102565.03000000,102733.83000000,102272.66000000,102304.00000000,396.06427000
1762581600000,102304.01000000,102519.03000000,102092.26000000,102215.62000000,590.77493000
1762585200000,102215.63000000,102399.88000000,101902.64000000,102352.96000000,452.19970000
1762588800000,102352.96000000,102687.72000000,102156.36000000,102431.74000000,470.18368000
1762592400000,102431.74000000,102615.53000000,102225.52000000,102399.46000000,359.62626000
1762596000000,102399.45000000,102575.35000000,102310.00000000,102480.04000000,301.03917000
1762599600000,102480.04000000,102630.14000000,101715.76000000,101857.10000000,707.36146000
1762603200000,101857.10000000,102108.00000000,101731.19000000,102065.14000000,439.24627000
1762606800000,102065.14000000,102186.99000000,101720.67000000,101804.63000000,952.83284000
1762610400000,101804.62000000,102083.67000000,101454.00000000,101827.19000000,1159.38189000
1762614000000,101827.19000000,101954.00000000,101500.00000000,101711.45000000,511.67056000
1762617600000,101711.46000000,101963.66000000,101525.98000000,101850.22000000,502.57143000
1762621200000,101850.23000000,102003.57000000,101549.85000000,101994.52000000,479.97599000
1762624800000,101994.53000000,102219.39000000,101824.86000000,102139.53000000,766.44634000
1762628400000,102139.52000000,102186.87000000,101522.08000000,101989.65000000,371.41335000
1762632000000,101989.65000000,102172.35000000,101957.94000000,102068.06000000,206.62460000
1762635600000,102068.06000000,102367.72000000,102028.62000000,102272.81000000,234.42240000
1762639200000,102272.82000000,102426.12000000,102171.73000000,102377.46000000,249.46029000
1762642800000,102377.46000000,102482.20000000,102276.82000000,102312.94000000,234.75430000
1762646400000,102312.95000000,102337.89000000,101620.23000000,101797.74000000,616.42627000
1762650000000,101797.74000000,102100.00000000,101686.72000000,102045.07000000,373.40232000
1762653600000,102045.07000000,102045.07000000,101568.41000000,101633.25000000,398.65792000
1762657200000,101633.25000000,101817.20000000,101400.00000000,101662.05000000,767.84962000
1762660800000,101662.05000000,102130.61000000,101635.96000000,101724.91000000,378.19223000
1762664400000,101724.90000000,102028.07000000,101680.02000000,101928.54000000,291.74297000
1762668000000,101928.54000000,101980.00000000,101712.17000000,101752.83000000,213.04181000
1762671600000,101752.83000000,101972.90000000,101681.75000000,101944.59000000,218.68631000
1762675200000,101944.60000000,102048.15000000,101813.73000000,101972.94000000,216.75810000
1762678800000,101972.94000000,102127.26000000,101631.62000000,101657.46000000,411.11856000
1762682400000,101657.46000000,101918.00000000,101500.00000000,101876.36000000,695.12490000
1762686000000,101876.36000000,102307.68000000,101876.35000000,102239.41000000,502.56822000
1762689600000,102239.41000000,102425.19000000,102050.64000000,102086.90000000,522.32408000
1762693200000,102086.91000000,102997.38000000,102067.09000000,102911.39000000,788.58745000
1762696800000,102911.40000000,104041.25000000,102769.99000000,103037.90000000,2232.81061000
1762700400000,103037.90000000,104168.00000000,102972.55000000,103762.17000000,1143.92670000
1762704000000,103762.18000000,103900.53000000,103316.23000000,103845.04000000,741.52049000
1762707600000,103845.04000000,103964.81000000,103329.49000000,103637.57000000,460.77714000
1762711200000,103637.58000000,104591.32000000,103520.00000000,104512.65000000,773.02957000
1762714800000,104512.66000000,104805.57000000,104153.84000000,104805.57000000,849.18697000
1762718400000,104805.57000000,105061.08000000,104414.40000000,104633.12000000,700.89351000
1762722000000,104633.13000000,104845.16000000,104314.89000000,104528.82000000,475.91997000
1762725600000,104528.82000000,104819.99000000,104058.59000000,104732.48000000,1344.74595000
1762729200000,104732.47000000,105495.62000000,104533.24000000,104722.96000000,1221.67929000
1762732800000,104722.95000000,106525.00000000,104265.02000000,106314.96000000,2711.00239000
1762736400000,106314.96000000,106670.11000000,105698.94000000,105699.99000000,2166.65056000
1762740000000,105700.00000000,106054.26000000,105556.68000000,106006.69000000,775.83999000
1762743600000,106006.70000000,106291.43000000,105843.22000000,106027.97000000,847.84998000
1762747200000,106027.97000000,106300.01000000,105846.26000000,106153.14000000,677.49361000
1762750800000,106153.14000000,106473.73000000,106000.00000000,106100.00000000,619.39822000
1762754400000,106100.00000000,106311.90000000,105963.30000000,106221.88000000,531.36548000
1762758000000,106221.89000000,106539.40000000,106156.70000000,106461.45000000,855.88178000
1762761600000,106461.46000000,106554.00000000,105900.00000000,105965.46000000,758.17354000
1762765200000,105965.46000000,106599.47000000,105836.00000000,106440.00000000,736.84126000
1762768800000,106440.00000000,106454.73000000,105962.15000000,105995.26000000,470.32569000
1762772400000,105995.26000000,106321.16000000,105955.29000000,106176.50000000,391.10179000
1762776000000,106176.50000000,106216.00000000,105868.00000000,105944.17000000,656.39469000
1762779600000,105944.17000000,106589.89000000,105923.57000000,106548.02000000,785.48627000
1762783200000,106548.02000000,106548.02000000,104681.90000000,104898.15000000,1937.55608000
1762786800000,104898.15000000,105628.00000000,104667.00000000,105079.99000000,2341.34370000
1762790400000,105079.99000000,105352.86000000,104784.36000000,105242.05000000,1018.54158000
1762794000000,105242.04000000,105981.79000000,105189.01000000,105953.10000000,695.86986000
1762797600000,105953.10000000,106094.31000000,105478.00000000,105478.00000000,580.04807000
1762801200000,105478.00000000,106042.46000000,105408.00000000,105817.99000000,461.94988000
1762804800000,105818.00000000,106299.22000000,105802.35000000,106010.73000000,635.97915000
1762808400000,106010.74000000,106021.35000000,105280.00000000,105631.27000000,1140.24521000
1762812000000,105631.26000000,106144.94000000,105364.68000000,106062.80000000,418.65674000
1762815600000,106062.81000000,106275.16000000,105893.36000000,106011.13000000,468.26121000
1762819200000,106011.13000000,106139.84000000,105500.00000000,106139.83000000,562.07527000
1762822800000,106139.82000000,107500.00000000,106026.79000000,106110.36000000,1869.15910000
1762826400000,106110.36000000,107130.00000000,105610.00000000,106655.02000000,1751.73895000
1762830000000,106655.02000000,107100.00000000,106363.04000000,106456.00000000,752.05430000
1762833600000,106456.00000000,106546.00000000,105714.24000000,105755.32000000,640.19881000
1762837200000,105755.33000000,105758.88000000,105166.66000000,105249.35000000,774.38555000
1762840800000,105249.35000000,105345.68000000,104888.00000000,105261.27000000,1146.86686000
1762844400000,105261.28000000,105327.75000000,104741.20000000,104783.98000000,754.78302000
1762848000000,104783.99000000,105284.69000000,104762.23000000,105157.80000000,509.99239000
1762851600000,105157.80000000,105485.71000000,104909.74000000,104971.63000000,505.20070000
1762855200000,104971.62000000,105237.16000000,104920.25000000,105176.38000000,417.15368000
1762858800000,105176.39000000,105497.99000000,105145.47000000,105311.90000000,372.28222000
1762862400000,105311.90000000,105500.00000000,104349.26000000,104530.83000000,2106.11964000
1762866000000,104530.83000000,104706.09000000,104022.92000000,104390.92000000,3314.65247000
1762869600000,104390.93000000,104665.67000000,103840.91000000,104560.16000000,1215.16933000
1762873200000,104560.15000000,104560.15000000,103170.33000000,103455.99000000,2215.12756000
1762876800000,103455.99000000,103730.00000000,103206.10000000,103399.43000000,664.19158000
1762880400000,103399.42000000,103637.27000000,102840.22000000,103338.99000000,917.43867000
1762884000000,103338.99000000,103572.37000000,103059.52000000,103401.07000000,487.03154000
1762887600000,103401.07000000,103453.07000000,102861.72000000,103126.39000000,479.29730000
1762891200000,103126.39000000,103224.29000000,102658.36000000,102809.27000000,742.04221000
1762894800000,102809.27000000,103090.69000000,102476.09000000,102633.92000000,796.94775000
1762898400000,102633.92000000,103150.02000000,102503.00000000,103000.01000000,652.65633000
1762902000000,103000.02000000,103209.13000000,102800.01000000,103058.99000000,549.94195000
1762905600000,103059.00000000,103340.59000000,102812.64000000,102885.99000000,598.51997000
1762909200000,102886.00000000,103394.01000000,102687.72000000,103254.64000000,999.58610000
1762912800000,103254.63000000,103413.09000000,102939.85000000,103151.66000000,705.65849000
1762916400000,103151.66000000,103440.96000000,103092.50000000,103310.00000000,368.29105000
1762920000000,103310.00000000,103456.82000000,103011.00000000,103246.87000000,320.89726000
1762923600000,103246.87000000,103467.20000000,103230.00000000,103385.30000000,465.38371000
1762927200000,103385.31000000,103654.38000000,103354.34000000,103366.97000000,689.47040000
1762930800000,103366.98000000,103534.98000000,103051.59000000,103112.66000000,689.87309000
1762934400000,103112.65000000,104228.90000000,103112.24000000,104147.24000000,1064.00216000
1762938000000,104147.25000000,105079.31000000,104145.98000000,104521.56000000,1348.44138000
1762941600000,104521.56000000,105038.59000000,104510.50000000,104899.99000000,611.04736000
1762945200000,104900.00000000,105200.00000000,104746.85000000,105020.83000000,520.21601000
1762948800000,105020.82000000,105333.33000000,104821.00000000,104993.74000000,538.28345000
1762952400000,104993.74000000,105187.13000000,104622.43000000,105039.99000000,652.43577000
1762956000000,105039.99000000,105039.99000000,103604.57000000,103990.40000000,1426.89556000
1762959600000,103990.39000000,104299.98000000,101961.97000000,102173.51000000,2574.38835000
1762963200000,102173.51000000,102285.18000000,101300.00000000,101442.61000000,2365.20417000
1762966800000,101442.62000000,102167.17000000,101397.74000000,101748.02000000,903.07839000
1762970400000,101748.01000000,101947.88000000,101416.69000000,101542.17000000,626.06370000
1762974000000,101542.18000000,101569.66000000,100813.59000000,101297.31000000,974.91965000
1762977600000,101297.31000000,101846.15000000,101141.03000000,101539.01000000,677.73830000
1762981200000,101539.01000000,101920.48000000,101520.41000000,101920.47000000,419.00665000
1762984800000,101920.48000000,101994.12000000,101448.82000000,101978.96000000,401.25193000
1762988400000,101978.95000000,101999.35000000,101465.77000000,101654.37000000,516.98616000
1762992000000,101654.37000000,102042.77000000,101467.15000000,101854.58000000,477.36249000
1762995600000,101854.58000000,102604.00000000,101838.00000000,102007.00000000,1311.97773000
1762999200000,102006.99000000,102338.42000000,101972.39000000,102064.41000000,358.95316000
1763002800000,102064.41000000,102566.93000000,100922.55000000,102130.21000000,1438.17883000
1763006400000,102130.21000000,102406.39000000,101665.59000000,102120.00000000,873.51911000
1763010000000,102120.00000000,103400.00000000,101772.52000000,103135.84000000,893.66042000
1763013600000,103136.00000000,103679.00000000,102914.39000000,103590.74000000,1230.29564000
1763017200000,103590.74000000,104085.01000000,103315.16000000,103475.66000000,1328.34761000
1763020800000,103475.66000000,103811.49000000,103275.02000000,103684.06000000,901.73611000
1763024400000,103684.07000000,103740.00000000,102553.63000000,102827.00000000,1334.94774000
1763028000000,102827.00000000,103289.89000000,102774.75000000,102991.22000000,491.21571000
1763031600000,102991.23000000,103148.57000000,102711.53000000,102936.50000000,410.73987000
1763035200000,102936.49000000,103274.93000000,102735.31000000,103143.45000000,597.28173000
1763038800000,103143.46000000,103162.41000000,102150.00000000,102326.48000000,1187.69713000
1763042400000,102326.48000000,103483.83000000,101699.91000000,102873.14000000,2405.05801000
1763046000000,102873.14000000,102999.98000000,101184.14000000,101382.64000000,2074.39590000
1763049600000,101382.63000000,101540.93000000,100550.00000000,100633.13000000,2664.17181000
1763053200000,100633.13000000,100820.49000000,99608.98000000,99659.99000000,3368.62722000
1763056800000,99659.99000000,99922.00000000,98147.40000000,98591.78000000,4579.03994000
1763060400000,98591.78000000,99295.02000000,98314.39000000,98682.14000000,2309.24180000
1763064000000,98682.13000000,99031.76000000,98000.40000000,98162.11000000,2424.57218000
1763067600000,98162.11000000,98905.45000000,98021.00000000,98817.36000000,1018.69866000
1763071200000,98817.35000000,99937.99000000,98701.88000000,99851.82000000,1303.27918000
1763074800000,99851.83000000,100501.31000000,99569.99000000,99692.02000000,1215.50973000
1763078400000,99692.03000000,99778.00000000,98726.64000000,98973.95000000,1748.76850000
1763082000000,98973.95000000,99555.33000000,98700.00000000,99255.60000000,2292.50283000
1763085600000,99255.60000000,99866.02000000,99246.00000000,99620.00000000,967.49149000
1763089200000,99620.01000000,99649.87000000,98805.23000000,99139.38000000,831.05287000
1763092800000,99139.38000000,99178.58000000,96712.12000000,97823.98000000,3850.84747000
1763096400000,97823.97000000,98037.39000000,97020.49000000,97523.98000000,2096.22294000
1763100000000,97523.98000000,97616.50000000,95933.75000000,97569.13000000,2909.03600000
1763103600000,97569.13000000,97742.85000000,96783.47000000,97151.98000000,2260.62551000
1763107200000,97151.97000000,97476.84000000,96787.99000000,97377.41000000,1591.93158000
1763110800000,97377.41000000,97553.70000000,96681.63000000,96839.93000000,1043.46142000
1763114400000,96839.94000000,97286.92000000,96668.73000000,96752.20000000,688.27736000
1763118000000,96752.19000000,96945.61000000,95711.00000000,96167.44000000,1931.93096000
1763121600000,96167.45000000,96167.45000000,94560.48000000,95350.75000000,4859.43942000
1763125200000,95350.76000000,95695.83000000,94571.10000000,95243.95000000,3578.96625000
1763128800000,95243.95000000,96801.53000000,94951.43000000,96542.38000000,3587.32924000
