timestamp,open,high,low,close,volume
1771212600000,68152.80,68330.00,68112.20,68323.70,1005.615
1771213500000,68323.70,68439.90,68290.20,68392.60,648.568
1771214400000,68392.60,68633.00,68385.00,68601.50,1177.778
1771215300000,68601.50,68768.00,68581.50,68742.00,1016.613
1771216200000,68742.00,68781.60,68650.30,68660.00,666.844
1771217100000,68660.00,68869.80,68656.10,68832.40,699.667
1771218000000,68832.40,68860.70,68427.70,68439.60,988.725
1771218900000,68439.70,68489.60,68345.70,68428.00,605.921
1771219800000,68428.00,68463.10,68255.00,68309.80,981.203
1771220700000,68309.70,68402.00,68298.10,68350.10,460.317
1771221600000,68350.10,68412.60,68315.70,68328.70,375.085
1771222500000,68328.80,68360.10,68183.30,68315.90,763.628
1771223400000,68315.80,68496.90,68298.20,68435.50,662.023
1771224300000,68435.40,68444.10,68357.80,68414.80,535.440
1771225200000,68414.80,68586.60,68330.40,68571.30,1175.812
1771226100000,68571.40,68637.10,68501.70,68538.50,839.053
1771227000000,68538.60,68612.50,68394.20,68461.30,739.214
1771227900000,68461.40,68588.10,68461.40,68552.40,636.166
1771228800000,68552.50,68631.10,68504.80,68512.10,726.145
1771229700000,68512.00,68710.60,68503.20,68698.70,681.190
1771230600000,68698.80,68735.50,68592.70,68732.90,691.145
1771231500000,68732.90,68769.50,68642.30,68724.50,659.310
1771232400000,68724.50,68935.00,68707.00,68856.90,1784.708
1771233300000,68856.90,68952.40,68762.80,68930.10,674.705
1771234200000,68930.10,69029.90,68835.40,68989.60,1322.060
1771235100000,68989.60,69013.20,68900.00,68961.10,607.197
1771236000000,68961.00,68961.00,68843.10,68913.30,515.848
1771236900000,68913.40,68913.70,68656.90,68763.10,879.947
1771237800000,68763.10,68907.80,68707.10,68749.90,583.943
1771238700000,68750.00,68810.80,68728.80,68762.00,429.194
1771239600000,68762.00,68817.20,68433.00,68481.40,1826.381
1771240500000,68481.40,68663.50,68300.00,68631.70,2348.669
1771241400000,68631.70,68697.00,68529.00,68546.90,729.739
1771242300000,68546.80,68899.30,68544.10,68769.40,1385.602
1771243200000,68769.40,68952.00,68769.40,68868.80,1293.982
1771244100000,68868.90,69586.90,68769.00,69467.40,5088.738
1771245000000,69467.40,69527.10,69244.10,69405.40,3675.878
1771245900000,69405.50,69826.00,69339.90,69739.30,4952.865
1771246800000,69739.30,70110.90,69585.90,69631.20,6102.029
1771247700000,69631.20,69730.00,68461.80,68574.10,8408.193
1771248600000,68574.10,68857.90,68225.00,68393.10,6559.115
1771249500000,68393.20,68453.80,68180.00,68355.60,4274.058
1771250400000,68355.50,68540.70,68208.60,68373.80,3065.915
1771251300000,68373.70,68607.80,68224.50,68274.30,2276.271
1771252200000,68274.30,68592.10,68251.60,68467.30,1659.370
1771253100000,68467.40,68684.40,68250.00,68386.70,1922.398
1771254000000,68386.60,68578.40,68283.60,68303.70,1821.015
1771254900000,68303.70,68376.40,68200.10,68204.10,1763.350
1771255800000,68204.10,68221.60,67250.00,67413.10,13725.469
1771256700000,67413.10,67680.00,67313.50,67505.50,2993.798
1771257600000,67505.50,67810.70,67475.00,67703.90,2932.938
1771258500000,67703.80,67776.00,67534.40,67742.60,1691.912
1771259400000,67742.70,67891.20,67573.00,67885.80,1322.081
1771260300000,67887.00,67950.00,67760.00,67854.00,1839.435
1771261200000,67854.10,67950.00,67666.60,67711.50,1500.714
1771262100000,67711.60,67940.30,67557.20,67892.50,1293.916
1771263000000,67892.50,68048.30,67859.80,67994.80,1271.906
1771263900000,67994.80,67994.80,67862.50,67917.20,926.831
1771264800000,67917.20,68135.00,67877.60,68097.10,1700.577
1771265700000,68097.00,68221.70,68033.10,68102.10,1809.945
1771266600000,68102.00,68108.20,67935.70,67968.70,729.170
1771267500000,67968.70,68011.00,67800.00,67833.00,1517.264
1771268400000,67833.00,67956.90,67833.00,67956.80,389.116
1771269300000,67956.80,68023.90,67785.40,67932.90,735.342
1771270200000,67933.00,68108.90,67933.00,68069.80,641.163
1771271100000,68069.70,68080.00,67860.60,67883.60,364.409
1771272000000,67883.50,67936.10,67788.60,67935.40,826.869
1771272900000,67935.40,68220.60,67893.60,68199.90,1078.463
1771273800000,68199.90,68272.00,68069.20,68209.00,1025.763
1771274700000,68209.00,68544.00,68171.70,68508.90,2504.498
1771275600000,68508.90,68578.60,68400.00,68548.90,1385.273
1771276500000,68548.90,68614.80,68426.10,68502.00,920.916
1771277400000,68501.90,68556.60,68426.10,68521.70,962.718
1771278300000,68521.60,68928.60,68431.80,68835.10,1713.883
1771279200000,68835.20,68870.70,68651.90,68733.80,1497.730
1771280100000,68733.90,68797.00,68550.20,68581.00,786.069
1771281000000,68580.90,68700.30,68482.60,68568.40,1006.753
1771281900000,68568.30,68650.40,68471.00,68561.10,548.312
1771282800000,68561.10,68732.10,68508.00,68710.00,692.156
1771283700000,68710.00,68810.40,68611.20,68615.70,664.872
1771284600000,68615.80,68708.70,68590.10,68654.00,842.571
1771285500000,68654.10,68962.10,68654.10,68862.50,1267.028
1771286400000,68862.60,68884.10,68727.80,68877.80,810.320
1771287300000,68877.80,68917.30,68667.10,68847.90,793.717
1771288200000,68847.90,68933.40,68803.50,68841.80,1066.196
1771289100000,68841.80,69033.00,68800.30,68849.90,1167.088
1771290000000,68849.90,68972.30,68750.80,68903.00,781.404
1771290900000,68902.90,68930.40,68805.00,68832.90,496.559
1771291800000,68833.00,68969.90,68789.20,68820.50,599.228
1771292700000,68820.60,68853.00,68537.00,68582.60,1440.843
1771293600000,68582.70,69228.60,68350.00,69094.30,3288.447
1771294500000,69094.30,69152.90,68952.60,69013.00,1156.592
1771295400000,69012.90,69047.10,68871.90,68920.60,831.296
1771296300000,68920.70,69017.70,68803.30,68806.30,723.062
1771297200000,68806.30,68832.70,68610.00,68697.40,1116.445
1771298100000,68697.40,68739.60,68547.90,68621.90,906.805
1771299000000,68621.90,68637.10,68457.30,68538.50,794.821
1771299900000,68538.50,68556.60,68435.70,68443.60,505.054
1771300800000,68443.60,68595.90,68356.70,68557.30,859.479
1771301700000,68557.40,68681.80,68451.50,68567.90,1067.386
1771302600000,68567.90,68568.00,68251.00,68400.40,1173.235
1771303500000,68400.30,68472.70,68355.80,68450.10,458.970
1771304400000,68450.00,68485.10,68303.80,68321.00,527.624
1771305300000,68321.10,68330.00,67892.80,68019.00,3827.129
1771306200000,68019.10,68160.70,67854.20,68127.80,1574.749
1771307100000,68127.80,68253.00,68078.70,68207.30,863.785
1771308000000,68207.20,68420.00,68191.90,68347.30,837.720
1771308900000,68347.30,68450.00,68260.00,68398.60,605.983
1771309800000,68398.60,68496.40,68351.20,68420.10,551.371
1771310700000,68420.00,68441.70,68366.00,68370.80,317.000
1771311600000,68370.70,68376.60,68229.90,68287.50,578.880
1771312500000,68287.60,68359.90,68168.00,68179.90,550.158
1771313400000,68179.90,68451.80,68133.10,68380.00,1155.085
1771314300000,68380.00,68441.50,68342.70,68353.40,486.940
1771315200000,68353.40,68445.80,68337.20,68358.80,577.106
1771316100000,68358.80,68358.90,68240.30,68265.60,528.025
1771317000000,68265.30,68319.50,68101.00,68191.20,857.970
1771317900000,68191.30,68236.60,68093.00,68140.00,577.093
1771318800000,68139.90,68277.00,68025.00,68074.50,726.060
1771319700000,68074.50,68136.10,67951.60,68002.40,1328.377
1771320600000,68002.40,68068.10,67960.40,68044.20,580.410
1771321500000,68044.10,68152.60,68016.30,68087.10,822.351
1771322400000,68087.00,68164.60,68040.00,68108.20,674.719
1771323300000,68108.10,68108.10,67760.90,67874.70,2031.111
1771324200000,67874.60,67912.20,67729.00,67757.20,1122.439
1771325100000,67757.30,67831.60,67655.00,67822.10,1425.457
1771326000000,67822.10,67894.60,67656.50,67860.20,1460.630
1771326900000,67860.20,67905.80,67701.90,67875.90,1106.883
1771327800000,67876.00,67890.00,67704.90,67709.90,509.412
1771328700000,67709.90,67870.00,67684.00,67824.40,871.428
1771329600000,67824.30,68150.90,67795.00,68045.60,2265.290
1771330500000,68045.50,68136.50,67991.90,68076.80,810.611
1771331400000,68076.80,68272.50,68056.20,68150.00,1476.875
1771332300000,68150.00,68156.90,67825.90,67893.20,1531.506
1771333200000,67893.30,68085.60,67700.30,68064.60,2420.981
1771334100000,68064.60,68350.00,67956.40,68091.00,1838.023
1771335000000,68091.00,68100.00,67924.90,67990.60,881.439
1771335900000,67990.50,68330.10,67958.60,68105.30,1945.031
1771336800000,68105.30,68319.50,68023.30,68070.50,1245.010
1771337700000,68070.40,68167.00,67959.50,67996.60,1060.437
1771338600000,67996.70,68225.00,66927.40,67067.00,10180.554
1771339500000,67067.10,67088.00,66676.10,66846.70,8732.987
1771340400000,66846.80,67191.50,66781.60,66781.60,5385.666
1771341300000,66781.70,67139.40,66707.70,66819.50,4001.675
1771342200000,66819.50,66979.30,66588.00,66979.00,3348.087
1771343100000,66979.10,67381.50,66963.10,67363.60,4058.736
1771344000000,67363.60,67943.30,67286.40,67710.10,6204.679
1771344900000,67710.00,67920.00,67478.00,67505.20,2800.405
1771345800000,67505.20,68127.90,67392.70,67675.70,4214.748
1771346700000,67675.60,67764.20,67469.70,67493.10,2207.152
1771347600000,67493.10,67697.20,67030.90,67231.70,3250.474
1771348500000,67231.70,67435.60,67165.00,67435.50,1744.911
1771349400000,67435.60,67480.40,66921.90,66973.50,2634.791
1771350300000,66973.40,67290.60,66824.50,67208.60,2767.992
1771351200000,67208.50,67365.70,67088.70,67316.30,1167.227
1771352100000,67316.20,67782.70,67203.80,67708.20,2492.338
1771353000000,67708.20,68122.20,67656.10,67943.70,2891.627
1771353900000,67943.70,68209.00,67820.80,68063.30,2622.087
1771354800000,68063.30,68172.60,67956.00,68140.40,1446.534
1771355700000,68140.50,68220.10,67830.00,67853.60,2164.002
1771356600000,67853.60,67978.90,67762.10,67964.20,1480.192
1771357500000,67964.20,68040.00,67703.50,67766.90,831.941
1771358400000,67766.90,67820.00,67511.90,67573.00,1475.138
1771359300000,67572.90,67762.00,67426.40,67707.80,967.535
1771360200000,67707.70,67896.10,67504.60,67821.20,979.568
1771361100000,67821.20,67855.00,67695.00,67719.30,684.518
1771362000000,67718.00,67862.40,67631.80,67851.70,954.850
1771362900000,67851.70,67897.60,67543.30,67557.50,586.589
1771363800000,67557.40,67581.80,67500.00,67567.10,304.058
1771364700000,67567.00,67651.10,67537.50,67642.40,357.908
1771365600000,67642.40,67660.40,67488.70,67564.10,411.676
1771366500000,67564.10,67673.00,67495.00,67673.00,431.486
1771367400000,67672.90,67755.00,67578.30,67594.80,314.247
1771368300000,67594.80,67615.10,67473.20,67498.20,354.039
1771369200000,67498.10,67538.60,67355.70,67438.90,720.789
1771370100000,67438.80,67592.80,67407.40,67408.30,458.104
1771371000000,67408.30,67517.40,67360.00,67496.60,704.750
1771371900000,67496.50,67554.60,67455.60,67475.90,263.017
1771372800000,67475.90,67595.50,67468.90,67590.20,433.069
1771373700000,67590.10,67595.50,67411.00,67466.00,454.525
1771374600000,67466.10,67579.60,67429.00,67429.00,313.713
1771375500000,67429.10,67429.10,67241.70,67263.90,1323.975
1771376400000,67267.00,67346.50,67021.00,67070.50,2076.861
1771377300000,67070.50,67205.70,67010.10,67020.80,836.744
1771378200000,67020.80,67165.50,66850.10,67136.90,2065.391
1771379100000,67136.90,67164.40,67028.00,67137.20,566.609
1771380000000,67137.20,67374.80,67115.20,67243.90,1143.388
1771380900000,67243.90,67297.30,67181.80,67185.70,567.682
1771381800000,67185.80,67398.20,67176.90,67334.70,589.674
1771382700000,67334.60,67343.80,67234.50,67297.90,433.719
1771383600000,67298.00,67436.10,67294.70,67382.20,569.575
1771384500000,67382.10,67526.70,67370.00,67505.90,573.010
1771385400000,67505.90,67620.20,67469.60,67593.10,945.428
1771386300000,67593.10,67683.40,67545.10,67590.20,966.094
1771387200000,67590.30,67687.50,67456.60,67529.50,1224.054
1771388100000,67529.60,67643.50,67521.70,67641.50,521.653
1771389000000,67641.60,67739.00,67597.20,67657.80,685.572
1771389900000,67657.80,67872.80,67624.20,67790.90,1065.036
1771390800000,67790.90,67865.90,67716.30,67840.40,764.018
1771391700000,67840.40,67909.90,67654.20,67697.80,1275.204
1771392600000,67697.90,67734.40,67586.80,67614.70,912.798
1771393500000,67614.70,67698.50,67572.00,67613.40,608.900
1771394400000,67613.30,67766.00,67577.00,67759.00,444.373
1771395300000,67759.00,67870.20,67706.10,67833.90,721.046
1771396200000,67834.00,67919.90,67787.70,67877.90,628.849
1771397100000,67877.80,67948.00,67780.00,67813.50,617.590
1771398000000,67813.60,67855.70,67715.90,67718.50,393.384
1771398900000,67718.50,67750.00,67655.90,67713.80,377.155
1771399800000,67713.70,68076.00,67707.20,68034.90,1517.017
1771400700000,68035.00,68190.20,67987.40,68078.40,1994.716
1771401600000,68078.50,68237.10,68060.00,68186.00,1730.654
1771402500000,68185.90,68438.00,68166.50,68254.70,2637.633
1771403400000,68254.70,68270.00,68095.20,68136.20,1495.924
1771404300000,68136.30,68190.00,68033.00,68099.90,1297.170
1771405200000,68099.90,68183.20,67966.00,68158.80,1237.163
1771406100000,68158.80,68222.80,68114.90,68121.90,1105.537
1771407000000,68121.90,68249.20,68100.00,68246.50,602.319
1771407900000,68246.50,68246.50,68117.60,68128.40,569.571
1771408800000,68128.40,68153.70,68051.20,68132.90,581.064
1771409700000,68132.90,68135.90,67938.30,68020.20,1099.867
1771410600000,68020.20,68020.20,67704.00,67759.60,1681.761
1771411500000,67759.60,67827.40,67726.00,67771.20,1218.674
1771412400000,67771.20,67781.40,67037.20,67355.30,7014.464
1771413300000,67355.20,67483.00,67200.00,67417.00,2302.695
1771414200000,67416.90,67571.10,67380.10,67520.70,1517.335
1771415100000,67520.80,67565.70,67319.90,67345.40,1211.250
1771416000000,67345.40,67658.00,67337.60,67557.40,1506.999
1771416900000,67557.30,67613.80,67457.40,67532.90,587.942
1771417800000,67532.90,67554.20,67312.00,67513.50,1434.247
1771418700000,67513.50,67571.80,67419.00,67429.80,571.814
1771419600000,67429.90,67555.00,67350.00,67503.60,965.493
1771420500000,67503.30,67566.40,67384.90,67442.70,828.804
1771421400000,67442.80,67455.30,67179.30,67258.60,1672.378
1771422300000,67258.60,67286.10,67007.00,67202.20,2499.236
1771423200000,67202.30,67329.90,67189.30,67250.90,1334.521
1771424100000,67250.80,67272.20,67035.30,67050.70,1513.668
1771425000000,67050.60,67300.00,66958.00,67123.40,3869.962
1771425900000,67123.40,67289.00,66666.20,67190.50,6213.198
1771426800000,67190.40,67525.90,67159.50,67340.10,4249.132
1771427700000,67340.10,67491.50,67281.50,67293.10,1630.531
1771428600000,67293.00,68336.00,67258.80,68090.60,10230.230
1771429500000,68090.60,68100.00,67581.50,67671.00,4034.674
1771430400000,67671.10,67684.60,66933.00,67037.70,7556.668
1771431300000,67037.70,67349.30,66961.00,67230.10,3188.238
1771432200000,67230.10,67309.90,67015.00,67195.90,1803.479
1771433100000,67195.90,67244.00,67001.60,67104.80,1446.752
1771434000000,67104.80,67455.70,67021.80,67052.80,2549.108
1771434900000,67052.40,67167.30,67026.20,67103.50,1117.975
1771435800000,67103.50,67210.90,67056.30,67073.80,874.141
1771436700000,67073.80,67200.00,67055.50,67156.30,1025.018
1771437600000,67156.60,67203.70,67056.40,67098.00,996.135
1771438500000,67098.00,67149.60,66600.80,66849.30,4814.628
1771439400000,66849.30,66918.20,66283.70,66310.10,4895.470
1771440300000,66310.20,66508.60,66129.60,66327.20,4400.745
1771441200000,66327.20,66588.00,66270.80,66338.60,2503.591
1771442100000,66338.60,66441.00,66069.30,66241.50,3313.911
1771443000000,66241.50,66280.40,65826.10,66118.70,5137.780
1771443900000,66118.70,66336.60,66017.50,66138.20,2730.413
1771444800000,66138.30,66318.80,66102.30,66217.20,1627.672
1771445700000,66217.20,66340.00,66122.10,66264.80,1020.400
1771446600000,66264.70,66528.80,66253.10,66388.50,1785.980
1771447500000,66388.50,66494.80,66098.90,66230.20,3193.535
1771448400000,66230.30,66305.00,65993.10,66170.30,2455.610
1771449300000,66170.20,66376.60,66159.40,66373.60,1012.823
1771450200000,66373.50,66466.80,66309.00,66390.70,1015.748
1771451100000,66390.70,66429.20,66232.00,66300.60,1084.241
1771452000000,66300.50,66364.80,66192.70,66224.10,622.613
1771452900000,66224.00,66341.20,66200.00,66284.90,470.539
1771453800000,66284.80,66438.90,66284.70,66358.90,393.392
1771454700000,66358.90,66451.50,66355.80,66379.00,373.532
1771455600000,66379.00,66415.80,66240.00,66349.90,576.279
1771456500000,66350.00,66374.30,66251.10,66287.10,400.643
1771457400000,66287.00,66450.00,66287.00,66435.90,780.065
1771458300000,66435.90,66472.60,66392.90,66422.80,749.535
1771459200000,66422.80,66573.60,66363.50,66380.90,906.203
1771460100000,66380.90,66506.70,66301.80,66371.00,591.068
1771461000000,66371.00,66519.30,66321.30,66490.10,402.348
1771461900000,66490.00,66524.90,66354.60,66410.70,515.348
1771462800000,66410.80,66746.10,66407.90,66668.10,1460.749
1771463700000,66668.00,66708.30,66500.00,66665.60,788.418
1771464600000,66665.70,66788.90,66586.50,66763.90,894.593
1771465500000,66764.00,66842.60,66714.40,66830.30,874.187
1771466400000,66830.40,66836.80,66716.70,66789.10,607.673
1771467300000,66789.20,66933.00,66767.40,66906.60,1068.829
1771468200000,66906.70,66910.30,66610.50,66633.50,1089.758
1771469100000,66633.50,66846.10,66633.50,66800.70,610.090
1771470000000,66800.80,66858.20,66690.10,66767.90,379.199
1771470900000,66768.00,66929.60,66767.90,66929.10,504.975
1771471800000,66929.10,66929.70,66811.80,66876.10,775.628
1771472700000,66876.10,66975.00,66822.50,66950.40,480.365
1771473600000,66950.40,67042.30,66910.30,66961.80,949.283
1771474500000,66961.80,66961.80,66826.00,66864.30,862.929
1771475400000,66864.40,66920.00,66774.20,66781.60,724.282
1771476300000,66781.60,66857.10,66721.70,66776.40,1003.510
1771477200000,66776.50,66818.90,66651.80,66746.30,661.877
1771478100000,66746.30,66867.70,66660.00,66712.10,623.246
1771479000000,66712.10,66790.00,66684.10,66743.70,440.209
1771479900000,66743.60,66854.70,66694.70,66847.60,399.455
1771480800000,66847.60,66981.70,66836.50,66969.00,778.028
1771481700000,66969.00,67189.60,66925.50,67146.80,1493.331
1771482600000,67146.70,67275.40,67056.00,67074.10,1296.579
1771483500000,67074.10,67181.10,67071.00,67123.80,557.695
1771484400000,67123.80,67178.30,67001.60,67111.80,838.314
1771485300000,67111.80,67237.60,67111.80,67183.30,749.283
1771486200000,67183.30,67299.40,67080.10,67158.80,903.317
1771487100000,67158.80,67193.50,67106.40,67180.40,706.493
1771488000000,67180.40,67180.40,67008.00,67037.40,1127.886
1771488900000,67037.30,67082.80,66845.20,66889.90,1543.440
1771489800000,66889.90,66931.50,66769.00,66908.30,1530.135
1771490700000,66908.30,66950.00,66806.60,66937.70,791.481
1771491600000,66937.70,67020.30,66844.80,66994.40,947.456
1771492500000,66994.20,67173.80,66960.30,67103.20,780.717
1771493400000,67103.20,67122.00,67013.10,67046.70,715.726
1771494300000,67046.70,67053.70,66724.60,66811.80,1851.825
1771495200000,66811.70,66896.70,66711.60,66839.00,933.005
1771496100000,66839.00,66905.90,66832.00,66836.30,496.196
1771497000000,66836.30,66942.50,66775.00,66925.20,573.480
1771497900000,66925.10,66925.10,66740.50,66810.10,679.515
1771498800000,66810.00,66889.00,66792.70,66888.80,394.340
1771499700000,66888.70,66907.40,66808.60,66814.80,444.186
1771500600000,66814.90,66823.90,66615.30,66636.60,1608.446
1771501500000,66636.50,66692.40,66431.10,66468.90,3216.775
1771502400000,66468.80,66551.30,66272.40,66538.90,2781.179
1771503300000,66538.80,66655.50,66458.80,66633.10,1667.712
1771504200000,66633.00,66643.40,66392.00,66577.10,1769.271
1771505100000,66577.10,66600.00,66470.00,66489.60,759.419
1771506000000,66489.50,66529.40,66188.00,66356.80,2786.168
1771506900000,66356.90,66390.00,66100.00,66137.60,3930.668
1771507800000,66137.60,66267.30,65885.30,65922.50,4824.460
1771508700000,65922.50,65960.20,65716.70,65871.20,4142.112
1771509600000,65871.20,66069.00,65800.00,66001.20,2502.064
1771510500000,66001.20,66028.50,65838.20,65942.00,1891.351
1771511400000,65941.90,66327.50,65595.70,66219.50,6635.411
1771512300000,66219.20,66635.50,66057.50,66381.90,6439.983
1771513200000,66382.00,66723.00,66000.00,66048.80,4936.426
1771514100000,66048.80,66379.90,65940.60,66011.80,3674.172
1771515000000,66011.80,66522.30,65931.20,66442.60,2598.333
1771515900000,66442.70,66572.00,66111.90,66362.70,2006.936
1771516800000,66362.60,66362.70,65863.80,66127.80,3041.942
1771517700000,66127.80,66388.00,66073.60,66156.60,1886.317
1771518600000,66156.60,66494.70,66156.60,66382.00,2293.257
1771519500000,66381.90,66447.20,66150.50,66267.60,1648.505
1771520400000,66267.60,66666.70,66234.20,66627.50,1925.008
1771521300000,66627.50,67035.00,66541.20,66587.90,5486.810
1771522200000,66588.00,66699.60,66450.00,66576.90,2479.387
1771523100000,66576.90,66642.10,66140.90,66336.10,2618.047
1771524000000,66336.00,66630.10,66215.10,66609.30,2316.763
1771524900000,66609.30,66899.10,66446.20,66873.50,2763.263
1771525800000,66873.50,66996.10,66671.10,66976.50,3090.197
1771526700000,66976.50,67067.30,66844.10,67003.20,2884.022
1771527600000,67003.20,67174.00,66834.00,66879.10,2293.847
1771528500000,66879.10,67052.00,66799.80,66910.20,1264.227
1771529400000,66910.30,66939.10,66667.00,66841.80,1381.763
1771530300000,66841.90,67105.40,66757.30,67022.90,1948.343
1771531200000,67022.80,67105.00,66903.10,66953.60,1041.428
1771532100000,66953.60,66969.60,66784.30,66905.50,875.395
1771533000000,66905.50,67006.40,66870.00,66918.10,635.353
1771533900000,66918.10,67147.80,66918.10,67118.70,1543.283
1771534800000,67118.60,67144.00,66996.80,66996.80,909.529
1771535700000,66996.80,67045.00,66962.50,67019.80,670.224
1771536600000,67019.80,67050.00,66921.70,66925.80,507.139
1771537500000,66925.70,66961.90,66867.50,66893.20,395.854
1771538400000,66893.10,66909.40,66730.00,66866.50,1035.003
1771539300000,66866.40,66866.40,66739.60,66739.60,490.189
1771540200000,66739.70,66829.10,66618.20,66817.70,1116.511
1771541100000,66817.70,66975.90,66730.00,66873.90,839.376
1771542000000,66873.90,66954.90,66784.10,66815.80,772.387
1771542900000,66815.90,66997.90,66815.80,66975.70,543.617
1771543800000,66975.60,66975.60,66879.40,66937.70,313.000
1771544700000,66937.70,66997.40,66879.20,66974.00,505.079
1771545600000,66973.90,67178.50,66912.40,67159.10,1183.142
1771546500000,67159.10,67490.00,67110.30,67352.70,4208.399
1771547400000,67352.70,67357.40,67221.70,67247.70,1100.563
1771548300000,67247.80,67264.10,67170.20,67190.10,817.859
1771549200000,67190.20,67326.00,67185.20,67302.00,861.870
1771550100000,67302.00,67302.00,67115.20,67179.30,774.333
1771551000000,67179.20,67320.00,67156.00,67297.00,571.760
1771551900000,67297.10,67297.10,67138.20,67249.20,805.945
1771552800000,67249.30,67318.90,67211.50,67249.80,580.053
1771553700000,67249.90,67268.50,67137.50,67163.30,647.648
1771554600000,67163.30,67287.70,67163.30,67278.80,500.348
1771555500000,67278.80,67300.00,67206.50,67208.10,460.196
1771556400000,67208.00,67287.50,67206.60,67243.20,362.824
1771557300000,67243.20,67455.50,67210.10,67383.30,1134.272
1771558200000,67383.20,67466.80,67274.40,67298.10,1473.909
1771559100000,67298.10,67364.70,67273.90,67327.20,679.972
1771560000000,67327.20,67359.30,67219.30,67299.90,1058.917
1771560900000,67299.90,67322.80,67079.30,67196.80,1666.046
1771561800000,67196.80,67300.00,67132.10,67279.80,954.845
1771562700000,67279.90,67279.90,67183.80,67228.40,526.210
1771563600000,67228.50,67245.10,67166.10,67222.10,627.749
1771564500000,67222.00,67420.10,67212.60,67380.00,1638.876
1771565400000,67380.00,67930.00,67377.00,67876.10,5250.363
1771566300000,67876.20,67999.90,67666.80,67756.00,3008.642
1771567200000,67756.10,67865.20,67669.30,67826.10,1310.139
1771568100000,67826.10,67865.20,67612.90,67688.90,1374.402
1771569000000,67689.00,67816.90,67620.50,67720.80,1197.304
1771569900000,67720.80,67862.30,67686.00,67809.40,766.355
1771570800000,67809.50,67830.00,67738.80,67790.20,507.237
1771571700000,67790.20,67956.30,67790.20,67910.60,1025.004
1771572600000,67910.60,67917.00,67825.30,67842.50,844.375
1771573500000,67842.60,67905.00,67704.50,67794.70,1374.928
1771574400000,67794.80,67865.90,67765.40,67832.10,603.774
1771575300000,67832.20,67920.00,67807.60,67829.30,773.523
1771576200000,67829.30,67862.20,67716.60,67753.40,825.570
1771577100000,67753.50,67870.20,67738.00,67839.90,478.448
1771578000000,67839.80,68178.80,67839.80,68092.00,4120.823
1771578900000,68091.90,68178.00,68060.00,68158.70,1230.230
1771579800000,68158.70,68199.40,68068.70,68096.90,1379.360
1771580700000,68097.00,68190.00,68089.40,68174.10,604.688
1771581600000,68174.20,68283.70,68050.10,68137.30,1710.989
1771582500000,68137.30,68256.70,68076.20,68213.30,1225.569
1771583400000,68213.40,68256.20,68103.20,68120.00,906.018
1771584300000,68119.90,68146.20,67733.80,67909.70,4019.405
1771585200000,67909.80,67945.10,67727.70,67835.10,2098.677
1771586100000,67835.00,67853.00,67750.20,67842.00,1206.844
1771587000000,67842.00,67862.10,67390.10,67417.70,3485.370
1771587900000,67417.70,67580.70,67250.00,67290.50,2964.736
1771588800000,67290.40,67475.10,67236.50,67440.00,2309.536
1771589700000,67440.10,67494.20,67222.70,67289.40,2292.583
1771590600000,67289.40,67467.20,67274.00,67441.50,1362.171
1771591500000,67441.60,67577.10,67426.10,67498.90,1421.235
1771592400000,67498.90,67503.30,67031.60,67105.90,5111.576
1771593300000,67105.80,67226.80,66925.80,67168.70,2892.446
1771594200000,67168.80,67184.40,66408.10,66600.00,11673.401
1771595100000,66599.90,66932.50,66586.40,66784.80,7643.030
1771596000000,66784.80,67060.00,66745.20,66898.30,2937.569
1771596900000,66898.30,67063.00,66629.90,66963.20,4357.607
1771597800000,66963.20,67299.90,66811.50,67042.30,6045.536
1771598700000,67042.30,67129.10,66836.10,67043.20,2379.598
1771599600000,67043.20,68099.90,66834.70,66859.10,16880.913
1771600500000,66859.10,67565.00,66500.80,67421.10,11615.250
1771601400000,67421.10,67443.90,66900.00,67195.10,4708.071
1771602300000,67195.00,67649.10,67117.50,67547.60,5380.350
1771603200000,67547.60,67769.70,67460.10,67696.00,4263.556
1771604100000,67696.00,67888.00,67268.10,67289.60,5153.936
1771605000000,67289.60,67497.60,67253.00,67463.20,2261.771
1771605900000,67463.30,67888.00,67450.00,67763.20,2085.400
1771606800000,67763.20,67763.20,66965.00,67032.00,5339.076
1771607700000,67031.90,67226.60,66976.40,66992.70,4792.827
1771608600000,66992.70,67278.20,66915.00,67197.20,2976.064
1771609500000,67197.30,67663.20,67077.30,67582.00,10287.307
1771610400000,67581.90,67800.00,67456.00,67553.90,3391.053
1771611300000,67554.00,67680.40,67437.60,67636.90,1372.705
1771612200000,67636.90,67998.90,67500.00,67770.90,4645.161
1771613100000,67770.90,67956.80,67662.00,67901.10,2444.572
1771614000000,67901.00,67983.00,67647.20,67683.40,1859.583
1771614900000,67683.40,67773.80,67513.40,67592.80,1218.334
1771615800000,67592.80,67813.80,67506.80,67584.10,1212.981
1771616700000,67584.20,67680.00,67538.10,67616.50,687.719
1771617600000,67616.50,67800.00,67605.00,67778.60,1009.601
1771618500000,67778.60,67778.60,67535.00,67551.50,844.144
1771619400000,67551.60,67699.50,67486.60,67697.80,734.891
1771620300000,67697.90,67733.00,67594.70,67719.70,748.794
1771621200000,67719.40,67776.00,67600.00,67683.00,1222.831
1771622100000,67682.90,67723.70,67630.70,67718.10,466.940
1771623000000,67718.00,67816.40,67669.90,67730.00,1022.614
